S_yt-i-1Gou9SA5U_3	Y
S_yt-T4GFfVaHxFY_16	N
R_S_production_ID_5146014	Y
S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC	Y
S_diEJGTjLdOs_72	N
n03201208_10518	N
n03345487_16018	N
n13044778_4662	N
S_yt-wb0vMCXWj84_229	N
S_yt-gCKmHV5tdSk_59	N
R_S_yt-3EZOeAbiMQE_10	Y
S_yt-M_ApPnq00iE_67	Y
R_S_ILSVRC2015_train_00556000	Y
R_S_yt-Rsfo57AlpLA_332	Y
n01729322_12764	N
S_yt-fT8CS1nszUE_355	N
n04037443_42171	N
n03372029_700	N
R_S_flickr-southeasternstar-3464778323_10	Y
n03160309_6679	N
n02701002_20	N
R_S_ILSVRC2015_train_00373000	Y
R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
n02268853_2189	N
S_yt-jcuaf9iSEkI_169	Y
S_Pexels_Videos_2795171	Y
S_ILSVRC2015_train_00411001	Y
S_ILSVRC2015_train_00599000	Y
S_yt-44ip3uFe4YM_30	Y
n04243546_27828	N
R_S_yt-lADkWM79teI_18	Y
S_yt-_HuBzj8EPBc_62	Y
R_S_yt-Uv0dt_-fWJU_40	Y
n02489166_9884	N
S_yt-r5kRl-2lVxc_2	N
S_yt-9qXwehMoX7o_50	Y
R_S_yt-lv6mhnH7_g4_134	Y
S_ILSVRC2015_train_00066005	Y
S_yt_R-0ngqGSOeXEc_415	N
R_S_ILSVRC2015_train_00743001	Y
n04251144_16942	N
R_S_yt-11VGDAOVEag_8	Y
n02641379_27089	N
S_yt-Id-f63kUHsE_20	Y
R_S_ILSVRC2015_train_00473001	Y
S_yt-ak01CHYgEOs_1383	Y
n07717556_11398	N
n03481172_7752	N
R_S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC	Y
n04523525_17616	N
S_yt-LdHRVIb4nIE_6	Y
R_S_yt-OTNdgakSIJE_97	Y
S_yt-s-J3C6e5A3Q_18	Y
n02815834_5942	N
R_S_yt-d5jBQ-LOW2I_17	Y
n02951585_12720	N
R_S_yt-BJsMGxfjrZk_59	Y
R_S_yt-vjed5qyKqZw_1	Y
S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
n03877845_20453	N
n01440764_10787	N
n04141327_8918	N
R_S_ILSVRC2015_train_00066005	Y
R_S_wc-b4Oquu3WQPRz_45	Y
R_S_yt-rIQoRErqnlI_17	Y
S_ILSVRC2015_train_00682003	Y
ILSVRC2012_val_00048502	N
n03126707_32441	N
n02879718_393	N
S_yt-HuU5L5dVpdY_112	N
n03950228_5830	N
n01692333_13625	N
n03345487_15321	N
n02641379_39329	N
n04090263_580	N
R_S_yt-2jVJb1PR2XA_16	Y
S_yt-RvdcgC9LFy8_16	N
S_Y009_C015_SDR_2K_AVC	Y
n03992509_14076	N
ILSVRC2012_test_00031052	N
R_S_yt-YeT4acsbqok_210	Y
S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC	Y
n01877812_7593	N
S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
S_yt-_zDYi2P-QxY_128	Y
S_yt-vjed5qyKqZw_1	Y
R_S_video_inspire_california_vineyard_sierra-mar_sunrise_110	Y
n02190166_1544	N
R_S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC	Y
n01742172_4768	N
n01824575_2029	N
n02966687_1449	N
n09193705_52381	N
S_yt--cAfxH1WnPo_3	Y
S_yt-Ynol6-DKndM_497	N
S_yt-tqxZlasEvZA_43	Y
S_yt-CR86bVrRwfo_13	Y
n04483307_11897	N
S_comp_GMT110_112NC_364D_1054_AURORA_ANTARTICA__COMP_FINAL_v34_PS_SDR_20181107_SDR_2K_AVC	Y
