S_ux8Mvi8P16k_168	Y
R_S_yt-7bSTxOajpjc_58	Y
S_yt-fCjjH_4i8Fg_115	Y
R_S_yt-CXn1PGH67_s_20	Y
S_yt-qjg6kRxNXK8_217	Y
R_S_yt-jUGt_Byqczw_599	Y
R_S_ILSVRC2015_train_00768000	Y
n01737021_9464	N
n01729322_16251	N
R_S_video_inspire_florida_miami_brickell_sunset_00036	Y
R_S_yt-VTNBCfQxnsk_59	Y
S_yt-7n_ndwObq_54	N
R_S_yt-GOgS--rzmKQ_51	Y
S_yt_R-0ngqGSOeXEc_415	N
n04335435_13691	N
n01728920_7310	N
n02105162_237	N
n01753488_14644	N
n03658185_5552	N
n09428293_93110	N
n02018795_3621	N
n02835271_1055	N
S_yt-IxUQZ_1JuFs_35	N
R_S_yt-Ev39pXXfr1Y_152	Y
n02727426_8687	N
n04154565_4496	N
S_yt-M8wvzt_BMXM_173	Y
S_wc-oyG6AjP_W2EL_15	Y
n03042490_1600	N
S_yt-28ODBE9bVh0_44	Y
R_S_yt-4rwBpRuHg-c_1308	Y
S_yt-rY_ra5Tb9XU_51	Y
R_S_video-5	Y
S_yt-7i9RoM8w7jM_4	N
n02687172_27488	N
R_S_gHYomsO1dSU_5	Y
S_yt-BLH14fgz6RM_32	N
S_production_ID_4121250	Y
n01692333_12376	N
n04118776_8927	N
n01694178_8754	N
S_yt-iT6jsSikmGM_4	Y
S_yt-_zDYi2P-QxY_128	Y
R_S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86	Y
R_S_video_inspire_oregon_lone-ranch-beach_00015	Y
R_S_yt-rY_ra5Tb9XU_51	Y
S_yt-xWCPbUQc-vg_7	Y
S_yt-YykKZWKmLnQ_386	Y
S_yt-n12iRXTksXA_65	N
n03345487_7295	N
S_yt-FLMdajcbjcg_35	Y
R_S_yt-fja6A_3ys_w_116	Y
n04372370_23586	N
R_S_yt-bmGWhOCsvJo_128	Y
R_S_pexels-mikhail-nilov-8410063	Y
n03895866_4971	N
R_S_production_ID_4269182	Y
n02494079_5661	N
S_yt-JizcV7kYuqM_132	N
S_wc-AJxbR6daLxMM_5	Y
S_yt-4x2eUikn9rw_212	Y
S_yt-UKrWbJEs7pw_74	Y
R_S_yt-HwZFMTZ7Xko_35	Y
n01917289_1596	N
S_yt-GaJaxp546lc_22	Y
n04086273_8492	N
R_S_yt-8vm83GUgYxI_1	Y
n02484975_6984	N
R_S_production_ID_4124475	Y
n02988304_1974	N
S_yt-yB7mPODPTVw_74	Y
S_ILnEDG_aP1A_35	Y
n02493509_9319	N
R_S_yt-IC62JSYpq9w_71	Y
n04243546_4721	N
n09468604_68244	N
S_yt-GETRVzxihhM_74	Y
n01667114_12296	N
n01818515_4196	N
S_yt-6B69qmkEdTI_1	Y
n01675722_10934	N
n03788195_4503	N
n02097209_435	N
n03532672_2159	N
n03670208_7197	N
n03482405_6169	N
S_yt-JLXUWZPY-xA_88	N
S_yt-rZA9zXR-A6s_426	Y
n03444034_8484	N
S_ILSVRC2015_train_00768000	Y
R_S_yt-H5LQq4MPIao_660	Y
n03478589_13639	N
n03527444_4185	N
R_S_wc-6or3Gl2Fif0m_13	Y
n04259630_685	N
n01795545_13446	N
n04065272_12600	N
n03041632_36235	N
R_S_yt-FLMdajcbjcg_35	Y
S_P005_C002_UHD_SDR_2K_AVC	Y
n04389033_34247	N
S_pexels-koolshooters-7327401	Y
