S_yt-mJzkLd3Mr_c_35	Y
R_S_yt--koo4FOfZE0_86	Y
S_yt-Xs7TCzdnUJQ_79	Y
S_yt-j-ifVbxZePQ_70	Y
n02268853_2699	N
S_yt-VbKGc8N_29	Y
S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC	Y
S_pexels-ron-lach-8259631	Y
S_yt-44ip3uFe4YM_30	Y
n04037443_42171	N
R_S_yt-BqJHT4K7Qf8_127	Y
n02676566_1728	N
n02104029_5263	N
n03982430_11979	N
S_yt-G65z8p1YNhw_16	Y
n01665541_20416	N
n01990800_4494	N
n01945685_563	N
n03876231_11090	N
n07717410_11636	N
S_ILSVRC2015_train_00373001	Y
R_S__6qAy77ODUI_175	Y
R_S_PA_A001_C007_SDR_20190717_SDR_2K_AVC	Y
n03857828_10829	N
n03776460_6449	N
R_S_ILSVRC2015_train_00661001	Y
n02264363_448	N
n03933933_5534	N
n02091134_6007	N
n02790996_7989	N
n07717410_10909	N
n01807496_1306	N
R_S_yt-RNPFV7lgAvE_362	Y
n02098413_976	N
n02229544_23678	N
n01983481_8852	N
R_S_yt-VbKGc8N_29	Y
R_S_yt-31yLemkW42Q_111	Y
R_S_yt-kYMffy4hTMo_107	Y
S_yt-1VTxnf2hZ0w_675	N
n02117135_6585	N
S_b6-4	Y
n02422699_37511	N
n03891251_1488	N
n03447721_6651	N
