n02268853_1212	N
R_S_yt-hTkrnNr39dk_202	Y
n03527444_24818	N
n02085782_8780	N
S_yt-DpLc4e4bpu0_1467	N
R_S_ILSVRC2015_train_00185002	Y
n01692333_9591	N
R_S_flickr-53807584@N00-5566422012_16	Y
n01795545_14217	N
R_S_yt-44ip3uFe4YM_30	Y
n03843555_7641	N
R_S_yt-qBPDvSQD0XY_5	Y
n07684084_9211	N
S_yt-wEbfIR14zZ8_7	Y
n13052670_9209	N
n04462240_17744	N
n07836838_948	N
n03697007_557	N
S_yt-JVhfcpV7OaY_71	Y
ILSVRC2012_test_00042631	N
S_yt-AKRjrTvvxFc_1804	N
n04591157_4329	N
R_S_pexels-anastasia-shuraeva-6014070	Y
S_yt-ic9iGSfe1iA_3	N
n01883070_8835	N
R_S_yt-szXWk_X_67Q_10	Y
R_S_yt-cokedWwwYYs_136	Y
n01950731_1335	N
S_video_inspire_texas_pecos_foggy-landscape_00018	Y
R_S_yt-AHbFln6blfE_36	Y
R_S_yt-vQ-rd-1gwH4_238	Y
S_ILSVRC2015_train_00418007	N
S_ILSVRC2015_train_00417000	Y
S_yt-PRqnM7xDsus_24	Y
S_production_ID_4428752	Y
S_yt-WrfV5K3IXsE_118	N
S_yt-z8fEOmzDlD4_21	N
ILSVRC2012_test_00002910	N
S_8amznWxLS04_212	Y
n02114855_2425	N
n03841143_108	N
S_yt-s8Egk0W1Uck_39	N
S_yt-v8e_DlCsP4w_10	Y
S_yt-aD-EAuBdpUo_163	Y
R_S_yt-YyKEeu2gLrI_158	Y
R_S_yt-lGQ3wMI5-Yg_140	Y
n01753488_1870	N
R_S_yt-PvWkOmfZuSY_4	Y
R_S_yt-1sn8u-rQRas_7	Y
n03481172_4034	N
S_ILSVRC2015_train_00661004	N
n04597913_2395	N
n03633091_8817	N
R_S_yt-5rC42egLl5E_387	Y
n02481823_3598	N
R_S_yt-YykKZWKmLnQ_386	Y
n04404412_29658	N
S_yt-MUfa26F8dfE_97	Y
ILSVRC2012_test_00092071	N
R_S_Y002_C013_SDR_2K_AVC	Y
n07716906_8909	N
n02108000_721	N
n03733281_37639	N
ILSVRC2012_test_00000337	N
n01770081_9058	N
ILSVRC2012_test_00025144	N
n02782093_18095	N
n01692333_5159	N
R_S_yt-35i8UeYXjGw_47	Y
S_yt-RqWnxg1wT-0_41	Y
n01855032_2578	N
R_S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC	Y
R_S_yt-b7JAHOeiTqU_44	Y
n04146614_1829	N
n01644900_17351	N
n01630670_4369	N
n11879895_2478	N
S_G010_C026_UHD_SDR_v02_2K_AVC	Y
R_S_yt-hLNq_Qp9J70_36	Y
R_S_G010_C026_UHD_SDR_v02_2K_AVC	Y
R_S_yt-PRqnM7xDsus_24	Y
R_S_ILSVRC2015_train_00369002	Y
S_yt-t23g0U_hAgg_32	Y
n01945685_2865	N
n03425413_8412	N
R_S_yt-v8e_DlCsP4w_10	Y
S_yt-loe3Rqs8TEM_46	N
R_S_yt-bmGWhOCsvJo_128	Y
R_S_production_ID_4269182	Y
n01768244_4120	N
R_S_yt-deiWoIfK6vg_44	Y
S_yt-RvdcgC9LFy8_16	N
n02281787_2559	N
S_ILSVRC2015_train_00471000	Y
S_gHYomsO1dSU_5	Y
S_yt-mQESmS4uqRU_208	Y
n01817953_2641	N
