S_yt-BIDHmbneB10_998	Y
ILSVRC2012_val_00022300	N
S_production_ID_4154238	Y
S_yt-lv6mhnH7_g4_134	Y
n02701002_7345	N
R_S_yt-8LO59eN9om4_16	Y
n01728572_1217	N
R_S_yt-vY49oIv_dWg_73	Y
n03992509_2240	N
S_yt-QFGyhhr1KSQ_9	Y
R_S_yt-HFiRYTnMZxE_338	Y
n02727426_10506	N
S_ILSVRC2015_train_00278004	Y
R_S_yt-ZBk_XFb5PGo_25	Y
n02894605_1275	N
S_yt-etF_WUW5D68_3	Y
n01744401_6341	N
S_yt-v9WGfC67DPk_50	Y
R_S_ILSVRC2015_train_00354001	Y
n03776460_6449	N
n09288635_3009	N
S_yt-rIQoRErqnlI_17	Y
n01728572_49	N
R_S_yt-BDCyXL5e9S4_223	Y
R_S_video_copy	Y
n02979186_2693	N
n04376876_2513	N
S_yt-z16pdVTZK1o_3	Y
S_yt-lgRDsLvpqNY_11	N
S_production_ID_4707837	Y
S_yt-oM9oaz2ytSY_140	N
S_comp_C003_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
n02493509_9694	N
S_ILSVRC2015_train_00587000	Y
n04238763_229	N
n02687172_40216	N
R_S_yt-ibDaDIEazxg_3	Y
R_S_pexels-cottonbro-6844209	Y
R_S_ILSVRC2015_train_00507000	Y
R_S_yt_R-lST38EdfMMQ_5	Y
S_ddXFaMgWqAg_196	N
S_pexels-cottonbro-6844209	Y
S_yt-dkBlyE3igk0_44	Y
S_yt-iHmshS63rBc_329	Y
S_AwPBuHsoXV0_25	N
n01944390_3807	N
R_S_yt-AbJBxqEYoMg_27	Y
n01773549_1508	N
n03877845_11238	N
R_S_yt-LB9LoYfH_EA_15	Y
n04458633_5045	N
R_S_yt-1UFhynm5g6Y_266	Y
R_S_yt-XbigWWtnGL4_75	Y
n09193705_52381	N
S_yt-LdHRVIb4nIE_6	Y
n03347037_21509	N
R_S_Pexels_Videos_2795731	Y
S_yt-gbDSSDcRlg4_19	N
n03868863_4911	N
S_Y005_C003_SDR_2K_AVC	Y
R_S_yt-ujdFTAUE8rc_34	Y
S_ILSVRC2015_train_00165009	Y
R_S_yt-H2ce6U0SbVA_542	Y
S_yt-Ryb0K9lGPrg_5	Y
n04238763_5168	N
n09288635_9130	N
n01872401_20618	N
S_yt-cILZ_cB3_so_73	N
S_ILSVRC2015_train_00354001	Y
R_S_yt-Ozx_f0a0ZDI_32	Y
S_yt-MEfljVFL0xw_375	Y
S_yt-ibDaDIEazxg_3	Y
S_I003_C015_SDR_2K_AVC	Y
S_yt-WrfV5K3IXsE_118	N
n04252225_5024	N
R_S_yt-hMyqUMAbFAk_303	Y
n02871525_19043	N
n03602883_7963	N
R_S_yt--5ls65Ue1RA_52	Y
R_S_yt-dkBlyE3igk0_44	Y
n02782093_18095	N
S_ILSVRC2015_train_00355000	N
S_yt-5rC42egLl5E_387	Y
S_ILSVRC2015_train_00001012	N
n01531178_1980	N
n04252225_5151	N
