n01882714_12807	N
R_S_yt-_BvMLZo0MG0_1226	Y
S_yt-sXy_bKQE-8U_7	Y
R_S_wc-b4Oquu3WQPRz_45	Y
R_S_yt-lCb_efvJcdE_5	Y
n04548362_524	N
R_S_ILSVRC2015_train_00587000	Y
n01685808_8425	N
S_yt-ChAhBD9LrsU_223	N
n02087394_6010	N
n03908714_2453	N
S_yt-DmlSN7mzczI_62	Y
R_S_8amznWxLS04_212	Y
R_S_yt-uX7qYKQm_pg_277	Y
R_S_yt-ZzC953ahaxs_195	Y
ILSVRC2012_test_00009846	N
S_yt-w3c67AYl0rM_170	N
S_yt-jsG6vM9Lkoc_318	N
R_S_production_ID_4325506	Y
n04366367_6477	N
ILSVRC2012_test_00053134	N
n01728572_1170	N
R_S_yt-j3Sk8ZnAiEA_32	Y
S_yt-z5rxY-WhFNw_15	Y
R_S_yt-GWlwb2QsxIA_48	Y
S_yt-y6JsUW0eSW8_32	Y
n09288635_1011	N
R_S_production_ID_4673611	Y
R_S_yt-i-1Gou9SA5U_3	Y
n03417042_24980	N
R_S_yt-DmlSN7mzczI_62	Y
n03992509_2240	N
n03729826_8896	N
S_yt-mdLT282PVbE_6	Y
n02641379_2270	N
S_59eT4XDXNno_25	Y
R_S_yt--xKSTYy9mcA_54	Y
n02701002_20	N
S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC	Y
n04252077_2055	N
n02017213_4782	N
S_ILSVRC2015_train_00425000	Y
S_yt-yAtHuDsadu8_102	Y
n01664065_27821	N
S_yt-GHRCzDzThnI_72	N
R_S_yt-_Hnr82bYGEQ_103	Y
n06794110_2069	N
n01914609_246	N
S_production_ID_4325506	Y
S_yt-0Sph9-EZQRA_35	N
n04275548_5825	N
S_yt-ejSzwn8tY8g_49	Y
R_S_yt-CLX1rmSf2Rs_194	Y
n02701002_502	N
S_yt--5ls65Ue1RA_52	Y
R_S_ILSVRC2015_train_00067003	Y
S_wc-Mf8SQpviaD6D_17	Y
n01756291_2795	N
R_S_production_ID_4101225	Y
S_yt-9NV8zv2Sdq4_30	Y
R_S_yt-WhQMF3WM0Ig_29	Y
S_wc-dwTccI0TNwps_15	Y
n09468604_14107	N
n03759954_11657	N
R_S_yt-2y6A9DJPsDU_65	Y
S_yt-87sgrMGL5qo_40	N
n12768682_34361	N
n04465501_6154	N
n11879895_5760	N
S_comp_GMT314_139M_170NC_NORTH_AMERICA_AURORA__COMP_v22_SDR_20181206_v12CC_SDR_2K_AVC	Y
n04179913_7268	N
S_yt-ABgPwG7Ggn4_41	N
S_yt-sWJc_Do8EaI_32	Y
S_yt-fk-z6WCvjjA_3	Y
S_yt-u0N1IsXxLM4_103	N
S_yt-uE9XoCLZlFo_1	Y
S_ILSVRC2015_train_00587000	Y
n04465501_4549	N
n04004767_6042	N
R_S_yt-KQq7vTlXUiQ_173	Y
R_S_ILSVRC2015_train_00559000	Y
n04251144_17057	N
S_yt-2mjHDSH1Yvg_90	N
n02676566_1728	N
n02814533_8025	N
n12985857_6781	N
R_S_yt--Ra34zJ69AU_68	Y
R_S_59eT4XDXNno_25	Y
ILSVRC2012_test_00078869	N
R_S_production_ID_4325509	Y
n02109961_1239	N
n02111277_3754	N
R_S_comp_GMT308_139K_142NC_CARIBBEAN_DAY_v09_SDR_FINAL_22062018_SDR_2K_AVC	Y
S_yt-nlfwzxlwRfk_12	Y
S_yt-O6FS0xnF0CU_106	Y
n04041544_12856	N
n03670208_3414	N
n03838899_56138	N
S_comp_DB_D011_D009_SIGNCMP_v15_6Mbps	Y
S_yt-_zDYi2P-QxY_128	Y
S_bing-www_nytimes_com_video_dining_1247468118505_grilled-chicken-breasts-with-herb-butter_html_132	Y
ILSVRC2012_val_00034402	N
n01753488_5338	N
R_S_yt-qYuLW5vSotM_160	Y
n03000684_10624	N
n12985857_1291	N
R_S_yt-ZE8Af60eNsI_15	Y
n01667114_10017	N
ILSVRC2012_test_00089164	N
n01855032_7437	N
S_pexels-cottonbro-9499408	Y
R_S_yt-4i1b6NQ9NKs_5	Y
ILSVRC2012_test_00060820	N
S_yt-LYnwnfi1JJ4_120	Y
n03201208_10496	N
S_yt-qurTr1BJMec_244	Y
R_S_production_ID_4153808	Y
S_yt-ZE8Af60eNsI_15	Y
S_ILSVRC2015_train_00378000	Y
n01669191_11893	N
S_yt-s8Egk0W1Uck_39	N
R_S_yt-aqrdb6BiFx4_12	Y
R_S_yt-gOoDjhfSPj0_162	Y
n04037443_42171	N
n02879718_393	N
n03873416_9232	N
n02018207_701	N
S_yt-t23g0U_hAgg_32	Y
S_production_ID_5020953	Y
n03481172_640	N
S_FK_U009_C004_SDR_20191220_SDR_2K_AVC	Y
S_yt-XHYYkaHcEtM_72	Y
S_yt-UZ-k4A-eD20_124	N
n03933933_11785	N
S_yt-aqrdb6BiFx4_12	Y
R_S_pexels-mikael-blomkvist-8689852	Y
n02094258_5674	N
n01917289_1184	N
n03447447_2331	N
R_S_yt-MNo__ov96eI_22	Y
n01669191_11351	N
S_wc-yoyQRWvHhC_x_3	N
n01855032_1954	N
S_ILSVRC2015_train_00559000	Y
S_yt-KV8X9IBWuJk_48	Y
R_S_yt-mdLT282PVbE_6	Y
R_S_yt-mHLTJkMrkZI_143	Y
n03345487_2994	N
n03777568_16796	N
n01795545_16783	N
S_comp_LA_A008_C004_ALTB_ED_FROM_FLAME_RETIME_v46_SDR_PS_20180917_SDR_2K_AVC	Y
n01669191_1457	N
R_S_yt-XHYYkaHcEtM_72	Y
R_S_yt-R9Iabv0XgOQ_80	Y
S_yt-zpoIiHGRm5k_296	Y
S_yt-nE8YJOhW4e4_171	Y
R_S_b1-3	Y
n01739381_1084	N
R_S_wc-sd8_iKx0t7s7_9	Y
R_S_pexels-mikhail-nilov-8410063	Y
n02120505_16648	N
S_yt-JGKdBO2Ldzo_93	Y
n02105162_237	N
n01829413_7315	N
S_yt-GpVFUM8K0yE_68	N
R_S_yt--vHa85DHvLU_31	Y
S_flickr-53807584@N00-5565833509_7	Y
n02672831_29929	N
R_S_yt-Xq6uX1jfFRk_21	Y
S_comp_H012_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
R_S_yt-9NV8zv2Sdq4_30	Y
n01695060_5493	N
n02134418_178	N
S_yt-2y6A9DJPsDU_65	Y
n03781244_12929	N
S_yt-cEvK2aS5ehU_8	N
R_S_PA_A010_C007_SDR_20190717_SDR_2K_AVC	Y
n07684084_4317	N
S_yt-GytLOB9Qjro_76	Y
ILSVRC2012_test_00014080	N
