n03126707_1277	N
S_b2-4	Y
R_S_yt-zam74qlzGtQ_122	Y
S_yt-mj82m2mHYG4_6	N
R_S_video_inspire_oregon_lone-ranch-beach_00015	Y
R_S_yt-F1vQ5nZWhDg_21	Y
n03670208_1969	N
n01930112_1639	N
R_S_yt-CZ2qiY-kS7Y_105	Y
n02130308_550	N
n02484975_8390	N
R_S_yt-qBPDvSQD0XY_5	Y
n03047690_11775	N
R_S_yt-AuQ_WxaNy4Y_255	Y
n02641379_9166	N
n01532829_2584	N
S_yt-zlbtESb7Fcw_28	Y
n04443257_35567	N
S_yt-2SVpSaBAxsw_78	Y
n04037443_21912	N
S_yt-NqZHX-eOVUA_35	N
R_S_yt-Pc1ZlCvsPpc_5	Y
S_G5lrDxJJzfI_2	N
n03633091_24188	N
n03697007_27544	N
S_yt-VxTTEZNJWjs_110	Y
R_S_ILSVRC2015_train_00446000	Y
n02106382_2644	N
n02708093_159	N
S_yt-0Sph9-EZQRA_35	N
n02606052_2701	N
S_flickr-quinn3411-4569727219_1	N
R_S_yt-11VGDAOVEag_8	Y
n04589890_8405	N
n01882714_3551	N
R_S_g201_CA_A016_C002_SDR_20191114_SDR_2K_AVC	Y
S_yt-JTBXPfbkjsA_11	Y
n03417042_24980	N
n02447366_34258	N
S_yt-JxqSboqaUPY_5	N
n01704323_7103	N
R_S_yt-ayx4rU9bJrU_179	Y
S_yt-aiDGx4AN8J0_9	Y
R_S_yt-3aTDYxyF6bc_35	Y
R_S_yt-9t5-3Qe_t9A_591	Y
n02835271_9551	N
S_yt-SkIJvj6KNOo_33	Y
S_yt-zrCOCNRc2cY_254	N
n04344873_3565	N
n03447447_5685	N
