R_S_ILSVRC2015_train_00087003	Y
S_xTlFOCRvy68_1564	Y
S_yt_R-SwXr0ScjD9o_20	Y
n07875152_931	N
S_yt-j3aQHA2TVq4_38	N
n09332890_51000	N
R_S_comp_DB_D011_D009_SIGNCMP_v15_6Mbps	Y
n04465501_4549	N
n01773549_1508	N
S_yt-FH07OivQGOM_30	N
S_yt-caS_SY5WmeE_5	N
R_S_yt-XtzmBXKYEWk_60	Y
R_S_yt-he_RSdeVinA_68	Y
n02979186_11156	N
S_yt-9mWz93En7Gw_97	Y
n02396427_1792	N
R_S_yt-K7viJXt9vX8_143	Y
S_ILSVRC2015_test_00004002	Y
R_S_yt-1n1jTroiwJs_163	Y
S_ILSVRC2015_train_00292005	Y
S_ILSVRC2015_train_00418001	Y
n01855032_7437	N
n02974003_106	N
n03814639_8934	N
n02484975_5457	N
R_S_yt-D9uD7yM6bxQ_269	Y
n01735189_1313	N
S_yt-EBuE7GbFw7U_180	Y
R_S_yt-ZYrQIw9VUok_111	Y
S_yt-J1dw4AznwmQ_7	Y
S_yt-SkIJvj6KNOo_33	Y
R_S_production_ID_4325585	Y
S_yt-UPgF4YAHBQY_33	Y
n02325366_6083	N
S_Ds4EKTLx_RI_51	Y
R_S_yt--a-d97T4Gak_75	Y
S_yt-n2sJadTbuxo_10	N
n04147183_33318	N
R_S_yt-G65z8p1YNhw_16	Y
n03445777_3549	N
n06794110_2069	N
R_S_production_ID_4510622	Y
S_yt-DO1vncSoiJk_58	N
n03447447_5685	N
S_yt-o0Hbe7kcPps_70	Y
R_S_yt-9pUeQix6EW8_7	Y
n03633091_24188	N
S_yt-Wr5vs_0Iypw_161	Y
R_S_yt-BIDHmbneB10_998	Y
n02607072_3299	N
n04037443_53706	N
S_ILSVRC2015_train_00484001	Y
n13052670_922	N
S_yt-JLXUWZPY-xA_88	N
ILSVRC2012_test_00032841	N
R_S_yt-WCT9dyz0-gQ_36	Y
S_yt-cgwHIb9LAFc_336	Y
n06794110_6844	N
R_S_yt--C2DDZ7LOQA_95	Y
S_Pexels_Videos_2786546	Y
ILSVRC2012_val_00042220	N
S_yt-1UFhynm5g6Y_266	Y
n04366367_5814	N
S_-CyI3hUfiOY_23	N
S_pexels-diva-plavalaguna-6985395	Y
S_yt-LB9LoYfH_EA_15	Y
R_S_yt-Fm97IY0Z2LU_79	Y
R_S_yt-8vm83GUgYxI_1	Y
n01675722_5442	N
S_yt-3JApfnMu5cU_378	Y
n02077923_10121	N
n01704323_3004	N
n01753488_5338	N
ILSVRC2012_test_00042631	N
n07590611_8720	N
n13037406_4960	N
n02504013_13418	N
S_yt-lzXao6Reec4_14	Y
n02799071_1517	N
n01806567_8377	N
S_yt-rPYBHkUEwwc_10	Y
R_S_yt-VxTTEZNJWjs_110	Y
R_S_ILSVRC2015_train_00292005	Y
R_S_video-3	Y
R_S_comp_A012_C014_1223PT_v53_SDR_PS_FINAL_20180709_F0F8700_SDR_2K_AVC	Y
S_yt-Y32yFYRmNVU_22	N
n03777568_2439	N
S_yt-mQESmS4uqRU_208	Y
n04238763_6901	N
S_yt-DMb7ulzm5DM_20	N
n02074367_2348	N
R_S_yt-deiWoIfK6vg_44	Y
S_2RTDFkjD6vI_93	Y
R_S_yt-waWM9vAfsIw_116	Y
ILSVRC2012_test_00022914	N
R_S_yt-ZBhTpmrAlUY_70	Y
S_ILSVRC2015_train_00418000	N
R_S_yt-T_qmGKyeKNU_32	Y
n01641577_6777	N
n02268443_26935	N
S_yt-hvuC_2YXsTQ_73	Y
S_yt-5AI_SyK5sg8_112	Y
S_yt-T_qmGKyeKNU_32	Y
S_yt-BG-G7m5wLZ4_94	Y
S_yt-2wb0b0pdSxU_59	N
S_yt-XY1n_Oze1kQ_9	Y
n02105162_2318	N
n02487347_1261	N
R_S_yt-QJHe-CoK4iI_170	Y
R_S_yt-CZ2qiY-kS7Y_105	Y
n03201208_3545	N
n01728920_2783	N
S_yt-BeF1BUrjY_8_117	N
ILSVRC2012_test_00041371	N
R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC	Y
S_yt-ChAhBD9LrsU_223	N
n01631663_3521	N
S_yt-0Sph9-EZQRA_35	N
S_cST9H3zu3zQ_126	Y
R_S_yt--cAfxH1WnPo_3	Y
n01740131_12845	N
S_yt-y6zr69M0yHI_76	Y
n02749479_4821	N
S_video_inspire_uk_london_hampstead-heath_003	Y
n02114855_15185	N
n02096177_10984	N
S_video_inspire_oregon_lone-ranch-beach_00001	Y
n04335435_7886	N
S_video-8	Y
S_bing-www_dailymotion_com_video_x4kcklg_53	Y
S_comp_A012_C014_1223PT_v53_SDR_PS_FINAL_20180709_F0F8700_SDR_2K_AVC	Y
n02099267_858	N
n07590611_16771	N
n03982430_11979	N
n03709823_25233	N
S_yt-nA-1mD3ky2c_37	N
n02074367_7561	N
n01773797_9344	N
R_S_ILSVRC2015_train_00405000	Y
n01744401_1517	N
S_yt-9CY7rDYBYUI_40	Y
S_yt-aD-EAuBdpUo_163	Y
ILSVRC2012_test_00082225	N
R_S_yt-9CY7rDYBYUI_40	Y
S_yt-n6aLw10f2Yw_317	Y
R_S_ILSVRC2015_train_00371010	Y
n09468604_68244	N
n03345487_2994	N
S_video_inspire_texas_pecos_foggy-landscape_00018	Y
R_S_yt-Z0nfPTEEOLo_85	Y
n02687172_773	N
R_S_I003_C015_SDR_2K_AVC	Y
S_yt-JizcV7kYuqM_132	N
n04090263_5905	N
n01630670_4369	N
R_S_yt-PP93D7b7Ni4_10	Y
n02667093_5587	N
S_yt-D9uD7yM6bxQ_269	Y
S_production_ID_5139371	Y
S_yt-UmLeGNcqouI_718	Y
R_S_yt-a9bnYU0Gnxg_59	Y
n13052670_3309	N
S_yt-ORE2V_VvOpg_67	N
n02094258_5630	N
n01644900_20697	N
R_S_yt-SS7pSyb0_d0_32	Y
S_yt-8vm83GUgYxI_1	Y
S_P007_C027_UHD_SDR_2K_AVC	Y
R_S_ILSVRC2015_train_00415007	Y
n04523525_23494	N
S_yt-ZYrQIw9VUok_111	Y
S_ILSVRC2015_train_00497001	Y
S_yt-PaxmJhMoP3w_87	Y
n02701002_3387	N
S_PA_A001_C007_SDR_20190717_SDR_2K_AVC	Y
n03272562_4416	N
n04118776_27750	N
R_S_pexels-rodnae-productions-5993654	Y
n02910353_8726	N
