R_S_wc-jujp1kJRHrkJ_54	Y
S_yt-a_awONsLFfE_107	N
S_video-12	Y
S_yt-nfDPFHUDq8g_136	Y
ILSVRC2012_test_00031454	N
n03857828_60710	N
n01797886_10204	N
ILSVRC2012_test_00016248	N
S_yt-PltpRRYmQQk_62	Y
n02930766_9866	N
n03788195_4503	N
n04443257_5252	N
R_S_yt-UKrWbJEs7pw_74	Y
S_yt-0n0uppNuUus_15	Y
S_video	Y
R_S_video-5	Y
S_ILSVRC2015_train_00351000	N
S_production_ID_4820325	Y
n09468604_8572	N
S_yt-7NjoFHBdP7c_102	Y
S_yt-9T99N7Cvi_o_112	Y
S_yt-iiGwN9FQrZo_1	N
S_production_ID_4584682	Y
n03933933_10972	N
R_S_DV6V38rplag_215	Y
S_comp_GMT026_363A_103NC_E1027_KOREA_JAPAN_NIGHT_v18_SDR_PS_20180907_SDR_2K_AVC	Y
