R_S_yt-q9kT_c9QjbQ_34	Y
n01667778_10136	N
R_S_b2-2	Y
n09332890_44309	N
S_yt-v8e_DlCsP4w_10	Y
R_S_yt-4r-oovk9JWg_85	Y
n09468604_3861	N
R_S_yt-SgiTZNjCPCo_19	Y
n04146614_8153	N
n01944390_39975	N
R_S_yt-X6ivH9SqGu8_306	Y
S_yt-6KJ_yZR-Jco_14	Y
n02104029_52	N
n02814533_88199	N
n01737021_18234	N
n03729826_6276	N
n12985857_6781	N
n01675722_7072	N
R_S_yt-ILARvS15SDQ_741	Y
S_yt-vMnSbsjGK9k_62	N
n03447447_524	N
S_yt-z46eFYG950M_222	N
R_S_yt-fCjjH_4i8Fg_115	Y
R_S_yt-tfHCqgH1guY_235	Y
n02486261_20836	N
R_S_yt-fqbi4rGc9dk_65	Y
S_yt-r7PeFd-hIp0_378	Y
n03721384_27521	N
S_yt-jYSri2JVUqo_1036	Y
S_yt-yQrDeFlFmfM_138	Y
ILSVRC2012_test_00081923	N
