n02395406_3109	N
S_yt-yPl8LcgSMjo_32	Y
R_S_pexels-rodnae-productions-7467585	Y
R_S_yt-LYnwnfi1JJ4_120	Y
n01737021_13157	N
S_ILSVRC2015_train_00708000	Y
n03180011_5684	N
S_yt-yQrDeFlFmfM_138	Y
n04435653_10830	N
S_yt-JTVyt-eu4VI_1	Y
R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
n04418357_5625	N
S_yt-KC6I552mXwM_6	N
R_S_yt-_zDYi2P-QxY_128	Y
S_yt-zKnjBBYWe90_369	Y
n04467665_83611	N
S_video-11	Y
n01491361_8458	N
R_S_yt-kXarkCFJLeg_46	Y
R_S_video_inspire_california_catalina_00005	Y
n02108551_6193	N
R_S_yt-GyMWMiWvuiA_237	Y
n11879895_2478	N
S_pexels-kampus-production-6022792	Y
n01737021_18954	N
n02123394_2473	N
S_yt-ABgPwG7Ggn4_41	N
S_pexels-roman-odintsov-8232443_1	Y
n04523525_3143	N
R_S_yt-hTkrnNr39dk_202	Y
S_comp_A105_C002_v06_SDR_FINAL_25062018_SDR_2K_AVC	Y
S_ILSVRC2015_train_00517000	Y
R_S_comp_DB_D001_C001_PSNK_v06_SDR_PS_20180824_SDR_2K_AVC	Y
n01768244_1234	N
R_S_yt-nfDPFHUDq8g_136	Y
R_S_Pexels_Videos_2376809	Y
S_yt-1ruRqcfBMw0_21	Y
R_S_yt-Gc1p5CnDbDY_22	Y
S_yt-ZYrQIw9VUok_111	Y
n01644900_17351	N
S_comp_LW_L001_C003__PSNK_DENOISE_v04_SDR_PS_FINAL_20180803_SDR_2K_AVC	Y
n01985128_7382	N
R_S_pexels-mart-production-7698693	Y
S_yt-FsylDeYfcxU_24	Y
R_S_yt-fLNDhX22diw_98	Y
R_S_yt-7XDVHp75fu4_93	Y
R_S_yt-bhiGMKSAz2g_370	Y
S_yt-z16pdVTZK1o_3	Y
R_S_ILSVRC2015_train_00396000	Y
S_flickr-slruok-8006772217_6	Y
S_yt-hRAqAwRhmwE_58	Y
S_yt-yzXjWakwpPs_175	N
n01930112_1639	N
R_S_yt-F2x6e7e7cAE_70	Y
n03877845_11238	N
n03895866_20384	N
S_yt-XbigWWtnGL4_75	Y
n02999410_6027	N
n03868863_4911	N
n03792782_45780	N
S_yt-BKkZUSowoxg_59	Y
n02114855_15185	N
S_yt-SgiTZNjCPCo_19	Y
R_S_yt-RVoC19C420Y_27	Y
ILSVRC2012_test_00028014	N
n02859443_1727	N
n02114855_13522	N
S_pexels-koolshooters-7327405	Y
S_yt-8wyJ7zyOo8g_9	N
S_ILSVRC2015_train_00042003	Y
n01728920_367	N
n03743016_5447	N
S_pexels-mart-production-7279749	Y
ILSVRC2012_test_00008659	N
n04465501_4549	N
n01914609_2978	N
R_S_yt-ZBhTpmrAlUY_70	Y
R_S_ILSVRC2015_train_00517000	Y
R_S_comp_GMT110_112NC_364D_1054_AURORA_ANTARTICA__COMP_FINAL_v34_PS_SDR_20181107_SDR_2K_AVC	Y
S_yt-cWBQB8CxsVY_69	N
R_S_yt-qazCIJqjxUU_3	Y
R_S_pexels-nkem-6237382	Y
n03724870_16381	N
S_comp_LA_A009_C009_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
R_S_DV6V38rplag_215	Y
S_ILSVRC2015_train_00559000	Y
n12768682_38432	N
n02104365_1404	N
n03485407_16761	N
S_yt-iAKjTYYkXwk_10	N
S_CR_A009_C007_SDR_20191113_SDR_2K_AVC	Y
R_S_yt-XA6RBioito4_18	Y
R_S_yt-XYULt48onn4_6	Y
R_S_comp_DB_D011_D009_SIGNCMP_v15_6Mbps	Y
n04311004_1182	N
n02871525_19043	N
S_yt-0RBWX9VRzaU_141	N
S_ILSVRC2015_train_00042002	Y
R_S_yt-xBwq6sHHF5M_21	Y
n02077923_6737	N
n01945685_22020	N
R_S_yt-RWN5qOIgqec_25	Y
R_S_yt-9Ow95khYa_M_91	Y
S_ILSVRC2015_train_00521000	Y
n03095699_3680	N
R_S_yt-7VVzNnp36DM_62	Y
S_yt-hyZEDFkh49w_196	Y
n02326432_10454	N
n02109525_28466	N
n04428191_27671	N
n07584110_10815	N
n01729322_10562	N
R_S_yt-4-u4Fw_J_q8_45	Y
S_pexels-koolshooters-7691440	Y
R_S_yt-EBuE7GbFw7U_180	Y
S_yt-GyMWMiWvuiA_237	Y
n01443537_2772	N
n04251144_16942	N
S_ILSVRC2015_test_00004002	Y
n01798484_12395	N
S_yt-1H8sfkZGZK8_3	Y
S_yt-loe3Rqs8TEM_46	N
S_yt-rPYBHkUEwwc_10	Y
R_S_ILSVRC2015_train_00697001	Y
S_yt-giRwl4yChlw_9	Y
n04476259_12267	N
n02966687_1449	N
R_S_yt-isJga8ec5UM_32	Y
n01667114_16572	N
n04258138_6972	N
n03874293_7077	N
R_S_yt-YOLaQ53ooks_195	Y
R_S_yt-XbigWWtnGL4_75	Y
R_S_yt-giRwl4yChlw_9	Y
R_S_yt-LGwEki4ghNw_69	Y
S_yt-P99dLq0DrK0_277	Y
n04552348_9124	N
S_pexels-rodnae-productions-7467585	Y
R_S_yt-gPhlnZG-pRY_4	Y
n02138441_10759	N
R_S_yt-11S5tcT2Tm0_254	Y
n04033995_2846	N
n02120079_8727	N
n02814533_67571	N
n09256479_4321	N
n04141327_6475	N
R_S_yt-JPsTqfqfPIY_319	Y
n02536864_16129	N
S_yt-9CUR6mjzaiY_85	Y
n01729322_3734	N
S_yt-fymgyhmYnMI_557	Y
n01795545_16783	N
S_yt-j-ifVbxZePQ_70	Y
n02130308_550	N
n06794110_2069	N
n03482405_9580	N
n01677366_23706	N
S_yt-loYSF41PfgI_79	Y
S_yt-78k6vUHDWAI_206	Y
n01729322_12764	N
n09256479_4779	N
n02749479_3616	N
S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC	Y
n04311004_4278	N
n02457408_9376	N
S_yt-XbpTfwsSXc8_124	N
S_yt-1VTxnf2hZ0w_675	N
n04037443_31257	N
n02051845_5052	N
n03047690_11775	N
n02814860_11200	N
n02687172_42153	N
R_S_comp_A009_C001_010181A_v09_SDR_PS_FINAL_20180725_SDR_2K_AVC	Y
n04346328_4330	N
R_S_yt-loYSF41PfgI_79	Y
n02437312_2627	N
S_yt-_zDYi2P-QxY_128	Y
n04086273_27801	N
S_wc-ZGCMbPfXQ71L_31	Y
S_yt-pGtq_Y0PUAw_28	N
