S_yt-Pc1ZlCvsPpc_5	Y
S_yt-X6ivH9SqGu8_306	Y
n02086646_5258	N
n04311004_4278	N
n01796340_20551	N
n02138441_7328	N
n04238763_27969	N
n03733281_8344	N
S_yt-aVKIgTiQp9A_29	N
n03717622_8339	N
S_comp_HK_H004_C010_PSNK_v08_SDR_PS_20181009_SDR_2K_AVC	Y
S_yt_R-SwXr0ScjD9o_20	Y
R_S_yt-4rwBpRuHg-c_1308	Y
n03388549_41	N
n02966193_25200	N
R_S_yt-Xs-YKSogfak_24	Y
S_yt-k-MRlbCOzZU_163	Y
n02988304_12818	N
S_yt-pB-AcJ71tzA_20	N
n03417042_24980	N
S_yt-D_f3_HIXG2g_87	Y
S_yt-IdhdCU1HQ30_50	N
S_yt-T4GFfVaHxFY_16	N
S_yt--C2DDZ7LOQA_95	Y
n03417042_4761	N
S_flickr-seattlemcneals-996953_3	Y
R_S_pexels-cottonbro-10639398	Y
S_G009_C003_UHD_SDR_2K_AVC	Y
ILSVRC2012_val_00009327	N
S_ILSVRC2015_train_00682003	Y
n01494475_433	N
n11939491_51261	N
R_S_yt-FLMdajcbjcg_35	Y
n01692333_9310	N
S_yt--4P7Xab3nPw_304	N
R_S_yt-k-MRlbCOzZU_163	Y
S_10zlWVJ5aRw_5	N
R_S_ILSVRC2015_train_00682003	Y
n03733131_1945	N
S_yt-JLXUWZPY-xA_88	N
R_S_ILSVRC2015_train_00632002	Y
S_yt-G65z8p1YNhw_16	Y
n01735189_1313	N
n04041544_10568	N
R_S_yt-Pc1ZlCvsPpc_5	Y
R_S_CR_A009_C007_SDR_20191113_SDR_2K_AVC	Y
R_S_yt-xrPrnzvWUkY_7	Y
n04311004_3032	N
ILSVRC2012_test_00027595	N
S_ILSVRC2015_train_00569002	Y
n01685808_499	N
S_yt-mmvWYAttrIw_2	Y
R_S_yt-Fm97IY0Z2LU_79	Y
R_S_yt-zydTlQGCUjQ_277	Y
n03759954_13181	N
S_yt-gDZnJCR2uXI_18	Y
n01855032_4143	N
n01756291_7815	N
S_yt-K-iCphzt_RE_17	Y
S_yt-Q9fI2ar05IE_77	Y
S_ILSVRC2015_train_00518001	Y
R_S_yt-rbJOb1spY9M_16	Y
S_yt-ABgPwG7Ggn4_41	N
n02988304_832	N
S_yt-G40PW6hfb2c_5	N
S_yt-qlR-TG7veA4_17	N
S_ILSVRC2015_train_00411001	Y
n04238763_7509	N
S_wc-auTIuWLTxxkn_5	Y
n04548362_524	N
n01734418_5785	N
S_ILSVRC2015_train_00415001	N
S_pexels-c-technical-6753390_2	Y
S_yt-N1EsjM9gD5Q_21	Y
S_ILSVRC2015_train_00371012	Y
n02104029_5263	N
S_I003_C011_SDR_2K_AVC	Y
n04389033_2859	N
S_ILSVRC2015_train_00768002	N
n02395406_3109	N
