S_yt-XA6RBioito4_18	Y
n01694178_873	N
S_yt-4oacL3aXtlU_11	Y
n01872401_18520	N
n03868242_1825	N
n01753488_14720	N
S_yt-7SsfOM7v3ns_56	N
n02281787_2833	N
S_comp_H004_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC	Y
S_yt-3roniRu6w58_10	Y
n01729322_7420	N
n04461696_16226	N
R_S_pexels-koolshooters-7327412	Y
n01930112_4870	N
n03977966_43623	N
R_S_ILSVRC2015_train_00485001	Y
S_wc-TAGpcap1KdAS_212	Y
n01833805_1496	N
n02395406_3109	N
R_S_yt-Ilr77XzakaY_95	Y
S_yt-y6zr69M0yHI_76	Y
S_pexels-cottonbro-6844209	Y
n03721384_391	N
n04238763_25909	N
n04238763_1084	N
ILSVRC2012_test_00098427	N
S_yt-BQixB0mumIk_169	Y
S_yt-kxWtOXNIsRA_329	Y
n01871265_2136	N
S_yt-1iB2ofPY1U8_16	Y
S_JApTAOdfunE_1251	Y
n01735189_6431	N
R_S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC	Y
n01950731_8614	N
n04371430_7267	N
S_yt-y3tyx6cZjmA_412	Y
n04467665_77937	N
n04392985_8781	N
n04310018_1024	N
n01644900_14490	N
n02442845_3768	N
n03874293_7077	N
n09332890_2002	N
R_S_yt-ZBk_XFb5PGo_25	Y
n01748264_9809	N
