trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1484692096710205	stim	0		186.0					61.463054180145264	1.5519587993621826
0	0.9236621856689453	response	0	escape						62.23824715614319	
0	1.689986228942871	response	0	space						63.004571199417114	
1	1.7004280090332031	stim	0		121.0					63.015012979507446	1.0060920715332031
1	2.7065200805664062	stim	1		120.0					64.02110505104065	0.9998929500579834
2	3.7064130306243896	fix_pre	0		70.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00274003.mp4	0.0	65.02099800109863	0.5843009948730469
2	4.2815821170806885	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00274003.mp4	0.0	65.59616708755493	
2	4.2907140254974365	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00274003.mp4	0.0	65.60529899597168	2.507467031478882
2	6.798181056976318	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00274003.mp4	0.0	68.11276602745056	0.09998607635498047
3	6.898167133331299	fix_pre	0		7.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	68.21275210380554	0.0590970516204834
3	6.951070070266724	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	68.26565504074097	
3	6.957264184951782	movie	1		207.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	68.27184915542603	2.5075159072875977
3	9.46478009223938	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	70.77936506271362	0.10010600090026855
4	9.564886093139648	fix_pre	0		8.0	2.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	70.87947106361389	0.06659698486328125
4	9.623300075531006	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	70.93788504600525	
4	9.63148307800293	movie	1		167.0	2.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	70.94606804847717	2.508284091949463
4	12.139767169952393	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	73.45435214042664	0.1000678539276123
4	12.223242998123169	response	2	2		2.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	73.53782796859741	
5	12.239835023880005	fix_pre	0		46.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-TqVe93JCGmM_12.mp4	0.0	73.55441999435425	0.3840951919555664
5	12.614808082580566	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-TqVe93JCGmM_12.mp4	0.0	73.92939305305481	
5	12.623930215835571	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-TqVe93JCGmM_12.mp4	0.0	73.93851518630981	2.5075199604034424
5	15.131450176239014	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-TqVe93JCGmM_12.mp4	0.0	76.44603514671326	0.10001683235168457
6	15.231467008590698	fix_pre	0		14.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-FMIevUic_XY_50.mp4	0.0	76.54605197906494	0.1166541576385498
6	15.33996319770813	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-FMIevUic_XY_50.mp4	0.0	76.65454816818237	
6	15.348121166229248	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-FMIevUic_XY_50.mp4	0.0	76.66270613670349	2.5083320140838623
6	17.85645318031311	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-FMIevUic_XY_50.mp4	0.0	79.17103815078735	0.10001802444458008
7	17.95647120475769	fix_pre	0		24.0	5.0	2.5	blank	1.0	79.27105617523193	0.19994592666625977
7	18.148256063461304	response	0	2		5.0	2.5	blank	1.0	79.46284103393555	
7	18.15641713142395	movie	1		301.0	5.0	2.5	blank	1.0	79.4710021018982	2.508328914642334
7	20.664746046066284	fix_post	2		12.0	5.0	2.5	blank	1.0	81.97933101654053	0.1000051498413086
8	20.764751195907593	fix_pre	0		24.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdLT282PVbE_6.mp4	0.0	82.07933616638184	0.19997000694274902
8	20.956528186798096	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdLT282PVbE_6.mp4	0.0	82.27111315727234	
8	20.964721202850342	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdLT282PVbE_6.mp4	0.0	82.27930617332458	2.5083730220794678
8	23.47309422492981	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdLT282PVbE_6.mp4	0.0	84.78767919540405	0.09997081756591797
9	23.573065042495728	fix_pre	0		9.0	7.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	84.88765001296997	0.07499909400939941
9	23.63983416557312	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	84.95441913604736	
9	23.648064136505127	movie	1		166.0	7.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	84.96264910697937	2.5083320140838623
9	26.15639615058899	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_b6-4.mp4	0.0	87.47098112106323	0.10001301765441895
