trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15601110458374023	stim	0		31.0					287.350594997406	0.26061582565307617
0	0.4063379764556885	response	0	space						287.60092186927795	
1	0.4166269302368164	stim	0		121.0					287.6112108230591	1.0060391426086426
1	1.422666072845459	stim	1		120.0					288.6172499656677	1.0005979537963867
1	2.230907917022705	response	1	space						289.42549180984497	
2	2.4232640266418457	fix_pre	0		69.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-6788024.mp4	0.0	289.6178479194641	0.5763919353485107
2	2.989180088043213	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-6788024.mp4	0.0	290.1837639808655	
2	2.9996559619903564	movie	1		192.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-6788024.mp4	0.0	290.1942398548126	2.5061230659484863
2	5.505779027938843	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-6788024.mp4	0.0	292.7003629207611	0.10002803802490234
3	5.605807065963745	fix_pre	0		14.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_wc-oyG6AjP_W2EL_15.mp4	0.0	292.800390958786	0.12295389175415039
3	5.718724966049194	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_wc-oyG6AjP_W2EL_15.mp4	0.0	292.91330885887146	
3	5.7287609577178955	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_wc-oyG6AjP_W2EL_15.mp4	0.0	292.92334485054016	2.501955986022949
3	8.230716943740845	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_wc-oyG6AjP_W2EL_15.mp4	0.0	295.4253008365631	0.10000109672546387
4	8.330718040466309	fix_pre	0		15.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	295.5253019332886	0.12501001358032227
4	8.447493076324463	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	295.64207696914673	
4	8.45572805404663	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	295.6503119468689	2.5082850456237793
4	10.96401309967041	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1UFhynm5g6Y_266.mp4	0.0	298.1585969924927	0.1000208854675293
5	11.06403398513794	fix_pre	0		7.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ibDaDIEazxg_3.mp4	0.0	298.2586178779602	0.05831098556518555
5	11.114229917526245	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ibDaDIEazxg_3.mp4	0.0	298.3088138103485	
5	11.122344970703125	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ibDaDIEazxg_3.mp4	0.0	298.3169288635254	2.5083889961242676
5	13.630733966827393	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ibDaDIEazxg_3.mp4	0.0	300.82531785964966	0.10000896453857422
6	13.730742931365967	fix_pre	0		22.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-mDil5vGZb14_4049.mp4	0.0	300.92532682418823	0.18332505226135254
6	13.905826091766357	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-mDil5vGZb14_4049.mp4	0.0	301.1004099845886	
6	13.91406798362732	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-mDil5vGZb14_4049.mp4	0.0	301.1086518764496	2.508229970932007
6	16.422297954559326	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-mDil5vGZb14_4049.mp4	0.0	303.6168818473816	0.10007214546203613
7	16.522370100021362	fix_pre	0		41.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4121250.mp4	0.0	303.7169539928436	0.3416719436645508
7	16.84832000732422	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4121250.mp4	0.0	304.0429039001465	
7	16.864042043685913	movie	1		166.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4121250.mp4	0.0	304.0586259365082	2.5082149505615234
7	19.372256994247437	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4121250.mp4	0.0	306.5668408870697	0.10004496574401855
8	19.472301959991455	fix_pre	0		6.0	6.0	2.5	blank	1.0	306.6668858528137	0.05005812644958496
8	19.514682054519653	response	0	2		6.0	2.5	blank	1.0	306.7092659473419	
8	19.52236008644104	movie	1		301.0	6.0	2.5	blank	1.0	306.7169439792633	2.5082550048828125
8	22.030615091323853	fix_post	2		12.0	6.0	2.5	blank	1.0	309.2251989841461	0.10006594657897949
9	22.130681037902832	fix_pre	0		54.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993671.mp4	0.0	309.3252649307251	0.44997096061706543
9	22.564908981323242	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993671.mp4	0.0	309.7594928741455	
9	22.580651998519897	movie	1		164.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993671.mp4	0.0	309.77523589134216	2.5083889961242676
9	25.089040994644165	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993671.mp4	0.0	312.28362488746643	0.1000220775604248
10	25.18906307220459	fix_pre	0		9.0	8.0	2.5	/experiments/knapen_aot/videos/S_X-D3lUv-atE_376.mp4	0.0	312.38364696502686	0.07495784759521484
10	25.25576090812683	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_X-D3lUv-atE_376.mp4	0.0	312.4503448009491	
10	25.264020919799805	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_X-D3lUv-atE_376.mp4	0.0	312.45860481262207	2.5083510875701904
10	27.772372007369995	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_X-D3lUv-atE_376.mp4	0.0	314.96695590019226	0.10001897811889648
11	27.87239098548889	fix_pre	0		16.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	315.06697487831116	0.13400506973266602
11	27.997636079788208	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	315.1922199726105	
11	28.006396055221558	movie	1		167.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	315.2009799480438	2.507572889328003
11	30.51396894454956	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	317.7085528373718	0.09999895095825195
12	30.613967895507812	fix_pre	0		18.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-okYy5Md2U8I_7.mp4	0.0	317.8085517883301	0.14997315406799316
12	30.755763053894043	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-okYy5Md2U8I_7.mp4	0.0	317.9503469467163	
12	30.763941049575806	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-okYy5Md2U8I_7.mp4	0.0	317.95852494239807	2.5083370208740234
12	33.27227807044983	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-okYy5Md2U8I_7.mp4	0.0	320.4668619632721	0.10006189346313477
13	33.372339963912964	fix_pre	0		7.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-Q6BFO3Yz0zY_363.mp4	0.0	320.56692385673523	0.05832695960998535
13	33.42331910133362	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_yt-Q6BFO3Yz0zY_363.mp4	0.0	320.6179029941559	
13	33.43066692352295	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-Q6BFO3Yz0zY_363.mp4	0.0	320.6252508163452	2.508186101913452
13	35.9388530254364	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-Q6BFO3Yz0zY_363.mp4	0.0	323.13343691825867	0.1000509262084961
14	36.0389039516449	fix_pre	0		7.0	12.0	2.5	blank	1.0	323.23348784446716	0.05832505226135254
14	36.089097023010254	response	0	2		12.0	2.5	blank	1.0	323.2836809158325	
14	36.09722900390625	movie	1		301.0	12.0	2.5	blank	1.0	323.2918128967285	2.5084030628204346
14	38.605632066726685	fix_post	2		12.0	12.0	2.5	blank	1.0	325.80021595954895	0.09991788864135742
15	38.70554995536804	fix_pre	0		29.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00682000.mp4	0.0	325.9001338481903	0.2417130470275879
15	38.93902897834778	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00682000.mp4	0.0	326.13361287117004	
15	38.94726300239563	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00682000.mp4	0.0	326.1418468952179	2.5083088874816895
15	41.45557188987732	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00682000.mp4	0.0	328.6501557826996	0.1001131534576416
16	41.55568504333496	fix_pre	0		29.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	328.7502689361572	0.24218106269836426
16	41.78903102874756	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	328.9836149215698	
16	41.797866106033325	movie	1		172.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	328.9924499988556	2.50768780708313
16	44.305553913116455	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	331.5001378059387	0.10001015663146973
17	44.405564069747925	fix_pre	0		29.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-r4st6Mt4EE8_85.mp4	0.0	331.6001479625702	0.24168181419372559
17	44.63899493217468	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_yt-r4st6Mt4EE8_85.mp4	0.0	331.83357882499695	
17	44.64724588394165	movie	1		300.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-r4st6Mt4EE8_85.mp4	0.0	331.8418297767639	2.508316993713379
17	47.15556287765503	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-r4st6Mt4EE8_85.mp4	0.0	334.3501467704773	0.10001420974731445
18	47.255577087402344	fix_pre	0		22.0	16.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327401_1.mp4	0.0	334.4501609802246	0.18331480026245117
18	47.430761098861694	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327401_1.mp4	0.0	334.62534499168396	
18	47.438891887664795	movie	1		166.0	16.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327401_1.mp4	0.0	334.63347578048706	2.5083861351013184
18	49.94727802276611	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_pexels-koolshooters-7327401_1.mp4	0.0	337.1418619155884	0.09993791580200195
19	50.047215938568115	fix_pre	0		19.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-mart-production-7698693.mp4	0.0	337.2417998313904	0.15834999084472656
