trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1627058982849121	stim	0		26.0					95.7207498550415	0.2260751724243164
0	0.37961792945861816	response	0	space						95.93766188621521	
1	0.3887810707092285	stim	0		121.0					95.94682502746582	1.0069630146026611
1	1.2125020027160645	response	0	space						96.77054595947266	
1	1.3957440853118896	stim	1		120.0					96.95378804206848	0.9998838901519775
1	1.9373719692230225	response	1	space						97.49541592597961	
2	2.395627975463867	fix_pre	0		20.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt_R-SwXr0ScjD9o_20.mp4	0.0	97.95367193222046	0.1667921543121338
2	2.554201126098633	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt_R-SwXr0ScjD9o_20.mp4	0.0	98.11224508285522	
2	2.562420129776001	movie	1		298.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt_R-SwXr0ScjD9o_20.mp4	0.0	98.12046408653259	2.5082597732543945
2	5.0706799030303955	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt_R-SwXr0ScjD9o_20.mp4	0.0	100.62872385978699	0.10012006759643555
3	5.170799970626831	fix_pre	0		71.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-j3Sk8ZnAiEA_32.mp4	0.0	100.72884392738342	0.59263014793396
3	5.7543580532073975	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-j3Sk8ZnAiEA_32.mp4	0.0	101.31240200996399	
3	5.763430118560791	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-j3Sk8ZnAiEA_32.mp4	0.0	101.32147407531738	2.507351875305176
3	8.270781993865967	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-j3Sk8ZnAiEA_32.mp4	0.0	103.82882595062256	0.09995293617248535
4	8.370734930038452	fix_pre	0		123.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lv6mhnH7_g4_134.mp4	0.0	103.92877888679504	1.024914026260376
4	9.387516975402832	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lv6mhnH7_g4_134.mp4	0.0	104.94556093215942	
4	9.395648956298828	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lv6mhnH7_g4_134.mp4	0.0	104.95369291305542	2.5083370208740234
4	11.903985977172852	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lv6mhnH7_g4_134.mp4	0.0	107.46202993392944	0.10005903244018555
5	12.004045009613037	fix_pre	0		116.0	3.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	107.56208896636963	0.9676089286804199
5	12.962466955184937	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	108.52051091194153	
5	12.971653938293457	movie	1		162.0	3.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	108.52969789505005	2.5074050426483154
5	15.479058980941772	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	111.03710293769836	0.09996914863586426
6	15.579028129577637	fix_pre	0		75.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-J1dw4AznwmQ_7.mp4	0.0	111.13707208633423	0.6249628067016602
6	16.1958429813385	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-J1dw4AznwmQ_7.mp4	0.0	111.75388693809509	
6	16.203990936279297	movie	1		299.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-J1dw4AznwmQ_7.mp4	0.0	111.76203489303589	2.5083730220794678
6	18.712363958358765	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-J1dw4AznwmQ_7.mp4	0.0	114.27040791511536	0.09992599487304688
7	18.81228995323181	fix_pre	0		83.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GWOOQZ19-oU_331.mp4	0.0	114.3703339099884	0.6917171478271484
7	19.495728015899658	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GWOOQZ19-oU_331.mp4	0.0	115.05377197265625	
7	19.50400710105896	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GWOOQZ19-oU_331.mp4	0.0	115.06205105781555	2.5082788467407227
7	22.012285947799683	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GWOOQZ19-oU_331.mp4	0.0	117.57032990455627	0.10003805160522461
8	22.112323999404907	fix_pre	0		96.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-etQaTgGOhR4_69.mp4	0.0	117.6703679561615	0.7999529838562012
8	22.9040789604187	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_yt-etQaTgGOhR4_69.mp4	0.0	118.4621229171753	
8	22.91227698326111	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-etQaTgGOhR4_69.mp4	0.0	118.4703209400177	2.5083630084991455
8	25.420639991760254	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-etQaTgGOhR4_69.mp4	0.0	120.97868394851685	0.10004401206970215
9	25.520684003829956	fix_pre	0		136.0	7.0	2.5	blank	1.0	121.07872796058655	1.1332449913024902
9	26.645745038986206	response	0	2		7.0	2.5	blank	1.0	122.2037889957428	
9	26.653928995132446	movie	1		301.0	7.0	2.5	blank	1.0	122.21197295188904	2.5083439350128174
9	29.162272930145264	fix_post	2		12.0	7.0	2.5	blank	1.0	124.72031688690186	0.10005497932434082
10	29.262327909469604	fix_pre	0		89.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-JTuopUgmg1w_101.mp4	0.0	124.8203718662262	0.7416090965270996
10	29.99572992324829	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-JTuopUgmg1w_101.mp4	0.0	125.55377388000488	
10	30.003937005996704	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-JTuopUgmg1w_101.mp4	0.0	125.5619809627533	2.5083260536193848
10	32.51226305961609	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-JTuopUgmg1w_101.mp4	0.0	128.07030701637268	0.10012984275817871
11	32.61239290237427	fix_pre	0		128.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Wr5vs_0Iypw_161.mp4	0.0	128.17043685913086	1.067350149154663
11	33.670632123947144	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Wr5vs_0Iypw_161.mp4	0.0	129.22867608070374	
11	33.67974305152893	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Wr5vs_0Iypw_161.mp4	0.0	129.23778700828552	2.5075299739837646
11	36.187273025512695	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Wr5vs_0Iypw_161.mp4	0.0	131.7453169822693	0.1036689281463623
