trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13328099250793457	stim	0		54.0					57.966224193573	0.4498770236968994
0	0.5746889114379883	response	0	space						58.40763211250305	
1	0.583158016204834	stim	0		121.0					58.4161012172699	1.0078179836273193
1	1.1577599048614502	response	0	space						58.990703105926514	
1	1.4744560718536377	response	0	space						59.3073992729187	
1	1.5909759998321533	stim	1		119.0					59.42391920089722	0.9918398857116699
1	1.8408598899841309	response	1	space						59.673803091049194	
1	2.165750026702881	response	1	space						59.998693227767944	
1	2.524885892868042	response	1	space						60.357829093933105	
1	2.5603110790252686	response	1	2						60.39325428009033	
2	2.5828158855438232	fix_pre	0		40.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-PREz5XiiXg0_107.mp4	0.0	60.41575908660889	0.33332204818725586
2	2.9119439125061035	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-PREz5XiiXg0_107.mp4	0.0	60.74488711357117	
2	2.916137933731079	movie	1		295.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-PREz5XiiXg0_107.mp4	0.0	60.74908113479614	2.507862091064453
2	5.424000024795532	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-PREz5XiiXg0_107.mp4	0.0	63.256943225860596	0.09999895095825195
3	5.523998975753784	fix_pre	0		44.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2tZ2NIQrxg_175.mp4	0.0	63.35694217681885	0.3666689395904541
3	5.883327960968018	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2tZ2NIQrxg_175.mp4	0.0	63.71627116203308	
3	5.890667915344238	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2tZ2NIQrxg_175.mp4	0.0	63.7236111164093	2.5083091259002686
3	8.398977041244507	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2tZ2NIQrxg_175.mp4	0.0	66.23192024230957	0.10001587867736816
4	8.498992919921875	fix_pre	0		28.0	2.0	2.5	/experiments/knapen_aot/videos/S_m-aeoYPMqfg_185.mp4	0.0	66.33193612098694	0.23322200775146484
4	8.724178075790405	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_m-aeoYPMqfg_185.mp4	0.0	66.55712127685547	
4	8.73221492767334	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_m-aeoYPMqfg_185.mp4	0.0	66.5651581287384	2.5083701610565186
