trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1308729648590088	stim	0		103.0					208.39865016937256	0.8609769344329834
0	0.9834058284759521	response	0	space						209.2511830329895	
1	0.9918498992919922	stim	0		121.0					209.25962710380554	1.0077650547027588
1	1.8913757801055908	response	0	space						210.15915298461914	
1	1.999614953994751	stim	1		120.0					210.2673921585083	1.000093936920166
1	2.1830649375915527	response	1	space						210.4508421421051	
1	2.3830318450927734	response	1	space						210.65080904960632	
1	2.4195477962493896	response	1	1						210.68732500076294	
1	2.5579497814178467	response	1	space						210.8257269859314	
1	2.5830929279327393	response	1	2						210.8508701324463	
2	2.999708890914917	fix_pre	0		24.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4269182.mp4	0.0	211.26748609542847	0.20009493827819824
2	3.1962149143218994	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4269182.mp4	0.0	211.46399211883545	
2	3.1998038291931152	movie	1		205.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4269182.mp4	0.0	211.46758103370667	2.50811505317688
2	5.707918882369995	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4269182.mp4	0.0	213.97569608688354	0.10014009475708008
3	5.808058977127075	fix_pre	0		25.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bhiGMKSAz2g_370.mp4	0.0	214.07583618164062	0.21118688583374023
3	6.01235294342041	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bhiGMKSAz2g_370.mp4	0.0	214.28013014793396	
3	6.019245862960815	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bhiGMKSAz2g_370.mp4	0.0	214.28702306747437	2.5053539276123047
3	8.52459979057312	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bhiGMKSAz2g_370.mp4	0.0	216.79237699508667	0.10018110275268555
4	8.624780893325806	fix_pre	0		35.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT306_139NC_139J_3066_CALI_TO_VEGAS_v08_SDR_PS_20180824_SDR_2K_AVC.mp4	0.0	216.89255809783936	0.2914578914642334
4	8.90805196762085	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT306_139NC_139J_3066_CALI_TO_VEGAS_v08_SDR_PS_20180824_SDR_2K_AVC.mp4	0.0	217.1758291721344	
4	8.916238784790039	movie	1		163.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT306_139NC_139J_3066_CALI_TO_VEGAS_v08_SDR_PS_20180824_SDR_2K_AVC.mp4	0.0	217.1840159893036	2.5083441734313965
4	11.424582958221436	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT306_139NC_139J_3066_CALI_TO_VEGAS_v08_SDR_PS_20180824_SDR_2K_AVC.mp4	0.0	219.69236016273499	0.09994792938232422
