trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15832996368408203	stim	0		41.0					115.0266420841217	0.34427690505981445
0	0.49165892601013184	response	0	space						115.35997104644775	
1	0.5026068687438965	stim	0		121.0					115.37091898918152	1.0053291320800781
1	1.2079999446868896	response	0	space						116.07631206512451	
1	1.5079360008239746	stim	1		120.0					116.3762481212616	0.99993896484375
1	1.5997498035430908	response	1	space						116.46806192398071	
1	2.2496609687805176	response	1	space						117.11797308921814	
2	2.5078749656677246	fix_pre	0		8.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	117.37618708610535	0.06670594215393066
2	2.56642484664917	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	117.43473696708679	
2	2.5745809078216553	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	117.44289302825928	2.5083279609680176
2	5.082908868789673	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	119.9512209892273	0.10001111030578613
3	5.182919979095459	fix_pre	0		36.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	120.05123209953308	0.30539584159851074
3	5.4789628982543945	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	120.34727501869202	
3	5.48831582069397	movie	1		183.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	120.35662794113159	2.5028960704803467
3	7.991211891174316	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	122.85952401161194	0.10126900672912598
4	8.092480897903442	fix_pre	0		37.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o0Hbe7kcPps_70.mp4	0.0	122.96079301834106	0.3070859909057617
4	8.391295909881592	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-o0Hbe7kcPps_70.mp4	0.0	123.25960803031921	
4	8.399566888809204	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o0Hbe7kcPps_70.mp4	0.0	123.26787900924683	2.5083119869232178
4	10.907878875732422	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o0Hbe7kcPps_70.mp4	0.0	125.77619099617004	0.09999895095825195
5	11.007877826690674	fix_pre	0		47.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-KpOAdMtPGFs_17.mp4	0.0	125.8761899471283	0.39159512519836426
5	11.391353845596313	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-KpOAdMtPGFs_17.mp4	0.0	126.25966596603394	
5	11.399472951889038	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-KpOAdMtPGFs_17.mp4	0.0	126.26778507232666	2.50834584236145
5	13.907818794250488	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-KpOAdMtPGFs_17.mp4	0.0	128.7761309146881	0.10008502006530762
6	14.007903814315796	fix_pre	0		35.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_59eT4XDXNno_25.mp4	0.0	128.87621593475342	0.2928330898284912
6	14.29139494895935	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_59eT4XDXNno_25.mp4	0.0	129.15970706939697	
6	14.300736904144287	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_59eT4XDXNno_25.mp4	0.0	129.1690490245819	2.50716495513916
6	16.807901859283447	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_59eT4XDXNno_25.mp4	0.0	131.67621397972107	0.10002899169921875
7	16.907930850982666	fix_pre	0		38.0	5.0	2.5	blank	1.0	131.7762429714203	0.3165769577026367
7	17.216442823410034	response	0	2		5.0	2.5	blank	1.0	132.08475494384766	
7	17.224507808685303	movie	1		301.0	5.0	2.5	blank	1.0	132.09281992912292	2.5082921981811523
7	19.732800006866455	fix_post	2		12.0	5.0	2.5	blank	1.0	134.60111212730408	0.1000528335571289
8	19.832852840423584	fix_pre	0		62.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-hWXr5bv2_uA_48.mp4	0.0	134.7011649608612	0.5166380405426025
8	20.34123992919922	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_yt-hWXr5bv2_uA_48.mp4	0.0	135.20955204963684	
8	20.349490880966187	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-hWXr5bv2_uA_48.mp4	0.0	135.2178030014038	2.5083820819854736
8	22.85787296295166	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-hWXr5bv2_uA_48.mp4	0.0	137.72618508338928	0.09996604919433594
9	22.957839012145996	fix_pre	0		31.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9qXwehMoX7o_50.mp4	0.0	137.82615113258362	0.2594749927520752
9	23.208000898361206	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9qXwehMoX7o_50.mp4	0.0	138.07631301879883	
9	23.21731400489807	movie	1		298.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9qXwehMoX7o_50.mp4	0.0	138.0856261253357	2.5072009563446045
9	25.724514961242676	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9qXwehMoX7o_50.mp4	0.0	140.5928270816803	0.10004687309265137
10	25.824561834335327	fix_pre	0		26.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00654000.mp4	0.0	140.69287395477295	0.21660614013671875
10	26.032984972000122	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00654000.mp4	0.0	140.90129709243774	
10	26.041167974472046	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00654000.mp4	0.0	140.90948009490967	2.508323907852173
10	28.54949188232422	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00654000.mp4	0.0	143.41780400276184	0.10004091262817383
11	28.649532794952393	fix_pre	0		41.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-14tjqjjjAEI_15.mp4	0.0	143.51784491539001	0.34157609939575195
11	28.982847929000854	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-14tjqjjjAEI_15.mp4	0.0	143.85116004943848	
11	28.991108894348145	movie	1		300.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-14tjqjjjAEI_15.mp4	0.0	143.85942101478577	2.508423089981079
