trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12504005432128906	stim	0		42.0					61.96770620346069	0.34931397438049316
0	0.4660909175872803	response	0	space						62.308757066726685	
1	0.4743540287017822	stim	0		121.0					62.31702017784119	1.0082058906555176
1	0.9837088584899902	response	0	space						62.826375007629395	
1	1.3325779438018799	response	0	space						63.175244092941284	
1	1.4825599193572998	stim	1		120.0					63.325226068496704	1.003235101699829
1	1.8072760105133057	response	1	space						63.64994215965271	
1	2.0055010318756104	response	1	4						63.848167181015015	
1	2.4762909412384033	response	1	space						64.31895709037781	
2	2.485795021057129	fix_pre	0		45.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hTkrnNr39dk_202.mp4	0.0	64.32846117019653	0.3796830177307129
2	2.8573038578033447	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hTkrnNr39dk_202.mp4	0.0	64.69997000694275	
2	2.865478038787842	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hTkrnNr39dk_202.mp4	0.0	64.70814418792725	2.5083329677581787
2	3.1110918521881104	response	1	4		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hTkrnNr39dk_202.mp4	0.0	64.95375800132751	
2	4.648979902267456	response	1	4		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hTkrnNr39dk_202.mp4	0.0	66.49164605140686	
2	5.3738110065460205	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hTkrnNr39dk_202.mp4	0.0	67.21647715568542	0.10009598731994629
3	5.473906993865967	fix_pre	0		7.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	67.31657314300537	0.05828094482421875
3	5.523998022079468	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	67.36666417121887	
3	5.5321879386901855	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	67.37485408782959	2.5083229541778564
3	8.040510892868042	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	69.88317704200745	0.09994816780090332
3	8.132262945175171	response	2	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	69.97492909431458	
4	8.140459060668945	fix_pre	0		90.0	2.0	2.5	/experiments/knapen_aot/videos/S_EFR8AteY59I_15.mp4	0.0	69.98312520980835	0.750046968460083
4	8.882325887680054	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_EFR8AteY59I_15.mp4	0.0	70.72499203681946	
4	8.890506029129028	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_EFR8AteY59I_15.mp4	0.0	70.73317217826843	2.508370876312256
4	11.398876905441284	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_EFR8AteY59I_15.mp4	0.0	73.24154305458069	0.10001897811889648
5	11.49889588356018	fix_pre	0		20.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rY_ra5Tb9XU_51.mp4	0.0	73.34156203269958	0.16733312606811523
5	11.657331943511963	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rY_ra5Tb9XU_51.mp4	0.0	73.49999809265137	
5	11.666229009628296	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rY_ra5Tb9XU_51.mp4	0.0	73.5088951587677	2.5076229572296143
5	14.035018920898438	response	1	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rY_ra5Tb9XU_51.mp4	0.0	75.87768507003784	
5	14.17385196685791	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rY_ra5Tb9XU_51.mp4	0.0	76.01651811599731	0.09992003440856934
6	14.27377200126648	fix_pre	0		44.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hekMMCluhnU_18.mp4	0.0	76.11643815040588	0.36666393280029297
6	14.632314920425415	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hekMMCluhnU_18.mp4	0.0	76.47498106956482	
6	14.640435934066772	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hekMMCluhnU_18.mp4	0.0	76.48310208320618	2.5083119869232178
6	17.14874792098999	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hekMMCluhnU_18.mp4	0.0	78.9914140701294	0.1000680923461914
7	17.24881601333618	fix_pre	0		47.0	5.0	2.5	/experiments/knapen_aot/videos/S_3dzza09VbXY_235.mp4	0.0	79.09148216247559	0.3916740417480469
