trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1249380111694336	stim	0		55.0					83.43593001365662	0.45844602584838867
0	0.5760011672973633	response	0	space						83.88699316978455	
1	0.5833840370178223	stim	0		121.0					83.894376039505	1.00819993019104
1	1.5915839672088623	stim	1		120.0					84.90257596969604	0.9995641708374023
1	2.449676036834717	response	1	space						85.7606680393219	
2	2.5911481380462646	fix_pre	0		114.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YlA-FPDylDE_100.mp4	0.0	85.90214014053345	0.9500248432159424
2	3.533008098602295	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YlA-FPDylDE_100.mp4	0.0	86.84400010108948	
2	3.541172981262207	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YlA-FPDylDE_100.mp4	0.0	86.85216498374939	2.5083820819854736
2	3.8684520721435547	response	1	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YlA-FPDylDE_100.mp4	0.0	87.17944407463074	
2	6.049555063247681	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YlA-FPDylDE_100.mp4	0.0	89.36054706573486	0.09994792938232422
3	6.149502992630005	fix_pre	0		30.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XtzmBXKYEWk_60.mp4	0.0	89.46049499511719	0.25239014625549316
3	6.38417911529541	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XtzmBXKYEWk_60.mp4	0.0	89.69517111778259	
3	6.401893138885498	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XtzmBXKYEWk_60.mp4	0.0	89.71288514137268	2.505988836288452
3	8.90788197517395	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XtzmBXKYEWk_60.mp4	0.0	92.21887397766113	0.09995508193969727
4	9.007837057113647	fix_pre	0		16.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-146gReE6xKw_379.mp4	0.0	92.31882905960083	0.13335800170898438
4	9.125378131866455	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-146gReE6xKw_379.mp4	0.0	92.43637013435364	
4	9.141195058822632	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-146gReE6xKw_379.mp4	0.0	92.45218706130981	2.5083510875701904
4	11.649546146392822	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-146gReE6xKw_379.mp4	0.0	94.96053814888	0.09997797012329102
5	11.749524116516113	fix_pre	0		21.0	3.0	2.5	/experiments/knapen_aot/videos/S_production_ID_3709168.mp4	0.0	95.0605161190033	0.17498207092285156
5	11.916321039199829	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_production_ID_3709168.mp4	0.0	95.22731304168701	
5	11.924506187438965	movie	1		206.0	3.0	2.5	/experiments/knapen_aot/videos/S_production_ID_3709168.mp4	0.0	95.23549818992615	2.508335828781128
5	14.432842016220093	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_production_ID_3709168.mp4	0.0	97.74383401870728	0.10001611709594727
6	14.53285813331604	fix_pre	0		21.0	4.0	2.5	/experiments/knapen_aot/videos/S_WO9z7lBUvOs_151.mp4	0.0	97.84385013580322	0.1749589443206787
6	14.699592113494873	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_WO9z7lBUvOs_151.mp4	0.0	98.01058411598206	
6	14.707817077636719	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_WO9z7lBUvOs_151.mp4	0.0	98.0188090801239	2.508363962173462
6	17.21618103981018	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_WO9z7lBUvOs_151.mp4	0.0	100.52717304229736	0.09996294975280762
7	17.31614398956299	fix_pre	0		11.0	5.0	2.5	blank	1.0	100.62713599205017	0.09170317649841309
7	17.392215967178345	response	0	2		5.0	2.5	blank	1.0	100.70320796966553	
7	17.4078471660614	movie	1		301.0	5.0	2.5	blank	1.0	100.71883916854858	2.5083258152008057
7	19.916172981262207	fix_post	2		12.0	5.0	2.5	blank	1.0	103.22716498374939	0.09993100166320801
8	20.016103982925415	fix_pre	0		32.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aSEKRE_FNaI_62.mp4	0.0	103.3270959854126	0.26752305030822754
8	20.27459406852722	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aSEKRE_FNaI_62.mp4	0.0	103.5855860710144	
8	20.283627033233643	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aSEKRE_FNaI_62.mp4	0.0	103.59461903572083	2.5075390338897705
