trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.11739778518676758	stim	0		62.0					79.44838166236877	0.5156450271606445
0	0.6249349117279053	response	0	space						79.95591878890991	
1	0.6330428123474121	stim	0		121.0					79.96402668952942	1.0082390308380127
1	1.241353988647461	response	0	space						80.57233786582947	
1	1.5423228740692139	response	0	space						80.87330675125122	
1	1.6412818431854248	stim	1		120.0					80.97226572036743	0.9999990463256836
1	1.7662808895111084	response	1	space						81.09726476669312	
1	1.9663169384002686	response	1	space						81.29730081558228	
2	2.6412808895111084	fix_pre	0		11.0	0.0	2.5	/experiments/knapen_aot/videos/S_Ds4EKTLx_RI_51.mp4	0.0	81.97226476669312	0.09166312217712402
2	2.724733829498291	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_Ds4EKTLx_RI_51.mp4	0.0	82.0557177066803	
2	2.7329440116882324	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_Ds4EKTLx_RI_51.mp4	0.0	82.06392788887024	2.5082337856292725
2	5.241177797317505	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_Ds4EKTLx_RI_51.mp4	0.0	84.57216167449951	0.10014200210571289
3	5.341319799423218	fix_pre	0		27.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IigHVUksnw8_7.mp4	0.0	84.67230367660522	0.22707700729370117
3	5.562749862670898	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IigHVUksnw8_7.mp4	0.0	84.8937337398529	
3	5.568396806716919	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IigHVUksnw8_7.mp4	0.0	84.89938068389893	2.5061709880828857
3	8.074567794799805	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IigHVUksnw8_7.mp4	0.0	87.40555167198181	0.09995198249816895
4	8.174519777297974	fix_pre	0		7.0	2.0	2.5	/experiments/knapen_aot/videos/S_RS_A008_C010_SDR_20191218_SDR_2K_AVC.mp4	0.0	87.50550365447998	0.05834221839904785
4	8.224700927734375	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_RS_A008_C010_SDR_20191218_SDR_2K_AVC.mp4	0.0	87.55568480491638	
4	8.232861995697021	movie	1		171.0	2.0	2.5	/experiments/knapen_aot/videos/S_RS_A008_C010_SDR_20191218_SDR_2K_AVC.mp4	0.0	87.56384587287903	2.50830078125
4	10.741162776947021	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_RS_A008_C010_SDR_20191218_SDR_2K_AVC.mp4	0.0	90.07214665412903	0.10005021095275879
5	10.84121298789978	fix_pre	0		35.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-6789228.mp4	0.0	90.17219686508179	0.29166293144226074
