trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15827393531799316	stim	0		28.0					57.3638060092926	0.233443021774292
0	0.38353681564331055	response	0	space						57.58906888961792	
1	0.39171695709228516	stim	0		121.0					57.597249031066895	1.0083470344543457
1	1.0167498588562012	response	0	space						58.22228193283081	
1	1.3417229652404785	response	0	space						58.54725503921509	
1	1.4000639915466309	stim	1		120.0					58.60559606552124	0.9996898174285889
1	1.8497498035430908	response	1	space						59.0552818775177	
2	2.3997538089752197	fix_pre	0		6.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-1H8sfkZGZK8_3.mp4	0.0	59.60528588294983	0.05082106590270996
2	2.441532850265503	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-1H8sfkZGZK8_3.mp4	0.0	59.64706492424011	
2	2.4505748748779297	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-1H8sfkZGZK8_3.mp4	0.0	59.65610694885254	2.5074689388275146
2	4.958043813705444	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-1H8sfkZGZK8_3.mp4	0.0	62.163575887680054	0.0999901294708252
3	5.0580339431762695	fix_pre	0		26.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_C001_C005_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	62.26356601715088	0.21884799003601074
3	5.268651962280273	response	0	4		1.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_C001_C005_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	62.47418403625488	
3	5.27688193321228	movie	1		174.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_C001_C005_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	62.48241400718689	2.5060760974884033
3	7.782958030700684	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_C001_C005_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	64.9884901046753	0.10001182556152344
3	7.866447925567627	response	2	4		1.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_C001_C005_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	65.07197999954224	
4	7.882969856262207	fix_pre	0		226.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-158C6xUMi5Y_75.mp4	0.0	65.08850193023682	1.883275032043457
4	9.758149862289429	response	0	4		2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-158C6xUMi5Y_75.mp4	0.0	66.96368193626404	
4	9.766244888305664	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-158C6xUMi5Y_75.mp4	0.0	66.97177696228027	2.5083320140838623
4	12.274576902389526	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-158C6xUMi5Y_75.mp4	0.0	69.48010897636414	0.10006308555603027
