trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16835498809814453	stim	0		41.0					55.425535917282104	0.35074520111083984
0	0.508342981338501	response	0	space						55.76552391052246	
1	0.5191001892089844	stim	0		121.0					55.776281118392944	1.0057549476623535
1	1.524855136871338	stim	1		120.0					56.7820360660553	0.9997379779815674
2	2.5245931148529053	fix_pre	0		31.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-PsidKmkEV7Km_14.mp4	0.0	57.781774044036865	0.25834107398986816
2	2.7747600078582764	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_wc-PsidKmkEV7Km_14.mp4	0.0	58.031940937042236	
2	2.7829341888427734	movie	1		162.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-PsidKmkEV7Km_14.mp4	0.0	58.04011511802673	2.5083467960357666
2	5.29128098487854	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-PsidKmkEV7Km_14.mp4	0.0	60.5484619140625	0.09998607635498047
3	5.3912670612335205	fix_pre	0		60.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b0IfGcoHfD0_83.mp4	0.0	60.64844799041748	0.5024609565734863
3	5.888273000717163	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b0IfGcoHfD0_83.mp4	0.0	61.14545392990112	
3	5.893728017807007	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b0IfGcoHfD0_83.mp4	0.0	61.15090894699097	2.5058670043945312
3	8.399595022201538	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-b0IfGcoHfD0_83.mp4	0.0	63.6567759513855	0.09999299049377441
4	8.499588012695312	fix_pre	0		45.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.mp4	0.0	63.75676894187927	0.3749980926513672
4	8.866360187530518	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.mp4	0.0	64.12354111671448	
4	8.87458610534668	movie	1		169.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.mp4	0.0	64.13176703453064	2.508298873901367
4	11.382884979248047	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_PA_A004_C003_SDR_20190719_SDR_2K_AVC.mp4	0.0	66.640065908432	0.10005021095275879
5	11.482935190200806	fix_pre	0		22.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-dWF89kq2JIA_13.mp4	0.0	66.74011611938477	0.18334293365478516
5	11.658004999160767	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-dWF89kq2JIA_13.mp4	0.0	66.91518592834473	
5	11.66627812385559	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-dWF89kq2JIA_13.mp4	0.0	66.92345905303955	2.5083138942718506
5	14.174592018127441	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-dWF89kq2JIA_13.mp4	0.0	69.4317729473114	0.10000896453857422
6	14.274600982666016	fix_pre	0		36.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	69.53178191184998	0.29992103576660156
6	14.566418170928955	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	69.82359910011292	
6	14.574522018432617	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	69.83170294761658	2.508411169052124
6	17.08293318748474	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	72.3401141166687	0.09998202323913574
7	17.182915210723877	fix_pre	0		49.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-RHPOCG1mII0_138.mp4	0.0	72.44009613990784	0.4082489013671875
7	17.582996129989624	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-RHPOCG1mII0_138.mp4	0.0	72.84017705917358	
7	17.591164112091064	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-RHPOCG1mII0_138.mp4	0.0	72.84834504127502	2.5083279609680176
7	20.099492073059082	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-RHPOCG1mII0_138.mp4	0.0	75.35667300224304	0.10010790824890137
8	20.199599981307983	fix_pre	0		47.0	6.0	2.5	blank	1.0	75.45678091049194	0.39164018630981445
8	20.5830180644989	response	0	2		6.0	2.5	blank	1.0	75.84019899368286	
8	20.591240167617798	movie	1		301.0	6.0	2.5	blank	1.0	75.84842109680176	2.50839900970459
8	23.099639177322388	fix_post	2		12.0	6.0	2.5	blank	1.0	78.35682010650635	0.09990692138671875
9	23.199546098709106	fix_pre	0		55.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-lADkWM79teI_18.mp4	0.0	78.45672702789307	0.4582970142364502
9	23.649632215499878	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-lADkWM79teI_18.mp4	0.0	78.90681314468384	
9	23.657843112945557	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-lADkWM79teI_18.mp4	0.0	78.91502404212952	2.5083820819854736
9	26.16622519493103	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-lADkWM79teI_18.mp4	0.0	81.42340612411499	0.0999147891998291
10	26.26613998413086	fix_pre	0		61.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	81.52332091331482	0.5093691349029541
10	26.766370058059692	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	82.02355098724365	
10	26.775509119033813	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	82.03269004821777	2.507391929626465
10	29.28290104866028	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_SPNvf6JCjGw_123.mp4	0.0	84.54008197784424	0.0999901294708252
11	29.382891178131104	fix_pre	0		39.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00756000.mp4	0.0	84.64007210731506	0.32501888275146484
11	29.699676036834717	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00756000.mp4	0.0	84.95685696601868	
11	29.70791006088257	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00756000.mp4	0.0	84.96509099006653	2.5083260536193848
11	32.21623611450195	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00756000.mp4	0.0	87.47341704368591	0.09997105598449707
12	32.31620717048645	fix_pre	0		81.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-5doJmCcFL7s_3.mp4	0.0	87.57338809967041	0.6749329566955566
12	32.983031034469604	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-5doJmCcFL7s_3.mp4	0.0	88.24021196365356	
12	32.99114012718201	movie	1		299.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-5doJmCcFL7s_3.mp4	0.0	88.24832105636597	2.508420944213867
12	35.499561071395874	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-5doJmCcFL7s_3.mp4	0.0	90.75674200057983	0.10004591941833496
13	35.59960699081421	fix_pre	0		75.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-ron-lach-8071987.mp4	0.0	90.85678791999817	0.6249120235443115
13	36.21626806259155	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-ron-lach-8071987.mp4	0.0	91.47344899177551	
13	36.22451901435852	movie	1		208.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-ron-lach-8071987.mp4	0.0	91.48169994354248	2.5083351135253906
13	38.73285412788391	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-ron-lach-8071987.mp4	0.0	93.99003505706787	0.10001397132873535
14	38.83286809921265	fix_pre	0		37.0	12.0	2.5	/experiments/knapen_aot/videos/S_video-2.mp4	0.0	94.0900490283966	0.3083529472351074
14	39.132970094680786	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_video-2.mp4	0.0	94.39015102386475	
14	39.141221046447754	movie	1		163.0	12.0	2.5	/experiments/knapen_aot/videos/S_video-2.mp4	0.0	94.39840197563171	2.50829815864563
14	41.649519205093384	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_video-2.mp4	0.0	96.90670013427734	0.09999489784240723
15	41.74951410293579	fix_pre	0		72.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-2pRKCSgdXXU_30.mp4	0.0	97.00669503211975	0.5999701023101807
15	42.34129619598389	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_yt-2pRKCSgdXXU_30.mp4	0.0	97.59847712516785	
15	42.34948420524597	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-2pRKCSgdXXU_30.mp4	0.0	97.60666513442993	2.5083699226379395
