trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12796306610107422	stim	0		64.0					131.96214485168457	0.5302610397338867
0	0.6499640941619873	response	0	space						132.48414587974548	
1	0.6582241058349609	stim	0		121.0					132.49240589141846	1.0083329677581787
1	1.4999480247497559	response	0	space						133.33412981033325	
1	1.6665570735931396	stim	1		120.0					133.50073885917664	0.9996249675750732
1	1.783390998840332	response	1	space						133.61757278442383	
1	1.9832050800323486	response	1	space						133.81738686561584	
1	2.2078959941864014	response	1	space						134.0420777797699	
1	2.3996219635009766	response	1	space						134.23380374908447	
1	2.6495399475097656	response	1	space						134.48372173309326	
2	2.666182041168213	fix_pre	0		33.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aqrdb6BiFx4_12.mp4	0.0	134.5003638267517	0.27500104904174805
2	2.9254250526428223	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aqrdb6BiFx4_12.mp4	0.0	134.75960683822632	
2	2.941183090209961	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aqrdb6BiFx4_12.mp4	0.0	134.77536487579346	2.508455991744995
2	5.449639081954956	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aqrdb6BiFx4_12.mp4	0.0	137.28382086753845	0.09993791580200195
3	5.549576997756958	fix_pre	0		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-GFcuvjHJmS4_86.mp4	0.0	137.38375878334045	0.09997916221618652
3	5.6388421058654785	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-GFcuvjHJmS4_86.mp4	0.0	137.47302389144897	
3	5.6495561599731445	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-GFcuvjHJmS4_86.mp4	0.0	137.48373794555664	2.508380889892578
3	8.157937049865723	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-GFcuvjHJmS4_86.mp4	0.0	139.99211883544922	0.10004591941833496
4	8.257982969284058	fix_pre	0		8.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lazG9z4VQAw_99.mp4	0.0	140.09216475486755	0.06654596328735352
4	8.30882215499878	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lazG9z4VQAw_99.mp4	0.0	140.14300394058228	
4	8.324528932571411	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lazG9z4VQAw_99.mp4	0.0	140.1587107181549	2.508350133895874
4	10.832879066467285	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lazG9z4VQAw_99.mp4	0.0	142.66706085205078	0.10021686553955078
5	10.933095932006836	fix_pre	0		10.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YTQXM5ZjRgg_116.mp4	0.0	142.76727771759033	0.08341813087463379
5	11.007941007614136	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YTQXM5ZjRgg_116.mp4	0.0	142.84212279319763	
5	11.01651406288147	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YTQXM5ZjRgg_116.mp4	0.0	142.85069584846497	2.508028984069824
5	13.524543046951294	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YTQXM5ZjRgg_116.mp4	0.0	145.3587248325348	0.09990596771240234
6	13.624449014663696	fix_pre	0		16.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lADkWM79teI_18.mp4	0.0	145.4586308002472	0.13341307640075684
6	13.742162942886353	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lADkWM79teI_18.mp4	0.0	145.57634472846985	
6	13.757862091064453	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lADkWM79teI_18.mp4	0.0	145.59204387664795	2.508570909500122
6	16.266433000564575	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lADkWM79teI_18.mp4	0.0	148.10061478614807	0.09982705116271973
7	16.366260051727295	fix_pre	0		14.0	5.0	2.5	blank	1.0	148.2004418373108	0.1164710521697998
7	16.47462797164917	response	0	2		5.0	2.5	blank	1.0	148.30880975723267	
7	16.482731103897095	movie	1		301.0	5.0	2.5	blank	1.0	148.3169128894806	2.5085408687591553
7	18.99127197265625	fix_post	2		12.0	5.0	2.5	blank	1.0	150.82545375823975	0.09989118576049805
8	19.091163158416748	fix_pre	0		16.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GaJaxp546lc_22.mp4	0.0	150.92534494400024	0.1334209442138672
8	19.21626901626587	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GaJaxp546lc_22.mp4	0.0	151.05045080184937	
8	19.224584102630615	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GaJaxp546lc_22.mp4	0.0	151.0587658882141	2.5087058544158936
8	21.73328995704651	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GaJaxp546lc_22.mp4	0.0	153.56747174263	0.09956502914428711
9	21.832854986190796	fix_pre	0		1.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PK-Eip9wFr0_24.mp4	0.0	153.6670367717743	0.010015010833740234
9	21.834429025650024	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PK-Eip9wFr0_24.mp4	0.0	153.66861081123352	
9	21.842869997024536	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PK-Eip9wFr0_24.mp4	0.0	153.67705178260803	2.506744146347046
