trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12162590026855469	stim	0		62.0					61.618592977523804	0.5171890258789062
0	0.6229300498962402	response	0	space						62.11989712715149	
1	0.6388149261474609	stim	0		121.0					62.13578200340271	1.007431983947754
1	1.0381629467010498	response	0	space						62.5351300239563	
1	1.2966408729553223	response	0	space						62.79360795021057	
1	1.571254014968872	response	0	space						63.06822109222412	
1	1.6462469100952148	stim	1		120.0					63.143213987350464	0.9998700618743896
1	1.8046410083770752	response	1	space						63.301608085632324	
1	2.0129568576812744	response	1	space						63.50992393493652	
1	2.312911033630371	response	1	space						63.80987811088562	
2	2.6461169719696045	fix_pre	0		13.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-aiwDdJm1ek8_90.mp4	0.0	64.14308404922485	0.10836100578308105
2	2.746304988861084	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-aiwDdJm1ek8_90.mp4	0.0	64.24327206611633	
2	2.7544779777526855	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-aiwDdJm1ek8_90.mp4	0.0	64.25144505500793	2.5083210468292236
2	5.262799024581909	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-aiwDdJm1ek8_90.mp4	0.0	66.75976610183716	0.10007381439208984
3	5.362872838973999	fix_pre	0		32.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ja7d2a6e5xE_279.mp4	0.0	66.85983991622925	0.2687191963195801
3	5.6241559982299805	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ja7d2a6e5xE_279.mp4	0.0	67.12112307548523	
3	5.631592035293579	movie	1		295.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ja7d2a6e5xE_279.mp4	0.0	67.12855911254883	2.5063729286193848
3	8.137964963912964	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ja7d2a6e5xE_279.mp4	0.0	69.63493204116821	0.09989094734191895
