trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13940000534057617	stim	0		59.0					73.8430061340332	0.4924311637878418
0	0.6227891445159912	response	0	space						74.32639527320862	
1	0.631831169128418	stim	0		121.0					74.33543729782104	1.0074739456176758
1	1.6393051147460938	stim	1		120.0					75.34291124343872	0.9995729923248291
1	1.8890800476074219	response	1	space						75.59268617630005	
1	2.6149070262908936	response	1	space						76.31851315498352	
2	2.638878107070923	fix_pre	0		67.0	0.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5144824.mp4	0.0	76.34248423576355	0.5582969188690186
2	3.1889920234680176	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5144824.mp4	0.0	76.89259815216064	
2	3.1971750259399414	movie	1		167.0	0.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5144824.mp4	0.0	76.90078115463257	2.5083940029144287
2	5.70556902885437	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5144824.mp4	0.0	79.409175157547	0.10001897811889648
3	5.805588006973267	fix_pre	0		3.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n2PnABmSpxI_115.mp4	0.0	79.5091941356659	0.027355194091796875
3	5.826142072677612	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n2PnABmSpxI_115.mp4	0.0	79.52974820137024	
3	5.8329432010650635	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n2PnABmSpxI_115.mp4	0.0	79.53654932975769	2.5058908462524414
3	8.338834047317505	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n2PnABmSpxI_115.mp4	0.0	82.04244017601013	0.09996509552001953
4	8.438799142837524	fix_pre	0		9.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	82.14240527153015	0.07520389556884766
4	8.505905151367188	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	82.20951128005981	
4	8.514003038406372	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	82.217609167099	2.5081779956817627
4	11.022181034088135	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	84.72578716278076	0.10001897811889648
4	11.113957166671753	response	2	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YyKEeu2gLrI_158.mp4	0.0	84.81756329536438	
5	11.122200012207031	fix_pre	0		38.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-WgOBK5IL7vex_4.mp4	0.0	84.82580614089966	0.316709041595459
5	11.430653095245361	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_wc-WgOBK5IL7vex_4.mp4	0.0	85.13425922393799	
5	11.43890905380249	movie	1		171.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-WgOBK5IL7vex_4.mp4	0.0	85.14251518249512	2.50833797454834
5	13.94724702835083	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-WgOBK5IL7vex_4.mp4	0.0	87.65085315704346	0.09989500045776367
6	14.047142028808594	fix_pre	0		3.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	87.75074815750122	0.02503514289855957
6	14.06403112411499	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	87.76763725280762	
6	14.072177171707153	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	87.77578330039978	2.5083658695220947
6	16.580543041229248	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-V35ubrbe8gA_86.mp4	0.0	90.28414916992188	0.09999704360961914
7	16.680540084838867	fix_pre	0		11.0	5.0	2.5	blank	1.0	90.3841462135315	0.09165406227111816
7	16.76395320892334	response	0	2		5.0	2.5	blank	1.0	90.46755933761597	
7	16.772194147109985	movie	1		301.0	5.0	2.5	blank	1.0	90.47580027580261	2.508342981338501
7	19.280537128448486	fix_post	2		12.0	5.0	2.5	blank	1.0	92.98414325714111	0.09992790222167969
8	19.380465030670166	fix_pre	0		23.0	6.0	2.5	/experiments/knapen_aot/videos/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	93.0840711593628	0.19168996810913086
8	19.564057111740112	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	93.26766324043274	
8	19.572154998779297	movie	1		166.0	6.0	2.5	/experiments/knapen_aot/videos/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	93.27576112747192	2.5083181858062744
8	22.08047318458557	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	95.7840793132782	0.10012197494506836
8	22.15561604499817	response	2	2		6.0	2.5	/experiments/knapen_aot/videos/S_SE_A016_C009_SDR_20190717_SDR_2K_AVC.mp4	0.0	95.8592221736908	
9	22.18059515953064	fix_pre	0		39.0	7.0	2.5	/experiments/knapen_aot/videos/S_Ds4EKTLx_RI_51.mp4	0.0	95.88420128822327	0.3258249759674072
9	22.49717617034912	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_Ds4EKTLx_RI_51.mp4	0.0	96.20078229904175	
9	22.506420135498047	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_Ds4EKTLx_RI_51.mp4	0.0	96.21002626419067	2.5074119567871094
9	25.013832092285156	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_Ds4EKTLx_RI_51.mp4	0.0	98.71743822097778	0.0999600887298584
10	25.113792181015015	fix_pre	0		9.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_video_copy.mp4	0.0	98.81739830970764	0.07497692108154297
10	25.1806321144104	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_video_copy.mp4	0.0	98.88423824310303	
10	25.188769102096558	movie	1		166.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_video_copy.mp4	0.0	98.89237523078918	2.5083279609680176
10	27.697097063064575	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_video_copy.mp4	0.0	101.4007031917572	0.10002303123474121
11	27.797120094299316	fix_pre	0		1.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-0aHV3uU8xFY_75.mp4	0.0	101.50072622299194	0.008357048034667969
11	27.79869818687439	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-0aHV3uU8xFY_75.mp4	0.0	101.50230431556702	
11	27.805477142333984	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-0aHV3uU8xFY_75.mp4	0.0	101.50908327102661	2.5083839893341064
11	30.31386113166809	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-0aHV3uU8xFY_75.mp4	0.0	104.01746726036072	0.09993100166320801
12	30.4137921333313	fix_pre	0		13.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2pRKCSgdXXU_30.mp4	0.0	104.11739826202393	0.10829806327819824
12	30.513981103897095	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2pRKCSgdXXU_30.mp4	0.0	104.21758723258972	
12	30.522090196609497	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2pRKCSgdXXU_30.mp4	0.0	104.22569632530212	2.5084328651428223
12	33.03052306175232	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2pRKCSgdXXU_30.mp4	0.0	106.73412919044495	0.09992098808288574
13	33.130444049835205	fix_pre	0		17.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xqHrTtvFFIs_3.mp4	0.0	106.83405017852783	0.1416921615600586
13	33.26386904716492	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xqHrTtvFFIs_3.mp4	0.0	106.96747517585754	
13	33.272136211395264	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xqHrTtvFFIs_3.mp4	0.0	106.97574234008789	2.5083298683166504
13	35.780466079711914	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xqHrTtvFFIs_3.mp4	0.0	109.48407220840454	0.100067138671875
14	35.88053321838379	fix_pre	0		6.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zlbtESb7Fcw_28.mp4	0.0	109.58413934707642	0.04991292953491211
14	35.91482901573181	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zlbtESb7Fcw_28.mp4	0.0	109.61843514442444	
14	35.9304461479187	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zlbtESb7Fcw_28.mp4	0.0	109.63405227661133	2.5083439350128174
14	38.43879008293152	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zlbtESb7Fcw_28.mp4	0.0	112.14239621162415	0.09998202323913574
15	38.538772106170654	fix_pre	0		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-2ftSsLqRQnA_84.mp4	0.0	112.24237823486328	0.10000991821289062
15	38.63052821159363	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_yt-2ftSsLqRQnA_84.mp4	0.0	112.33413434028625	
15	38.638782024383545	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-2ftSsLqRQnA_84.mp4	0.0	112.34238815307617	2.5083301067352295
15	41.147112131118774	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-2ftSsLqRQnA_84.mp4	0.0	114.8507182598114	0.10002589225769043
16	41.247138023376465	fix_pre	0		8.0	14.0	2.5	blank	1.0	114.95074415206909	0.0666351318359375
16	41.30552411079407	response	0	2		14.0	2.5	blank	1.0	115.0091302394867	
16	41.3137731552124	movie	1		301.0	14.0	2.5	blank	1.0	115.01737928390503	2.5083019733428955
16	43.8220751285553	fix_post	2		12.0	14.0	2.5	blank	1.0	117.52568125724792	0.10003900527954102
17	43.92211413383484	fix_pre	0		22.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-FbCVXEJicis_5.mp4	0.0	117.62572026252747	0.18327689170837402
17	44.08984613418579	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_yt-FbCVXEJicis_5.mp4	0.0	117.79345226287842	
17	44.10539102554321	movie	1		300.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-FbCVXEJicis_5.mp4	0.0	117.80899715423584	2.5083611011505127
17	46.613752126693726	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-FbCVXEJicis_5.mp4	0.0	120.31735825538635	0.09997200965881348
18	46.71372413635254	fix_pre	0		22.0	16.0	2.5	/experiments/knapen_aot/videos/S_3WAnGcPubBY_143.mp4	0.0	120.41733026504517	0.18328285217285156
18	46.88887810707092	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/S_3WAnGcPubBY_143.mp4	0.0	120.59248423576355	
18	46.89700698852539	movie	1		301.0	16.0	2.5	/experiments/knapen_aot/videos/S_3WAnGcPubBY_143.mp4	0.0	120.60061311721802	2.5085370540618896
18	49.40554404258728	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_3WAnGcPubBY_143.mp4	0.0	123.10915017127991	0.09992098808288574
19	49.505465030670166	fix_pre	0		9.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	123.2090711593628	0.07496118545532227
19	49.572291135787964	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	123.27589726448059	
19	49.58042621612549	movie	1		164.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	123.28403234481812	2.5083329677581787
19	52.08875918388367	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A001_C004_1207W5_v23_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	125.7923653125763	0.10004186630249023
20	52.18880105018616	fix_pre	0		8.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	125.89240717887878	0.06734609603881836
20	52.24724316596985	response	0	2		18.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	125.95084929466248	
20	52.256147146224976	movie	1		301.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	125.9597532749176	2.507601022720337
20	54.76374816894531	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-JGKdBO2Ldzo_93.mp4	0.0	128.46735429763794	0.10000395774841309
21	54.863752126693726	fix_pre	0		52.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HFiRYTnMZxE_338.mp4	0.0	128.56735825538635	0.43398499488830566
21	55.28879117965698	response	0	2		19.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HFiRYTnMZxE_338.mp4	0.0	128.9923973083496	
21	55.29773712158203	movie	1		301.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HFiRYTnMZxE_338.mp4	0.0	129.00134325027466	2.507580041885376
21	57.80531716346741	fix_post	2		12.0	19.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HFiRYTnMZxE_338.mp4	0.0	131.50892329216003	0.10005593299865723
22	57.905373096466064	fix_pre	0		14.0	20.0	2.5	blank	1.0	131.6089792251587	0.1166079044342041
22	58.01381301879883	response	0	2		20.0	2.5	blank	1.0	131.71741914749146	
22	58.02198100090027	movie	1		301.0	20.0	2.5	blank	1.0	131.7255871295929	2.5083742141723633
22	60.53035521507263	fix_post	2		12.0	20.0	2.5	blank	1.0	134.23396134376526	0.10004091262817383
23	60.630396127700806	fix_pre	0		49.0	21.0	2.5	/experiments/knapen_aot/videos/S_yt-6xXEMHBQ08A_28.mp4	0.0	134.33400225639343	0.40825796127319336
23	61.03046011924744	response	0	2		21.0	2.5	/experiments/knapen_aot/videos/S_yt-6xXEMHBQ08A_28.mp4	0.0	134.73406624794006	
23	61.038654088974	movie	1		301.0	21.0	2.5	/experiments/knapen_aot/videos/S_yt-6xXEMHBQ08A_28.mp4	0.0	134.74226021766663	2.508307933807373
23	63.54696202278137	fix_post	2		12.0	21.0	2.5	/experiments/knapen_aot/videos/S_yt-6xXEMHBQ08A_28.mp4	0.0	137.250568151474	0.09995508193969727
24	63.64691710472107	fix_pre	0		18.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-0lfSyC79n14_7.mp4	0.0	137.3505232334137	0.1507411003112793
24	63.78881120681763	response	0	2		22.0	2.5	/experiments/knapen_aot/videos/S_yt-0lfSyC79n14_7.mp4	0.0	137.49241733551025	
24	63.79765820503235	movie	1		301.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-0lfSyC79n14_7.mp4	0.0	137.50126433372498	2.507629871368408
24	66.30528807640076	fix_post	2		12.0	22.0	2.5	/experiments/knapen_aot/videos/S_yt-0lfSyC79n14_7.mp4	0.0	140.00889420509338	0.10007810592651367
25	66.40536618232727	fix_pre	0		22.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-jcuaf9iSEkI_169.mp4	0.0	140.1089723110199	0.18396282196044922
25	66.58041715621948	response	0	2		23.0	2.5	/experiments/knapen_aot/videos/S_yt-jcuaf9iSEkI_169.mp4	0.0	140.2840232849121	
25	66.58932900428772	movie	1		299.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-jcuaf9iSEkI_169.mp4	0.0	140.29293513298035	2.5076100826263428
25	69.09693908691406	fix_post	2		12.0	23.0	2.5	/experiments/knapen_aot/videos/S_yt-jcuaf9iSEkI_169.mp4	0.0	142.8005452156067	0.10001611709594727
26	69.19695520401001	fix_pre	0		62.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_uk_london_hampstead-heath_003.1080-h264.mp4	0.0	142.90056133270264	0.5174379348754883
26	69.70541405677795	response	0	2		24.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_uk_london_hampstead-heath_003.1080-h264.mp4	0.0	143.40902018547058	
