trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15211200714111328	stim	0		36.0					60.571430921554565	0.2978980541229248
0	0.4419059753417969	response	0	space						60.86122488975525	
1	0.4500100612640381	stim	0		121.0					60.86932897567749	1.0082719326019287
1	1.4582819938659668	stim	1		120.0					61.87760090827942	0.9997191429138184
1	1.6003379821777344	response	1	space						62.01965689659119	
1	2.366563081741333	response	1	space						62.785881996154785	
2	2.458001136779785	fix_pre	0		47.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-2i53vKte7SA_117.mp4	0.0	62.87732005119324	0.3916468620300293
2	2.841495990753174	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-2i53vKte7SA_117.mp4	0.0	63.260814905166626	
2	2.8496479988098145	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-2i53vKte7SA_117.mp4	0.0	63.26896691322327	2.5082790851593018
2	5.357927083969116	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-2i53vKte7SA_117.mp4	0.0	65.77724599838257	0.10008907318115234
3	5.4580161571502686	fix_pre	0		34.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8fQ9LaF8U10_382.mp4	0.0	65.87733507156372	0.2832679748535156
3	5.73587703704834	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8fQ9LaF8U10_382.mp4	0.0	66.15519595146179	
3	5.741284132003784	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8fQ9LaF8U10_382.mp4	0.0	66.16060304641724	2.5084218978881836
3	8.249706029891968	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-8fQ9LaF8U10_382.mp4	0.0	68.66902494430542	0.09995698928833008
4	8.349663019180298	fix_pre	0		38.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt--JnTDuElzXQ_121.mp4	0.0	68.76898193359375	0.31664299964904785
4	8.658087015151978	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt--JnTDuElzXQ_121.mp4	0.0	69.07740592956543	
4	8.666306018829346	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt--JnTDuElzXQ_121.mp4	0.0	69.0856249332428	2.5083889961242676
4	11.174695014953613	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt--JnTDuElzXQ_121.mp4	0.0	71.59401392936707	0.10006904602050781
5	11.274764060974121	fix_pre	0		33.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mL3MuCfKtdY_79.mp4	0.0	71.69408297538757	0.2749309539794922
5	11.54146409034729	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mL3MuCfKtdY_79.mp4	0.0	71.96078300476074	
5	11.549695014953613	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mL3MuCfKtdY_79.mp4	0.0	71.96901392936707	2.5082530975341797
5	14.057948112487793	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mL3MuCfKtdY_79.mp4	0.0	74.47726702690125	0.1000978946685791
6	14.158046007156372	fix_pre	0		49.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BiBS8EO5GPc_4.mp4	0.0	74.57736492156982	0.4082820415496826
6	14.550673007965088	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BiBS8EO5GPc_4.mp4	0.0	74.96999192237854	
6	14.566328048706055	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BiBS8EO5GPc_4.mp4	0.0	74.9856469631195	2.5083279609680176
6	17.074656009674072	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BiBS8EO5GPc_4.mp4	0.0	77.49397492408752	0.09995007514953613
7	17.17460608482361	fix_pre	0		60.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WRBmpC-RxIc_678.mp4	0.0	77.59392499923706	0.5000238418579102
7	17.65897798538208	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WRBmpC-RxIc_678.mp4	0.0	78.07829689979553	
7	17.67462992668152	movie	1		300.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WRBmpC-RxIc_678.mp4	0.0	78.09394884109497	2.5083200931549072
7	20.182950019836426	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WRBmpC-RxIc_678.mp4	0.0	80.60226893424988	0.09997105598449707
8	20.282921075820923	fix_pre	0		40.0	6.0	2.5	blank	1.0	80.70223999023438	0.3332939147949219
8	20.608104944229126	response	0	2		6.0	2.5	blank	1.0	81.02742385864258	
8	20.616214990615845	movie	1		301.0	6.0	2.5	blank	1.0	81.0355339050293	2.508411169052124
8	23.12462615966797	fix_post	2		12.0	6.0	2.5	blank	1.0	83.54394507408142	0.09998679161071777
9	23.224612951278687	fix_pre	0		31.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_wc-TAGpcap1KdAS_212.mp4	0.0	83.64393186569214	0.2583191394805908
9	23.467195987701416	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_wc-TAGpcap1KdAS_212.mp4	0.0	83.88651490211487	
9	23.482932090759277	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_wc-TAGpcap1KdAS_212.mp4	0.0	83.90225100517273	2.5083060264587402
9	25.991238117218018	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_wc-TAGpcap1KdAS_212.mp4	0.0	86.41055703163147	0.09992504119873047
10	26.091163158416748	fix_pre	0		92.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-h09NHEfoKb0_8.mp4	0.0	86.5104820728302	0.768049955368042
10	26.849735021591187	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-h09NHEfoKb0_8.mp4	0.0	87.26905393600464	
10	26.85921311378479	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-h09NHEfoKb0_8.mp4	0.0	87.27853202819824	2.507035970687866
10	29.366249084472656	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-h09NHEfoKb0_8.mp4	0.0	89.78556799888611	0.10001802444458008
11	29.466267108917236	fix_pre	0		50.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415007.mp4	0.0	89.88558602333069	0.41656494140625
11	29.87469792366028	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415007.mp4	0.0	90.29401683807373	
