trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1582958698272705	stim	0		219.0					91.96947979927063	1.826050043106079
0	1.9748759269714355	response	0	space						93.7860598564148	
1	1.9843459129333496	stim	0		121.0					93.79552984237671	1.0070481300354004
1	2.749819040298462	response	0	space						94.56100296974182	
1	2.99139404296875	stim	1		120.0					94.80257797241211	1.0000100135803223
1	3.308150053024292	response	1	space						95.11933398246765	
2	3.9914040565490723	fix_pre	0		1.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	95.80258798599243	0.008310794830322266
2	3.9939279556274414	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	95.8051118850708	
2	3.9997148513793945	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	95.81089878082275	2.508296012878418
2	6.5080108642578125	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	98.31919479370117	0.09995913505554199
3	6.6079699993133545	fix_pre	0		43.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	98.41915392875671	0.3583638668060303
3	6.9605748653411865	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	98.77175879478455	
3	6.966333866119385	movie	1		167.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	98.77751779556274	2.508275032043457
3	9.474608898162842	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_HK_H004_C008_PSNK_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	101.2857928276062	0.10002398490905762
4	9.5746328830719	fix_pre	0		22.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371010.mp4	0.0	101.38581681251526	0.18331098556518555
4	9.749716997146606	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371010.mp4	0.0	101.56090092658997	
4	9.757943868637085	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371010.mp4	0.0	101.56912779808044	2.508362054824829
4	12.266305923461914	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371010.mp4	0.0	104.07748985290527	0.1000051498413086
5	12.366311073303223	fix_pre	0		38.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-NzEeGIXLxvwp_19.mp4	0.0	104.17749500274658	0.31656384468078613
5	12.674746990203857	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_wc-NzEeGIXLxvwp_19.mp4	0.0	104.48593091964722	
5	12.682874917984009	movie	1		166.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-NzEeGIXLxvwp_19.mp4	0.0	104.49405884742737	2.508533000946045
5	15.191407918930054	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-NzEeGIXLxvwp_19.mp4	0.0	107.00259184837341	0.09985208511352539
6	15.291260004043579	fix_pre	0		52.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	107.10244393348694	0.4333760738372803
6	15.716393947601318	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	107.52757787704468	
6	15.72463607788086	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	107.53582000732422	2.508330821990967
6	18.232966899871826	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	110.04415082931519	0.0999290943145752
7	18.3328959941864	fix_pre	0		135.0	5.0	2.5	blank	1.0	110.14407992362976	1.1249890327453613
7	19.449717044830322	response	0	4		5.0	2.5	blank	1.0	111.26090097427368	
7	19.457885026931763	movie	1		301.0	5.0	2.5	blank	1.0	111.26906895637512	2.5083248615264893
7	21.966209888458252	fix_post	2		12.0	5.0	2.5	blank	1.0	113.77739381790161	0.1000220775604248
8	22.066231966018677	fix_pre	0		35.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_gX_VbZnZO0k_13.mp4	0.0	113.87741589546204	0.2928299903869629
8	22.34969997406006	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_gX_VbZnZO0k_13.mp4	0.0	114.16088390350342	
8	22.35906195640564	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_gX_VbZnZO0k_13.mp4	0.0	114.170245885849	2.507223129272461
8	24.8662850856781	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_gX_VbZnZO0k_13.mp4	0.0	116.67746901512146	0.09993886947631836
9	24.96622395515442	fix_pre	0		38.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00371006.mp4	0.0	116.77740788459778	0.31667089462280273
9	25.274656057357788	response	0	4		7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00371006.mp4	0.0	117.08583998680115	
9	25.28289484977722	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00371006.mp4	0.0	117.09407877922058	2.508395195007324
9	27.791290044784546	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00371006.mp4	0.0	119.6024739742279	0.09999799728393555
10	27.89128804206848	fix_pre	0		356.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-b7JAHOeiTqU_44.mp4	0.0	119.70247197151184	2.9677488803863525
