trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1253371238708496	stim	0		87.0					206.63212299346924	0.7263588905334473
0	0.8419129848480225	response	0	space						207.3486988544464	
1	0.8516960144042969	stim	0		121.0					207.35848188400269	1.0063471794128418
1	1.8580431938171387	stim	1		120.0					208.36482906341553	0.999985933303833
1	2.7748351097106934	response	1	space						209.28162097930908	
2	2.8580291271209717	fix_pre	0		52.0	0.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_vineyard_sierra-mar_sunrise_110.1080-h264.mp4	0.0	209.36481499671936	0.43323206901550293
2	3.283125162124634	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_vineyard_sierra-mar_sunrise_110.1080-h264.mp4	0.0	209.78991103172302	
2	3.2912611961364746	movie	1		167.0	0.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_vineyard_sierra-mar_sunrise_110.1080-h264.mp4	0.0	209.79804706573486	2.5084168910980225
2	5.799678087234497	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_vineyard_sierra-mar_sunrise_110.1080-h264.mp4	0.0	212.30646395683289	0.10005688667297363
3	5.899734973907471	fix_pre	0		27.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993654.mp4	0.0	212.40652084350586	0.22496604919433594
3	6.116744041442871	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993654.mp4	0.0	212.62352991104126	
3	6.124701023101807	movie	1		165.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993654.mp4	0.0	212.6314868927002	2.508247137069702
3	8.632948160171509	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993654.mp4	0.0	215.1397340297699	0.10028481483459473
4	8.733232975006104	fix_pre	0		26.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-qurTr1BJMec_244.mp4	0.0	215.2400188446045	0.21639013290405273
4	8.941486120223999	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-qurTr1BJMec_244.mp4	0.0	215.4482719898224	
4	8.949623107910156	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-qurTr1BJMec_244.mp4	0.0	215.45640897750854	2.5086028575897217
4	11.458225965499878	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-qurTr1BJMec_244.mp4	0.0	217.96501183509827	0.09976506233215332
5	11.557991027832031	fix_pre	0		54.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-KNdCiW8m1uY_168.mp4	0.0	218.06477689743042	0.45000314712524414
5	11.992278099060059	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-KNdCiW8m1uY_168.mp4	0.0	218.49906396865845	
5	12.007994174957275	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-KNdCiW8m1uY_168.mp4	0.0	218.51478004455566	2.5084638595581055
5	14.51645803451538	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-KNdCiW8m1uY_168.mp4	0.0	221.02324390411377	0.09991216659545898
6	14.61637020111084	fix_pre	0		47.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_3WAnGcPubBY_179.mp4	0.0	221.12315607070923	0.39159679412841797
6	14.999803066253662	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_3WAnGcPubBY_179.mp4	0.0	221.50658893585205	
6	15.007966995239258	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_3WAnGcPubBY_179.mp4	0.0	221.51475286483765	2.5082881450653076
6	17.516255140304565	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_3WAnGcPubBY_179.mp4	0.0	224.02304100990295	0.10005688667297363
7	17.61631202697754	fix_pre	0		50.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	224.12309789657593	0.4166531562805176
7	18.017343044281006	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	224.5241289138794	
7	18.032965183258057	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_m-aeoYPMqfg_185.mp4	0.0	224.53975105285645	2.5083320140838623
