trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1532578468322754	stim	0		17.0					54.03007388114929	0.13832497596740723
0	0.2836480140686035	response	0	space						54.16046404838562	
1	0.2915828227996826	stim	0		121.0					54.1683988571167	1.0084772109985352
1	1.3000600337982178	stim	1		120.0					55.176876068115234	0.9995148181915283
1	1.4919459819793701	response	1	space						55.36876201629639	
1	2.249661922454834	response	1	space						56.12647795677185	
2	2.299574851989746	fix_pre	0		63.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-roman-odintsov-8232443_1.mp4	0.0	56.17639088630676	0.5263020992279053
2	2.8164000511169434	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-roman-odintsov-8232443_1.mp4	0.0	56.69321608543396	
2	2.8258769512176514	movie	1		209.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-roman-odintsov-8232443_1.mp4	0.0	56.70269298553467	2.5071189403533936
2	5.332995891571045	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-roman-odintsov-8232443_1.mp4	0.0	59.20981192588806	0.0999901294708252
3	5.43298602104187	fix_pre	0		84.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mJzkLd3Mr_c_35.mp4	0.0	59.30980205535889	0.6999309062957764
3	6.126312971115112	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mJzkLd3Mr_c_35.mp4	0.0	60.00312900543213	
3	6.1329169273376465	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mJzkLd3Mr_c_35.mp4	0.0	60.00973296165466	2.5083439350128174
3	8.641260862350464	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mJzkLd3Mr_c_35.mp4	0.0	62.51807689666748	0.09999418258666992
4	8.741255044937134	fix_pre	0		29.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-PaxmJhMoP3w_87.mp4	0.0	62.61807107925415	0.2416388988494873
