trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1569199562072754	stim	0		58.0					64.52981901168823	0.48342394828796387
0	0.6321310997009277	response	0	space						65.00503015518188	
1	0.6403439044952393	stim	0		121.0					65.0132429599762	1.008105993270874
1	1.2817809581756592	response	0	space						65.65468001365662	
1	1.6484498977661133	stim	1		120.0					66.02134895324707	0.9996621608734131
1	1.8316071033477783	response	1	space						66.20450615882874	
1	2.323183059692383	response	1	space						66.69608211517334	
2	2.6481120586395264	fix_pre	0		20.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-s73Xqkcq9Js_285.mp4	0.0	67.02101111412048	0.16666889190673828
2	2.806602954864502	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-s73Xqkcq9Js_285.mp4	0.0	67.17950201034546	
2	2.8147809505462646	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-s73Xqkcq9Js_285.mp4	0.0	67.18768000602722	2.5082099437713623
2	5.322990894317627	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-s73Xqkcq9Js_285.mp4	0.0	69.69588994979858	0.10021305084228516
3	5.423203945159912	fix_pre	0		30.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-k-MRlbCOzZU_163.mp4	0.0	69.79610300064087	0.24999713897705078
3	5.666562080383301	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-k-MRlbCOzZU_163.mp4	0.0	70.03946113586426	
3	5.673201084136963	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-k-MRlbCOzZU_163.mp4	0.0	70.04610013961792	2.508162021636963
3	8.181363105773926	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-k-MRlbCOzZU_163.mp4	0.0	72.55426216125488	0.10007286071777344
4	8.2814359664917	fix_pre	0		9.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00322000.mp4	0.0	72.65433502197266	0.0750129222869873
4	8.34819507598877	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00322000.mp4	0.0	72.72109413146973	
4	8.356448888778687	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00322000.mp4	0.0	72.72934794425964	2.5083072185516357
4	10.864756107330322	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00322000.mp4	0.0	75.23765516281128	0.10007500648498535
5	10.964831113815308	fix_pre	0		2.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-ebzrQh5ErI4_3.mp4	0.0	75.33773016929626	0.016830921173095703
5	10.967360019683838	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-ebzrQh5ErI4_3.mp4	0.0	75.3402590751648	
5	10.981662034988403	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-ebzrQh5ErI4_3.mp4	0.0	75.35456109046936	2.5080759525299072
5	13.48973798751831	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-ebzrQh5ErI4_3.mp4	0.0	77.86263704299927	0.10020995140075684
6	13.589947938919067	fix_pre	0		3.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aTEGTeQuDWM_93.mp4	0.0	77.96284699440002	0.024729013442993164
6	13.60650897026062	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aTEGTeQuDWM_93.mp4	0.0	77.97940802574158	
6	13.61467695236206	movie	1		300.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aTEGTeQuDWM_93.mp4	0.0	77.98757600784302	2.508303165435791
6	16.12298011779785	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-aTEGTeQuDWM_93.mp4	0.0	80.49587917327881	0.10004377365112305
7	16.223023891448975	fix_pre	0		17.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00405001.mp4	0.0	80.59592294692993	0.1416490077972412
7	16.356547117233276	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00405001.mp4	0.0	80.72944617271423	
7	16.364672899246216	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00405001.mp4	0.0	80.73757195472717	2.5083301067352295
7	18.873003005981445	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00405001.mp4	0.0	83.2459020614624	0.09998106956481934
8	18.972984075546265	fix_pre	0		10.0	6.0	2.5	blank	1.0	83.34588313102722	0.08334088325500488
8	19.048157930374146	response	0	2		6.0	2.5	blank	1.0	83.4210569858551	
8	19.05632495880127	movie	1		301.0	6.0	2.5	blank	1.0	83.42922401428223	2.5083961486816406
8	21.56472110748291	fix_post	2		12.0	6.0	2.5	blank	1.0	85.93762016296387	0.09999799728393555
9	21.664719104766846	fix_pre	0		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00378000.mp4	0.0	86.0376181602478	0.10000395774841309
9	21.749138116836548	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00378000.mp4	0.0	86.1220371723175	
9	21.76472306251526	movie	1		300.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00378000.mp4	0.0	86.13762211799622	2.5082499980926514
9	24.27297306060791	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00378000.mp4	0.0	88.64587211608887	0.09999704360961914
9	24.34810209274292	response	2	2		7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00378000.mp4	0.0	88.72100114822388	
10	24.37297010421753	fix_pre	0		41.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J_FnFAl1uL0_143.mp4	0.0	88.74586915969849	0.3417229652404785
10	24.706439971923828	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J_FnFAl1uL0_143.mp4	0.0	89.07933902740479	
10	24.714693069458008	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J_FnFAl1uL0_143.mp4	0.0	89.08759212493896	2.5085248947143555
10	27.223217964172363	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J_FnFAl1uL0_143.mp4	0.0	91.59611701965332	0.0998079776763916
11	27.323025941848755	fix_pre	0		9.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R-SETZtYWaA_336.mp4	0.0	91.69592499732971	0.07496309280395508
11	27.38981604576111	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R-SETZtYWaA_336.mp4	0.0	91.76271510124207	
11	27.39798903465271	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R-SETZtYWaA_336.mp4	0.0	91.77088809013367	2.5082900524139404
11	29.492595911026	response	1	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R-SETZtYWaA_336.mp4	0.0	93.86549496650696	
11	29.79803705215454	response	1	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R-SETZtYWaA_336.mp4	0.0	94.1709361076355	
11	29.90627908706665	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R-SETZtYWaA_336.mp4	0.0	94.27917814254761	0.10004281997680664
12	30.006321907043457	fix_pre	0		7.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CLX1rmSf2Rs_194.mp4	0.0	94.37922096252441	0.05832099914550781
12	30.056493997573853	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CLX1rmSf2Rs_194.mp4	0.0	94.42939305305481	
12	30.064642906188965	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CLX1rmSf2Rs_194.mp4	0.0	94.43754196166992	2.508352041244507
12	32.57299494743347	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-CLX1rmSf2Rs_194.mp4	0.0	96.94589400291443	0.0999441146850586
13	32.67293906211853	fix_pre	0		9.0	11.0	2.5	/experiments/knapen_aot/videos/S_WCwb-DeQOSg_85.mp4	0.0	97.04583811759949	0.076416015625
13	32.74012804031372	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_WCwb-DeQOSg_85.mp4	0.0	97.11302709579468	
13	32.74935507774353	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_WCwb-DeQOSg_85.mp4	0.0	97.12225413322449	2.5069010257720947
13	35.256256103515625	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_WCwb-DeQOSg_85.mp4	0.0	99.62915515899658	0.10005998611450195
14	35.35631608963013	fix_pre	0		18.0	12.0	2.5	blank	1.0	99.72921514511108	0.14996886253356934
14	35.498116970062256	response	0	2		12.0	2.5	blank	1.0	99.87101602554321	
14	35.506284952163696	movie	1		301.0	12.0	2.5	blank	1.0	99.87918400764465	2.5083160400390625
14	38.01460099220276	fix_post	2		12.0	12.0	2.5	blank	1.0	102.38750004768372	0.10002899169921875
15	38.11462998390198	fix_pre	0		18.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569002.mp4	0.0	102.48752903938293	0.14988207817077637
15	38.25640106201172	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569002.mp4	0.0	102.62930011749268	
15	38.264512062072754	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569002.mp4	0.0	102.63741111755371	2.508453845977783
15	40.77296590805054	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569002.mp4	0.0	105.1458649635315	0.09997320175170898
16	40.872939109802246	fix_pre	0		9.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5144824.mp4	0.0	105.2458381652832	0.07514691352844238
16	40.93301200866699	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5144824.mp4	0.0	105.30591106414795	
16	40.94808602333069	movie	1		169.0	14.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5144824.mp4	0.0	105.32098507881165	2.5081450939178467
