trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12492704391479492	stim	0		10.0					58.18658518791199	0.08323812484741211
0	0.1987290382385254	response	0	space						58.26038718223572	
1	0.20816516876220703	stim	0		121.0					58.2698233127594	1.007232904434204
1	1.2153980731964111	stim	1		120.0					59.2770562171936	0.9995250701904297
1	1.4489071369171143	response	1	space						59.51056528091431	
1	1.757045030593872	response	1	space						59.818703174591064	
2	2.214923143386841	fix_pre	0		49.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-06XMUn9DTKc_35.mp4	0.0	60.27658128738403	0.4098548889160156
2	2.6151411533355713	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-06XMUn9DTKc_35.mp4	0.0	60.676799297332764	
2	2.6247780323028564	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-06XMUn9DTKc_35.mp4	0.0	60.68643617630005	2.506843090057373
2	2.7636101245880127	response	1	2		0.0	2.5	/experiments/knapen_aot/videos/S_yt-06XMUn9DTKc_35.mp4	0.0	60.825268268585205	
2	5.1316211223602295	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-06XMUn9DTKc_35.mp4	0.0	63.19327926635742	0.09998297691345215
3	5.231604099273682	fix_pre	0		26.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00278004.mp4	0.0	63.293262243270874	0.21668100357055664
3	5.439979076385498	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00278004.mp4	0.0	63.50163722038269	
3	5.448285102844238	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00278004.mp4	0.0	63.50994324684143	2.508375883102417
3	7.956660985946655	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00278004.mp4	0.0	66.01831912994385	0.10006213188171387
4	8.05672311782837	fix_pre	0		29.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	66.11838126182556	0.24158096313476562
4	8.290038108825684	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	66.35169625282288	
4	8.298304080963135	movie	1		168.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	66.35996222496033	2.508336067199707
4	10.806640148162842	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	68.86829829216003	0.09995293617248535
5	10.906593084335327	fix_pre	0		21.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-14tjqjjjAEI_15.mp4	0.0	68.96825122833252	0.17503690719604492
5	11.0734121799469	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-14tjqjjjAEI_15.mp4	0.0	69.13507032394409	
5	11.081629991531372	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-14tjqjjjAEI_15.mp4	0.0	69.14328813552856	2.508362054824829
5	13.589992046356201	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-14tjqjjjAEI_15.mp4	0.0	71.6516501903534	0.09994101524353027
6	13.689933061599731	fix_pre	0		14.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PREz5XiiXg0_107.mp4	0.0	71.75159120559692	0.11665511131286621
6	13.798396110534668	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PREz5XiiXg0_107.mp4	0.0	71.86005425453186	
6	13.806588172912598	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PREz5XiiXg0_107.mp4	0.0	71.86824631690979	2.5083489418029785
6	16.314937114715576	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PREz5XiiXg0_107.mp4	0.0	74.37659525871277	0.1002659797668457
7	16.415203094482422	fix_pre	0		23.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-clarkstonscamp-4863427159_1.mp4	0.0	74.47686123847961	0.19136905670166016
7	16.598371028900146	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-clarkstonscamp-4863427159_1.mp4	0.0	74.66002917289734	
7	16.606572151184082	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-clarkstonscamp-4863427159_1.mp4	0.0	74.66823029518127	2.50849986076355
7	19.115072011947632	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-clarkstonscamp-4863427159_1.mp4	0.0	77.17673015594482	0.09988212585449219
8	19.214954137802124	fix_pre	0		24.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-xQPKYWDRy2A_491.mp4	0.0	77.27661228179932	0.1999199390411377
8	19.40670609474182	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_yt-xQPKYWDRy2A_491.mp4	0.0	77.46836423873901	
8	19.41487407684326	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-xQPKYWDRy2A_491.mp4	0.0	77.47653222084045	2.508418083190918
8	21.92329216003418	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-xQPKYWDRy2A_491.mp4	0.0	79.98495030403137	0.09996795654296875
9	22.02326011657715	fix_pre	0		15.0	7.0	2.5	blank	1.0	80.08491826057434	0.12498092651367188
9	22.13252305984497	response	0	2		7.0	2.5	blank	1.0	80.19418120384216	
9	22.14824104309082	movie	1		301.0	7.0	2.5	blank	1.0	80.20989918708801	2.5083320140838623
9	24.656573057174683	fix_post	2		12.0	7.0	2.5	blank	1.0	82.71823120117188	0.10016393661499023
10	24.756736993789673	fix_pre	0		35.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-yXJr3FR2xrM_27.mp4	0.0	82.81839513778687	0.29145216941833496
10	25.03246307373047	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-yXJr3FR2xrM_27.mp4	0.0	83.09412121772766	
10	25.048189163208008	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-yXJr3FR2xrM_27.mp4	0.0	83.1098473072052	2.5084569454193115
10	27.55664610862732	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-yXJr3FR2xrM_27.mp4	0.0	85.61830425262451	0.0999000072479248
11	27.656546115875244	fix_pre	0		28.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00652001.mp4	0.0	85.71820425987244	0.23332595825195312
11	27.881770133972168	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00652001.mp4	0.0	85.94342827796936	
11	27.889872074127197	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00652001.mp4	0.0	85.95153021812439	2.508539915084839
11	30.398411989212036	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00652001.mp4	0.0	88.46007013320923	0.09980607032775879
11	30.481653213500977	response	2	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00652001.mp4	0.0	88.54331135749817	
