trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13100409507751465	stim	0		764.0					62.369301080703735	6.451959848403931
0	2.441804885864258	response	0	2						64.68010187149048	
0	4.86489200592041	response	0	2						67.10318899154663	
0	5.180625915527344	response	0	2						67.41892290115356	
0	6.576678037643433	response	0	space						68.81497502326965	
1	6.582963943481445	stim	0		121.0					68.82126092910767	1.0058860778808594
1	7.198268890380859	response	0	space						69.43656587600708	
1	7.588850021362305	stim	1		120.0					69.82714700698853	0.9999918937683105
1	7.68070387840271	response	1	space						69.91900086402893	
1	8.4389328956604	response	1	space						70.67722988128662	
2	8.588841915130615	fix_pre	0		32.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fdv-V--QlR0_117.mp4	0.0	70.82713890075684	0.2666010856628418
2	8.847208976745605	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fdv-V--QlR0_117.mp4	0.0	71.08550596237183	
2	8.855443000793457	movie	1		298.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fdv-V--QlR0_117.mp4	0.0	71.09373998641968	2.5083179473876953
2	8.968654870986938	response	1	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fdv-V--QlR0_117.mp4	0.0	71.20695185661316	
2	11.363760948181152	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fdv-V--QlR0_117.mp4	0.0	73.60205793380737	0.10008096694946289
3	11.463841915130615	fix_pre	0		27.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-s5YONFy3vb4_46.mp4	0.0	73.70213890075684	0.22498106956481934
3	11.68062686920166	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-s5YONFy3vb4_46.mp4	0.0	73.91892385482788	
3	11.688822984695435	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-s5YONFy3vb4_46.mp4	0.0	73.92711997032166	2.508359909057617
3	14.197182893753052	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-s5YONFy3vb4_46.mp4	0.0	76.43547987937927	0.09989404678344727
4	14.297076940536499	fix_pre	0		19.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415005.mp4	0.0	76.53537392616272	0.15828895568847656
4	14.447261095046997	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415005.mp4	0.0	76.68555808067322	
4	14.455365896224976	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415005.mp4	0.0	76.6936628818512	2.5083811283111572
4	16.963747024536133	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415005.mp4	0.0	79.20204401016235	0.099945068359375
5	17.063692092895508	fix_pre	0		82.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kXarkCFJLeg_46.mp4	0.0	79.30198907852173	0.6833539009094238
5	17.73886489868164	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kXarkCFJLeg_46.mp4	0.0	79.97716188430786	
5	17.74704599380493	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kXarkCFJLeg_46.mp4	0.0	79.98534297943115	2.5084030628204346
5	20.255449056625366	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kXarkCFJLeg_46.mp4	0.0	82.49374604225159	0.09996891021728516
6	20.35541796684265	fix_pre	0		36.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WRBmpC-RxIc_678.mp4	0.0	82.59371495246887	0.29995012283325195
6	20.647119998931885	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WRBmpC-RxIc_678.mp4	0.0	82.8854169845581	
6	20.655368089675903	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WRBmpC-RxIc_678.mp4	0.0	82.89366507530212	2.508307933807373
6	23.163676023483276	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WRBmpC-RxIc_678.mp4	0.0	85.4019730091095	0.10001587867736816
7	23.263691902160645	fix_pre	0		76.0	5.0	2.5	blank	1.0	85.50198888778687	0.6333670616149902
7	23.88880705833435	response	0	2		5.0	2.5	blank	1.0	86.12710404396057	
7	23.897058963775635	movie	1		301.0	5.0	2.5	blank	1.0	86.13535594940186	2.5083200931549072
7	26.405379056930542	fix_post	2		12.0	5.0	2.5	blank	1.0	88.64367604255676	0.10002589225769043
