trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.133375883102417	stim	0		19.0					62.411365032196045	0.15943503379821777
0	0.2834320068359375	response	0	space						62.561421155929565	
1	0.29281091690063477	stim	0		121.0					62.57080006599426	1.0068061351776123
1	1.0750608444213867	response	0	space						63.353049993515015	
1	1.299617052078247	stim	1		120.0					63.577606201171875	1.0000898838043213
1	1.9746830463409424	response	1	space						64.25267219543457	
2	2.2997069358825684	fix_pre	0		36.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-PcOWc5EJbVo_39.mp4	0.0	64.5776960849762	0.2998480796813965
2	2.5913708209991455	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-PcOWc5EJbVo_39.mp4	0.0	64.86935997009277	
2	2.599555015563965	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-PcOWc5EJbVo_39.mp4	0.0	64.87754416465759	2.5083389282226562
2	5.107893943786621	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-PcOWc5EJbVo_39.mp4	0.0	67.38588309288025	0.1000208854675293
3	5.20791482925415	fix_pre	0		153.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00559000.mp4	0.0	67.48590397834778	1.274975061416626
3	6.4756410121917725	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00559000.mp4	0.0	68.7536301612854	
3	6.482889890670776	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00559000.mp4	0.0	68.7608790397644	2.508329153060913
3	8.99121904373169	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00559000.mp4	0.0	71.26920819282532	0.10005378723144531
4	9.091272830963135	fix_pre	0		69.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-JtR6WZXT2kU_8.mp4	0.0	71.36926198005676	0.5760290622711182
4	9.658004999160767	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-JtR6WZXT2kU_8.mp4	0.0	71.9359941482544	
4	9.667301893234253	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-JtR6WZXT2kU_8.mp4	0.0	71.94529104232788	2.5072479248046875
4	12.17454981803894	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-JtR6WZXT2kU_8.mp4	0.0	74.45253896713257	0.10005402565002441
5	12.274603843688965	fix_pre	0		57.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HwEfWfFJhRo_73.mp4	0.0	74.55259299278259	0.47591114044189453
5	12.741328954696655	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HwEfWfFJhRo_73.mp4	0.0	75.01931810379028	
5	12.75051498413086	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HwEfWfFJhRo_73.mp4	0.0	75.02850413322449	2.507351875305176
5	15.257866859436035	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HwEfWfFJhRo_73.mp4	0.0	77.53585600852966	0.10000205039978027
6	15.357868909835815	fix_pre	0		98.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ILARvS15SDQ_741.mp4	0.0	77.63585805892944	0.8165740966796875
6	16.166259050369263	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ILARvS15SDQ_741.mp4	0.0	78.44424819946289	
6	16.174443006515503	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ILARvS15SDQ_741.mp4	0.0	78.45243215560913	2.5084128379821777
6	18.68285584449768	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ILARvS15SDQ_741.mp4	0.0	80.96084499359131	0.10007119178771973
7	18.7829270362854	fix_pre	0		57.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-AuQ_WxaNy4Y_255.mp4	0.0	81.06091618537903	0.47489380836486816
7	19.249591827392578	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-AuQ_WxaNy4Y_255.mp4	0.0	81.5275809764862	
7	19.25782084465027	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-AuQ_WxaNy4Y_255.mp4	0.0	81.5358099937439	2.508390188217163
7	21.76621103286743	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-AuQ_WxaNy4Y_255.mp4	0.0	84.04420018196106	0.09997296333312988
8	21.86618399620056	fix_pre	0		56.0	6.0	2.5	blank	1.0	84.14417314529419	0.46763086318969727
