trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15712690353393555	stim	0		34.0					277.5744650363922	0.2832770347595215
0	0.4322090148925781	response	0	space						277.84954714775085	
1	0.44040393829345703	stim	0		121.0					277.85774207115173	1.0079700946807861
1	1.4483740329742432	stim	1		120.0					278.8657121658325	0.9999809265136719
1	1.5235519409179688	response	1	space						278.94089007377625	
1	1.8734009265899658	response	1	space						279.29073905944824	
1	2.4067749977111816	response	1	space						279.82411313056946	
2	2.448354959487915	fix_pre	0		63.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-IPiZqn4dG9k_9.mp4	0.0	279.8656930923462	0.5249731540679932
2	2.957650899887085	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-IPiZqn4dG9k_9.mp4	0.0	280.37498903274536	
2	2.973328113555908	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-IPiZqn4dG9k_9.mp4	0.0	280.3906662464142	2.50834584236145
2	5.481673955917358	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-IPiZqn4dG9k_9.mp4	0.0	282.89901208877563	0.09996509552001953
3	5.581639051437378	fix_pre	0		40.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6763571.mp4	0.0	282.99897718429565	0.3346409797668457
3	5.911618947982788	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6763571.mp4	0.0	283.32895708084106	
3	5.916280031204224	movie	1		202.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6763571.mp4	0.0	283.3336181640625	2.5070929527282715
3	8.423372983932495	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6763571.mp4	0.0	285.84071111679077	0.10000205039978027
4	8.523375034332275	fix_pre	0		17.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-a9bnYU0Gnxg_59.mp4	0.0	285.94071316719055	0.14290094375610352
4	8.656819105148315	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-a9bnYU0Gnxg_59.mp4	0.0	286.0741572380066	
4	8.666275978088379	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-a9bnYU0Gnxg_59.mp4	0.0	286.08361411094666	2.507127046585083
4	11.173403024673462	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-a9bnYU0Gnxg_59.mp4	0.0	288.59074115753174	0.1000220775604248
5	11.273425102233887	fix_pre	0		30.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-O_6CyqHeJig_132.mp4	0.0	288.69076323509216	0.24989986419677734
5	11.515108108520508	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_yt-O_6CyqHeJig_132.mp4	0.0	288.9324462413788	
5	11.523324966430664	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-O_6CyqHeJig_132.mp4	0.0	288.94066309928894	2.508333921432495
5	14.03165888786316	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-O_6CyqHeJig_132.mp4	0.0	291.44899702072144	0.1000070571899414
6	14.1316659450531	fix_pre	0		28.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-f9iXELY0EJ0_344.mp4	0.0	291.5490040779114	0.23325014114379883
6	14.356657981872559	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-f9iXELY0EJ0_344.mp4	0.0	291.77399611473083	
6	14.3649160861969	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-f9iXELY0EJ0_344.mp4	0.0	291.7822542190552	2.5083439350128174
