trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1333320140838623	stim	0		56.0					57.36306691169739	0.4667060375213623
0	0.5920200347900391	response	0	space						57.821754932403564	
1	0.6000380516052246	stim	0		121.0					57.82977294921875	1.0079569816589355
1	1.6079950332641602	stim	1		120.0					58.837729930877686	0.9999799728393555
1	2.2664010524749756	response	1	space						59.4961359500885	
2	2.6079750061035156	fix_pre	0		172.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2786546.mp4	0.0	59.83770990371704	1.433305025100708
2	4.033083915710449	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2786546.mp4	0.0	61.262818813323975	
2	4.041280031204224	movie	1		164.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2786546.mp4	0.0	61.27101492881775	2.5083611011505127
2	6.549641132354736	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2786546.mp4	0.0	63.77937602996826	0.0999908447265625
2	6.617710113525391	response	2	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2786546.mp4	0.0	63.847445011138916	
3	6.649631977081299	fix_pre	0		41.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-y-boY803u9A_12.mp4	0.0	63.879366874694824	0.3416111469268799
3	6.982928991317749	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-y-boY803u9A_12.mp4	0.0	64.21266388893127	
3	6.991243124008179	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-y-boY803u9A_12.mp4	0.0	64.2209780216217	2.508408784866333
3	9.499651908874512	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-y-boY803u9A_12.mp4	0.0	66.72938680648804	0.1000051498413086
4	9.59965705871582	fix_pre	0		18.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-SRozDkhwx28_1463.mp4	0.0	66.82939195632935	0.14991188049316406
4	9.733781099319458	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-SRozDkhwx28_1463.mp4	0.0	66.96351599693298	
4	9.749568939208984	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-SRozDkhwx28_1463.mp4	0.0	66.97930383682251	2.5085110664367676
4	12.258080005645752	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-SRozDkhwx28_1463.mp4	0.0	69.48781490325928	0.09990096092224121
5	12.357980966567993	fix_pre	0		11.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-5hgLXyLw82w_23.mp4	0.0	69.58771586418152	0.0916140079498291
5	12.441373109817505	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-5hgLXyLw82w_23.mp4	0.0	69.67110800743103	
5	12.449594974517822	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-5hgLXyLw82w_23.mp4	0.0	69.67932987213135	2.5083820819854736
5	14.957977056503296	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-5hgLXyLw82w_23.mp4	0.0	72.18771195411682	0.10003399848937988
6	15.058011054992676	fix_pre	0		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	72.2877459526062	0.10121393203735352
