trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15877604484558105	stim	0		51.0					131.2066240310669	0.42455482482910156
0	0.5755150318145752	response	0	space						131.6233630180359	
1	0.5833308696746826	stim	0		121.0					131.631178855896	1.0087521076202393
1	1.516814947128296	response	0	space						132.5646629333496	
1	1.5920829772949219	stim	1		120.0					132.63993096351624	0.999222993850708
1	2.474839925765991	response	1	space						133.5226879119873	
2	2.59130597114563	fix_pre	0		28.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SS7pSyb0_d0_32.mp4	0.0	133.63915395736694	0.233597993850708
2	2.8163909912109375	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SS7pSyb0_d0_32.mp4	0.0	133.86423897743225	
2	2.824903964996338	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SS7pSyb0_d0_32.mp4	0.0	133.87275195121765	2.5081369876861572
2	5.333040952682495	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SS7pSyb0_d0_32.mp4	0.0	136.3808889389038	0.1000359058380127
3	5.433076858520508	fix_pre	0		55.0	1.0	2.5	/experiments/knapen_aot/videos/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.mp4	0.0	136.48092484474182	0.4612860679626465
3	5.880433082580566	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.mp4	0.0	136.92828106880188	
3	5.894362926483154	movie	1		168.0	1.0	2.5	/experiments/knapen_aot/videos/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.mp4	0.0	136.94221091270447	2.505286931991577
3	8.399649858474731	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.mp4	0.0	139.44749784469604	0.1000070571899414
4	8.499656915664673	fix_pre	0		36.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JtR6WZXT2kU_8.mp4	0.0	139.547504901886	0.2999579906463623
4	8.791357040405273	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JtR6WZXT2kU_8.mp4	0.0	139.8392050266266	
4	8.799614906311035	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JtR6WZXT2kU_8.mp4	0.0	139.84746289253235	2.5083491802215576
4	11.307964086532593	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JtR6WZXT2kU_8.mp4	0.0	142.3558120727539	0.10030794143676758
5	11.40827202796936	fix_pre	0		38.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_A105_C003_0212CT_FLARE_v10_SDR_PS_FINAL_20180711_SDR_2K_AVC.mp4	0.0	142.45612001419067	0.3162539005279541
5	11.716373920440674	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_comp_A105_C003_0212CT_FLARE_v10_SDR_PS_FINAL_20180711_SDR_2K_AVC.mp4	0.0	142.764221906662	
5	11.724525928497314	movie	1		164.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_A105_C003_0212CT_FLARE_v10_SDR_PS_FINAL_20180711_SDR_2K_AVC.mp4	0.0	142.77237391471863	2.5085179805755615
5	14.233043909072876	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_A105_C003_0212CT_FLARE_v10_SDR_PS_FINAL_20180711_SDR_2K_AVC.mp4	0.0	145.2808918952942	0.09988713264465332
6	14.33293104171753	fix_pre	0		48.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_comp_HK_H004_C013_t9_6M_HB_tag0.mp4	0.0	145.38077902793884	0.39991188049316406
6	14.724695920944214	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_comp_HK_H004_C013_t9_6M_HB_tag0.mp4	0.0	145.77254390716553	
6	14.732842922210693	movie	1		173.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_comp_HK_H004_C013_t9_6M_HB_tag0.mp4	0.0	145.780690908432	2.5087180137634277
6	17.24156093597412	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_comp_HK_H004_C013_t9_6M_HB_tag0.mp4	0.0	148.28940892219543	0.09981799125671387
7	17.341378927230835	fix_pre	0		59.0	5.0	2.5	blank	1.0	148.38922691345215	0.4915339946746826
7	17.824713945388794	response	0	2		5.0	2.5	blank	1.0	148.8725619316101	
7	17.832912921905518	movie	1		301.0	5.0	2.5	blank	1.0	148.88076090812683	2.5086820125579834
7	20.3415949344635	fix_post	2		12.0	5.0	2.5	blank	1.0	151.38944292068481	0.09987211227416992
8	20.44146704673767	fix_pre	0		52.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GBt59U0KUR0_6.mp4	0.0	151.48931503295898	0.43306493759155273
8	20.86640501022339	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GBt59U0KUR0_6.mp4	0.0	151.9142529964447	
8	20.874531984329224	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GBt59U0KUR0_6.mp4	0.0	151.92237997055054	2.508466958999634
8	23.382998943328857	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GBt59U0KUR0_6.mp4	0.0	154.43084692955017	0.09989404678344727
9	23.482892990112305	fix_pre	0		53.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	154.53074097633362	0.44173502922058105
9	23.908926010131836	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	154.95677399635315	
9	23.924628019332886	movie	1		168.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	154.9724760055542	2.50827693939209
9	26.432904958724976	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	157.4807529449463	0.10031890869140625
10	26.533223867416382	fix_pre	0		50.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_wc-auTIuWLTxxkn_5.mp4	0.0	157.5810718536377	0.4164161682128906
10	26.941356897354126	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_wc-auTIuWLTxxkn_5.mp4	0.0	157.98920488357544	
10	26.949640035629272	movie	1		165.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_wc-auTIuWLTxxkn_5.mp4	0.0	157.9974880218506	2.508213996887207
10	29.45785403251648	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_wc-auTIuWLTxxkn_5.mp4	0.0	160.5057020187378	0.10002899169921875
11	29.5578830242157	fix_pre	0		90.0	9.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	160.605731010437	0.7499289512634277
11	30.299670934677124	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	161.34751892089844	
11	30.307811975479126	movie	1		170.0	9.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	161.35565996170044	2.508363962173462
11	32.81617593765259	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C007_C011_PSNK_v02_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	163.8640239238739	0.09995508193969727
12	32.916131019592285	fix_pre	0		36.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-v66td-1WO7w_44.mp4	0.0	163.9639790058136	0.300029993057251
12	33.20789694786072	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-v66td-1WO7w_44.mp4	0.0	164.25574493408203	
12	33.216161012649536	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-v66td-1WO7w_44.mp4	0.0	164.26400899887085	2.508561849594116
12	35.72472286224365	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-v66td-1WO7w_44.mp4	0.0	166.77257084846497	0.0999140739440918
13	35.824636936187744	fix_pre	0		43.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063_1.mp4	0.0	166.87248492240906	0.35819196701049805
13	36.17466187477112	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063_1.mp4	0.0	167.22250986099243	
13	36.18282890319824	movie	1		172.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063_1.mp4	0.0	167.23067688941956	2.5083701610565186
13	38.69119906425476	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063_1.mp4	0.0	169.73904705047607	0.09994888305664062
14	38.7911479473114	fix_pre	0		39.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_california_vineyard_sierra-mar_sunrise_110.1080-h264.mp4	0.0	169.83899593353271	0.3250770568847656
14	39.10794186592102	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_california_vineyard_sierra-mar_sunrise_110.1080-h264.mp4	0.0	170.15578985214233	
14	39.11622500419617	movie	1		172.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_california_vineyard_sierra-mar_sunrise_110.1080-h264.mp4	0.0	170.16407299041748	2.5082578659057617
14	41.62448287010193	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_california_vineyard_sierra-mar_sunrise_110.1080-h264.mp4	0.0	172.67233085632324	0.10001420974731445
15	41.72449707984924	fix_pre	0		50.0	13.0	2.5	blank	1.0	172.77234506607056	0.41666197776794434
15	42.13293409347534	response	0	2		13.0	2.5	blank	1.0	173.18078207969666	
15	42.14115905761719	movie	1		301.0	13.0	2.5	blank	1.0	173.1890070438385	2.5083329677581787
15	44.649492025375366	fix_post	2		12.0	13.0	2.5	blank	1.0	175.69734001159668	0.1000208854675293
16	44.749512910842896	fix_pre	0		56.0	14.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4057155.mp4	0.0	175.7973608970642	0.4665961265563965
16	45.20039892196655	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4057155.mp4	0.0	176.24824690818787	
16	45.21610903739929	movie	1		191.0	14.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4057155.mp4	0.0	176.2639570236206	2.50833797454834
16	47.72444701194763	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4057155.mp4	0.0	178.77229499816895	0.10007905960083008
17	47.82452607154846	fix_pre	0		49.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Q4edV5qiqu0_578.mp4	0.0	178.87237405776978	0.40827083587646484
17	48.224595069885254	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Q4edV5qiqu0_578.mp4	0.0	179.27244305610657	
17	48.23279690742493	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Q4edV5qiqu0_578.mp4	0.0	179.28064489364624	2.5083720684051514
17	50.74116897583008	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Q4edV5qiqu0_578.mp4	0.0	181.7890169620514	0.0999600887298584
18	50.84112906455994	fix_pre	0		59.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00379000.mp4	0.0	181.88897705078125	0.4916069507598877
18	51.32468605041504	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00379000.mp4	0.0	182.37253403663635	
18	51.332736015319824	movie	1		301.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00379000.mp4	0.0	182.38058400154114	2.5083699226379395
18	53.841105937957764	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00379000.mp4	0.0	184.88895392417908	0.10029006004333496
19	53.9413959980011	fix_pre	0		55.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uT4MXm0UBJM_64.mp4	0.0	184.9892439842224	0.4580368995666504
19	54.39125895500183	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uT4MXm0UBJM_64.mp4	0.0	185.43910694122314	
19	54.39943289756775	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uT4MXm0UBJM_64.mp4	0.0	185.44728088378906	2.5083460807800293
19	56.90777897834778	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uT4MXm0UBJM_64.mp4	0.0	187.9556269645691	0.09993410110473633
20	57.007713079452515	fix_pre	0		147.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-GBt59U0KUR0_6.mp4	0.0	188.05556106567383	1.2265779972076416
20	58.22461700439453	response	0	2		18.0	2.5	/experiments/knapen_aot/videos/S_yt-GBt59U0KUR0_6.mp4	0.0	189.27246499061584	
20	58.234291076660156	movie	1		301.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-GBt59U0KUR0_6.mp4	0.0	189.28213906288147	2.507002830505371
20	60.74129390716553	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/S_yt-GBt59U0KUR0_6.mp4	0.0	191.78914189338684	0.0998070240020752
21	60.8411009311676	fix_pre	0		44.0	19.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C013_t9_6M_HB_tag0.mp4	0.0	191.88894891738892	0.3665781021118164
21	61.19955801963806	response	0	2		19.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C013_t9_6M_HB_tag0.mp4	0.0	192.24740600585938	
21	61.20767903327942	movie	1		174.0	19.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C013_t9_6M_HB_tag0.mp4	0.0	192.25552701950073	2.5083529949188232
21	63.71603202819824	fix_post	2		12.0	19.0	2.5	/experiments/knapen_aot/videos/S_comp_HK_H004_C013_t9_6M_HB_tag0.mp4	0.0	194.76388001441956	0.09999799728393555
22	63.81603002548218	fix_pre	0		43.0	20.0	2.5	blank	1.0	194.8638780117035	0.35825490951538086
22	64.16618490219116	response	0	2		20.0	2.5	blank	1.0	195.21403288841248	
22	64.17428493499756	movie	1		301.0	20.0	2.5	blank	1.0	195.22213292121887	2.5084190368652344
22	66.6827039718628	fix_post	2		12.0	20.0	2.5	blank	1.0	197.7305519580841	0.1000220775604248
23	66.78272604942322	fix_pre	0		53.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BqJHT4K7Qf8_127.mp4	0.0	197.83057403564453	0.4416468143463135
23	67.2161979675293	response	0	2		21.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BqJHT4K7Qf8_127.mp4	0.0	198.2640459537506	
23	67.22437286376953	movie	1		301.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BqJHT4K7Qf8_127.mp4	0.0	198.27222084999084	2.5083351135253906
23	69.73270797729492	fix_post	2		12.0	21.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BqJHT4K7Qf8_127.mp4	0.0	200.78055596351624	0.09992289543151855
24	69.83263087272644	fix_pre	0		47.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_yt-UKrWbJEs7pw_74.mp4	0.0	200.88047885894775	0.3917059898376465
24	70.21615600585938	response	0	2		22.0	2.5	/experiments/knapen_aot/videos/R_S_yt-UKrWbJEs7pw_74.mp4	0.0	201.2640039920807	
24	70.22433686256409	movie	1		301.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_yt-UKrWbJEs7pw_74.mp4	0.0	201.2721848487854	2.508376121520996
24	72.73271298408508	fix_post	2		12.0	22.0	2.5	/experiments/knapen_aot/videos/R_S_yt-UKrWbJEs7pw_74.mp4	0.0	203.7805609703064	0.09999704360961914
25	72.8327100276947	fix_pre	0		37.0	23.0	2.5	/experiments/knapen_aot/videos/S_wc-auTIuWLTxxkn_5.mp4	0.0	203.88055801391602	0.3083670139312744
25	73.13280892372131	response	0	2		23.0	2.5	/experiments/knapen_aot/videos/S_wc-auTIuWLTxxkn_5.mp4	0.0	204.18065690994263	
25	73.14107704162598	movie	1		198.0	23.0	2.5	/experiments/knapen_aot/videos/S_wc-auTIuWLTxxkn_5.mp4	0.0	204.1889250278473	2.508281946182251
25	75.64935898780823	fix_post	2		12.0	23.0	2.5	/experiments/knapen_aot/videos/S_wc-auTIuWLTxxkn_5.mp4	0.0	206.69720697402954	0.10004997253417969
26	75.74940896034241	fix_pre	0		45.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ObT9gF8E_tU_250.mp4	0.0	206.79725694656372	0.37489891052246094
26	76.10864591598511	response	0	2		24.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ObT9gF8E_tU_250.mp4	0.0	207.15649390220642	
26	76.12430787086487	movie	1		301.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ObT9gF8E_tU_250.mp4	0.0	207.17215585708618	2.5083792209625244
26	78.63268709182739	fix_post	2		12.0	24.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ObT9gF8E_tU_250.mp4	0.0	209.6805350780487	0.0999758243560791
27	78.73266291618347	fix_pre	0		46.0	25.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LGwEki4ghNw_69.mp4	0.0	209.78051090240479	0.3833141326904297
27	79.10778594017029	response	0	2		25.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LGwEki4ghNw_69.mp4	0.0	210.1556339263916	
27	79.1159770488739	movie	1		301.0	25.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LGwEki4ghNw_69.mp4	0.0	210.16382503509521	2.5083749294281006
27	81.624351978302	fix_post	2		12.0	25.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LGwEki4ghNw_69.mp4	0.0	212.67219996452332	0.09989809989929199
28	81.7242500782013	fix_pre	0		44.0	26.0	2.5	blank	1.0	212.7720980644226	0.36667490005493164
28	82.0751850605011	response	0	2		26.0	2.5	blank	1.0	213.1230330467224	
28	82.09092497825623	movie	1		301.0	26.0	2.5	blank	1.0	213.13877296447754	2.5083119869232178
28	84.59923696517944	fix_post	2		12.0	26.0	2.5	blank	1.0	215.64708495140076	0.10013389587402344
29	84.69937086105347	fix_pre	0		54.0	27.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00479004.mp4	0.0	215.74721884727478	0.45118021965026855
29	85.14108490943909	response	0	2		27.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00479004.mp4	0.0	216.1889328956604	
29	85.15055108070374	movie	1		301.0	27.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00479004.mp4	0.0	216.19839906692505	2.5070369243621826
29	87.65758800506592	fix_post	2		12.0	27.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00479004.mp4	0.0	218.70543599128723	0.10003805160522461
30	87.75762605667114	fix_pre	0		37.0	28.0	2.5	/experiments/knapen_aot/videos/S_yt-TBY8F6UMnJQ_51.mp4	0.0	218.80547404289246	0.309553861618042
30	88.0577130317688	response	0	2		28.0	2.5	/experiments/knapen_aot/videos/S_yt-TBY8F6UMnJQ_51.mp4	0.0	219.1055610179901	
30	88.06717991828918	movie	1		301.0	28.0	2.5	/experiments/knapen_aot/videos/S_yt-TBY8F6UMnJQ_51.mp4	0.0	219.1150279045105	2.507167100906372
30	90.57434701919556	fix_post	2		12.0	28.0	2.5	/experiments/knapen_aot/videos/S_yt-TBY8F6UMnJQ_51.mp4	0.0	221.62219500541687	0.09999990463256836
31	90.67434692382812	fix_pre	0		41.0	29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	221.72219491004944	0.34160900115966797
31	91.00015997886658	response	0	2		29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	222.0480079650879	
31	91.0159559249878	movie	1		301.0	29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	222.0638039112091	2.508389949798584
31	93.52434587478638	fix_post	2		12.0	29.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	224.5721938610077	0.09995698928833008
32	93.6243028640747	fix_pre	0		52.0	30.0	2.5	/experiments/knapen_aot/videos/R_S_yt-B7ZRYVhfW2U_52.mp4	0.0	224.67215085029602	0.4333221912384033
