trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12488293647766113	stim	0		39.0					58.93496084213257	0.326092004776001
0	0.4417898654937744	response	0	space						59.25186777114868	
1	0.4509749412536621	stim	0		121.0					59.26105284690857	1.0073940753936768
1	1.4583690166473389	stim	1		120.0					60.268446922302246	0.9995999336242676
1	1.7998979091644287	response	1	space						60.609975814819336	
2	2.4579689502716064	fix_pre	0		61.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gzjV6YoK6X0_3.mp4	0.0	61.268046855926514	0.5082828998565674
2	2.9580588340759277	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gzjV6YoK6X0_3.mp4	0.0	61.768136739730835	
2	2.966251850128174	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gzjV6YoK6X0_3.mp4	0.0	61.77632975578308	2.5083541870117188
2	5.474606037139893	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-gzjV6YoK6X0_3.mp4	0.0	64.2846839427948	0.09996700286865234
3	5.574573040008545	fix_pre	0		58.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bQRBtP9zkms_111.mp4	0.0	64.38465094566345	0.4872269630432129
3	6.052151918411255	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bQRBtP9zkms_111.mp4	0.0	64.86222982406616	
3	6.061800003051758	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bQRBtP9zkms_111.mp4	0.0	64.87187790870667	2.504457950592041
3	8.566257953643799	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bQRBtP9zkms_111.mp4	0.0	67.3763358592987	0.10000300407409668
4	8.666260957717896	fix_pre	0		48.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H012_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	67.4763388633728	0.40001487731933594
4	9.058058023452759	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H012_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	67.86813592910767	
4	9.066275835037231	movie	1		164.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H012_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	67.87635374069214	2.508510112762451
4	11.574785947799683	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H012_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	70.38486385345459	0.09973692893981934
5	11.674522876739502	fix_pre	0		41.0	3.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4153808.mp4	0.0	70.48460078239441	0.34173107147216797
5	12.008028030395508	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4153808.mp4	0.0	70.81810593605042	
5	12.01625394821167	movie	1		203.0	3.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4153808.mp4	0.0	70.82633185386658	2.5083470344543457
5	14.524600982666016	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4153808.mp4	0.0	73.33467888832092	0.09999990463256836
6	14.624600887298584	fix_pre	0		47.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	73.43467879295349	0.3915669918060303
6	15.00805401802063	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	73.81813192367554	
6	15.016167879104614	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	73.82624578475952	2.508392095565796
6	17.52455997467041	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	76.33463788032532	0.0999908447265625
7	17.624550819396973	fix_pre	0		43.0	5.0	2.5	blank	1.0	76.43462872505188	0.3582770824432373
7	17.97496199607849	response	0	2		5.0	2.5	blank	1.0	76.7850399017334	
7	17.98282790184021	movie	1		301.0	5.0	2.5	blank	1.0	76.79290580749512	2.508592128753662
7	20.491420030593872	fix_post	2		12.0	5.0	2.5	blank	1.0	79.30149793624878	0.09982085227966309
8	20.591240882873535	fix_pre	0		76.0	6.0	2.5	/experiments/knapen_aot/videos/S_video-2_copy.mp4	0.0	79.40131878852844	0.6332759857177734
8	21.216277837753296	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_video-2_copy.mp4	0.0	80.0263557434082	
8	21.22451686859131	movie	1		164.0	6.0	2.5	/experiments/knapen_aot/videos/S_video-2_copy.mp4	0.0	80.03459477424622	2.5082790851593018
8	23.73279595375061	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_video-2_copy.mp4	0.0	82.54287385940552	0.1000680923461914
9	23.8328640460968	fix_pre	0		49.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-ILARvS15SDQ_741.mp4	0.0	82.64294195175171	0.4094369411468506
9	24.232995986938477	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-ILARvS15SDQ_741.mp4	0.0	83.04307389259338	
9	24.242300987243652	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-ILARvS15SDQ_741.mp4	0.0	83.05237889289856	2.5072720050811768
9	26.74957299232483	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-ILARvS15SDQ_741.mp4	0.0	85.55965089797974	0.09996795654296875
10	26.849540948867798	fix_pre	0		60.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_P005_C002_UHD_SDR_2K_AVC.mp4	0.0	85.6596188545227	0.49994707107543945
10	27.341298818588257	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_P005_C002_UHD_SDR_2K_AVC.mp4	0.0	86.15137672424316	
10	27.349488019943237	movie	1		177.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_P005_C002_UHD_SDR_2K_AVC.mp4	0.0	86.15956592559814	2.5083839893341064
10	29.857872009277344	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_P005_C002_UHD_SDR_2K_AVC.mp4	0.0	88.66794991493225	0.10014986991882324
11	29.958021879196167	fix_pre	0		59.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00572001.mp4	0.0	88.76809978485107	0.4924800395965576
11	30.441234827041626	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00572001.mp4	0.0	89.25131273269653	
11	30.450501918792725	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00572001.mp4	0.0	89.26057982444763	2.5073399543762207
11	32.957841873168945	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00572001.mp4	0.0	91.76791977882385	0.10023117065429688
12	33.05807304382324	fix_pre	0		52.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-fryIS5Itzig_124.mp4	0.0	91.86815094947815	0.43407487869262695
12	33.482949018478394	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-fryIS5Itzig_124.mp4	0.0	92.2930269241333	
12	33.49214792251587	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-fryIS5Itzig_124.mp4	0.0	92.30222582817078	2.507354974746704
12	35.99950289726257	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-fryIS5Itzig_124.mp4	0.0	94.80958080291748	0.10001802444458008
13	36.09952092170715	fix_pre	0		46.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-Dwgpjoikt84_122.mp4	0.0	94.90959882736206	0.38324809074401855
13	36.47460985183716	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_yt-Dwgpjoikt84_122.mp4	0.0	95.28468775749207	
13	36.48276901245117	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-Dwgpjoikt84_122.mp4	0.0	95.29284691810608	2.5084068775177
