trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16666722297668457	stim	0		67.0					60.62385940551758	0.6548078060150146
0	0.8086090087890625	response	0	space						61.265801191329956	
1	0.8214750289916992	stim	0		121.0					61.27866721153259	1.003655195236206
1	1.8251302242279053	stim	1		120.0					62.2823224067688	0.9995908737182617
1	2.599828004837036	response	1	space						63.05702018737793	
2	2.824721097946167	fix_pre	0		54.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-McqS-QObQbk_122.mp4	0.0	63.28191328048706	0.4499030113220215
2	3.266517162322998	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-McqS-QObQbk_122.mp4	0.0	63.72370934486389	
2	3.2746241092681885	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-McqS-QObQbk_122.mp4	0.0	63.73181629180908	2.508305072784424
2	5.782929182052612	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-McqS-QObQbk_122.mp4	0.0	66.2401213645935	0.10074186325073242
3	5.883671045303345	fix_pre	0		153.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-2l6VKd94eAI_151.mp4	0.0	66.34086322784424	1.2742760181427002
3	7.142512083053589	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-2l6VKd94eAI_151.mp4	0.0	67.59970426559448	
3	7.157947063446045	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-2l6VKd94eAI_151.mp4	0.0	67.61513924598694	2.5084991455078125
3	9.666446208953857	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-2l6VKd94eAI_151.mp4	0.0	70.12363839149475	0.09990692138671875
4	9.766353130340576	fix_pre	0		184.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00219004.mp4	0.0	70.22354531288147	1.5338470935821533
4	11.291530132293701	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00219004.mp4	0.0	71.7487223148346	
4	11.30020022392273	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00219004.mp4	0.0	71.75739240646362	2.5077338218688965
4	13.807934045791626	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00219004.mp4	0.0	74.26512622833252	0.10006117820739746
5	13.907995223999023	fix_pre	0		128.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00425000.mp4	0.0	74.36518740653992	1.0666718482971191
5	14.96644401550293	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00425000.mp4	0.0	75.42363619804382	
5	14.974667072296143	movie	1		299.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00425000.mp4	0.0	75.43185925483704	2.5083110332489014
5	17.482978105545044	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00425000.mp4	0.0	77.94017028808594	0.09998607635498047
6	17.582964181900024	fix_pre	0		33.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415007.mp4	0.0	78.04015636444092	0.2749459743499756
6	17.849743127822876	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415007.mp4	0.0	78.30693531036377	
6	17.85791015625	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415007.mp4	0.0	78.3151023387909	2.508333921432495
6	20.366244077682495	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415007.mp4	0.0	80.82343626022339	0.10089802742004395
7	20.46714210510254	fix_pre	0		32.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-W00vtWnXgIk_73.mp4	0.0	80.92433428764343	0.2657918930053711
7	20.724778175354004	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-W00vtWnXgIk_73.mp4	0.0	81.1819703578949	
7	20.73293399810791	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-W00vtWnXgIk_73.mp4	0.0	81.1901261806488	2.508327007293701
7	23.24126100540161	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-W00vtWnXgIk_73.mp4	0.0	83.6984531879425	0.10055303573608398
