trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1583850383758545	stim	0		53.0					125.0415620803833	0.4440910816192627
0	0.5919170379638672	response	0	space						125.47509407997131	
1	0.6024761199951172	stim	0		121.0					125.48565316200256	1.0055830478668213
1	1.6080591678619385	stim	1		120.0					126.49123620986938	0.9999399185180664
1	2.2915141582489014	response	1	space						127.17469120025635	
2	2.607999086380005	fix_pre	0		60.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2tZ2NIQrxg_175.mp4	0.0	127.49117612838745	0.501072883605957
2	3.0998640060424805	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2tZ2NIQrxg_175.mp4	0.0	127.98304104804993	
2	3.109071969985962	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2tZ2NIQrxg_175.mp4	0.0	127.99224901199341	2.507359027862549
2	5.616430997848511	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2tZ2NIQrxg_175.mp4	0.0	130.49960803985596	0.09993696212768555
3	5.716367959976196	fix_pre	0		30.0	1.0	2.5	/experiments/knapen_aot/videos/S_pexels-pavel-danilyuk-8057714.mp4	0.0	130.59954500198364	0.2583470344543457
3	5.963701963424683	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_pexels-pavel-danilyuk-8057714.mp4	0.0	130.84687900543213	
3	5.974714994430542	movie	1		166.0	1.0	2.5	/experiments/knapen_aot/videos/S_pexels-pavel-danilyuk-8057714.mp4	0.0	130.857892036438	2.499979019165039
3	8.474694013595581	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_pexels-pavel-danilyuk-8057714.mp4	0.0	133.35787105560303	0.09993314743041992
4	8.574627161026001	fix_pre	0		19.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-GETRVzxihhM_74.mp4	0.0	133.45780420303345	0.15941381454467773
4	8.72476315498352	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-GETRVzxihhM_74.mp4	0.0	133.60794019699097	
4	8.734040975570679	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-GETRVzxihhM_74.mp4	0.0	133.61721801757812	2.5073840618133545
4	11.241425037384033	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-GETRVzxihhM_74.mp4	0.0	136.12460207939148	0.09996199607849121
5	11.341387033462524	fix_pre	0		15.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4122384.mp4	0.0	136.22456407546997	0.12488198280334473
5	11.458165168762207	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4122384.mp4	0.0	136.34134221076965	
5	11.46626901626587	movie	1		166.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4122384.mp4	0.0	136.34944605827332	2.5083930492401123
5	13.974662065505981	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4122384.mp4	0.0	138.85783910751343	0.10001397132873535
6	14.074676036834717	fix_pre	0		10.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0n0uppNuUus_15.mp4	0.0	138.95785307884216	0.08328390121459961
6	14.149718999862671	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0n0uppNuUus_15.mp4	0.0	139.03289604187012	
6	14.157959938049316	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0n0uppNuUus_15.mp4	0.0	139.04113698005676	2.508388042449951
6	16.666347980499268	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0n0uppNuUus_15.mp4	0.0	141.5495250225067	0.10006117820739746
7	16.766409158706665	fix_pre	0		5.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00628000.mp4	0.0	141.6495862007141	0.041641950607299805
7	16.79987907409668	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00628000.mp4	0.0	141.68305611610413	
7	16.808051109313965	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00628000.mp4	0.0	141.6912281513214	2.5083138942718506
