trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15821099281311035	stim	0		26.0					116.24995803833008	0.21697306632995605
0	0.3670189380645752	response	0	space						116.45876598358154	
1	0.3751840591430664	stim	0		121.0					116.46693110466003	1.0077059268951416
1	0.9503729343414307	response	0	space						117.0421199798584	
1	1.308007001876831	response	0	space						117.3997540473938	
1	1.382889986038208	stim	1		120.0					117.47463703155518	1.0000100135803223
1	1.8829739093780518	response	1	space						117.97472095489502	
2	2.3828999996185303	fix_pre	0		55.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lEPoNlKWibA_1.mp4	0.0	118.4746470451355	0.4582829475402832
2	2.832979917526245	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lEPoNlKWibA_1.mp4	0.0	118.92472696304321	
2	2.8411829471588135	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lEPoNlKWibA_1.mp4	0.0	118.93292999267578	2.508327007293701
2	5.349509954452515	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lEPoNlKWibA_1.mp4	0.0	121.44125699996948	0.10033512115478516
3	5.4498450756073	fix_pre	0		7.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	121.54159212112427	0.05794095993041992
3	5.50098991394043	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	121.5927369594574	
3	5.50778603553772	movie	1		164.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	121.59953308105469	2.508375883102417
3	8.016161918640137	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_comp_GMT329_113NC_396B_1105_CHINA_v04_SDR_FINAL_20180706_F900F2700_SDR_2K_AVC.mp4	0.0	124.1079089641571	0.10026121139526367
