trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12489008903503418	stim	0		43.0					55.2323260307312	0.35685181617736816
0	0.4738609790802002	response	0	space						55.58129692077637	
1	0.48174190521240234	stim	0		120.0					55.58917784690857	1.0080180168151855
1	1.1981959342956543	response	0	space						56.30563187599182	
1	1.489759922027588	stim	1		120.0					56.597195863723755	1.000035047531128
1	1.5149269104003906	response	1	space						56.62236285209656	
2	2.489794969558716	fix_pre	0		30.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-_W9iefBXz8bi_23.mp4	0.0	57.59723091125488	0.24995994567871094
2	2.7241718769073486	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_wc-_W9iefBXz8bi_23.mp4	0.0	57.831607818603516	
2	2.7397549152374268	movie	1		163.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-_W9iefBXz8bi_23.mp4	0.0	57.847190856933594	2.5084240436553955
2	5.248178958892822	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_wc-_W9iefBXz8bi_23.mp4	0.0	60.35561490058899	0.09999299049377441
3	5.348171949386597	fix_pre	0		119.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00521000.mp4	0.0	60.455607891082764	0.9916589260101318
3	6.332000017166138	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00521000.mp4	0.0	61.439435958862305	
3	6.3398308753967285	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00521000.mp4	0.0	61.447266817092896	2.508254051208496
3	8.848084926605225	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00521000.mp4	0.0	63.95552086830139	0.09996509552001953
4	8.948050022125244	fix_pre	0		78.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YFl_NAWBFAw_166.mp4	0.0	64.05548596382141	0.650040864944458
4	9.589876890182495	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YFl_NAWBFAw_166.mp4	0.0	64.69731283187866	
4	9.598090887069702	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YFl_NAWBFAw_166.mp4	0.0	64.70552682876587	2.5083510875701904
4	12.106441974639893	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YFl_NAWBFAw_166.mp4	0.0	67.21387791633606	0.09998798370361328
5	12.206429958343506	fix_pre	0		128.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JVhfcpV7OaY_71.mp4	0.0	67.31386590003967	1.0749850273132324
5	13.273221969604492	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JVhfcpV7OaY_71.mp4	0.0	68.38065791130066	
5	13.281414985656738	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JVhfcpV7OaY_71.mp4	0.0	68.3888509273529	2.5083260536193848
5	15.789741039276123	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JVhfcpV7OaY_71.mp4	0.0	70.89717698097229	0.10000991821289062
6	15.889750957489014	fix_pre	0		114.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	70.99718689918518	0.9499399662017822
6	16.831650972366333	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	71.9390869140625	
6	16.839690923690796	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	71.94712686538696	2.508345127105713
6	19.34803605079651	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369002.mp4	0.0	74.45547199249268	0.09996795654296875
7	19.448004007339478	fix_pre	0		115.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_N008_C009_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	74.55543994903564	0.9583439826965332
