trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.129180908203125	stim	0		35.0					212.11606884002686	0.2873051166534424
0	0.40842199325561523	response	0	space						212.39530992507935	
1	0.4164860248565674	stim	0		121.0					212.4033739566803	1.0085279941558838
1	1.392637014389038	response	0	space						213.37952494621277	
1	1.4250140190124512	stim	1		120.0					213.41190195083618	0.9995970726013184
1	1.841304063796997	response	1	space						213.82819199562073	
1	2.341360092163086	response	1	space						214.32824802398682	
2	2.4246110916137695	fix_pre	0		37.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-isJga8ec5UM_32.mp4	0.0	214.4114990234375	0.3083510398864746
2	2.72468900680542	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-isJga8ec5UM_32.mp4	0.0	214.71157693862915	
2	2.732962131500244	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-isJga8ec5UM_32.mp4	0.0	214.71985006332397	2.5083048343658447
2	5.241266965866089	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-isJga8ec5UM_32.mp4	0.0	217.22815489768982	0.09999799728393555
3	5.341264963150024	fix_pre	0		57.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-6MwA-jx56AQ_612.mp4	0.0	217.32815289497375	0.4750070571899414
3	5.812992095947266	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-6MwA-jx56AQ_612.mp4	0.0	217.799880027771	
3	5.816272020339966	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-6MwA-jx56AQ_612.mp4	0.0	217.8031599521637	2.5082919597625732
3	8.324563980102539	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-6MwA-jx56AQ_612.mp4	0.0	220.31145191192627	0.1000220775604248
4	8.424586057662964	fix_pre	0		11.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_GL_G002_C002_PSNK_v03_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	220.4114739894867	0.09158205986022949
4	8.508141994476318	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_comp_GL_G002_C002_PSNK_v03_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	220.49502992630005	
4	8.516168117523193	movie	1		167.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_GL_G002_C002_PSNK_v03_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	220.50305604934692	2.508530855178833
4	11.024698972702026	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_GL_G002_C002_PSNK_v03_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	223.01158690452576	0.09991192817687988
5	11.124610900878906	fix_pre	0		7.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-FMIevUic_XY_50.mp4	0.0	223.11149883270264	0.058233022689819336
5	11.174614906311035	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-FMIevUic_XY_50.mp4	0.0	223.16150283813477	
5	11.182843923568726	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-FMIevUic_XY_50.mp4	0.0	223.16973185539246	2.5084500312805176
5	13.691293954849243	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-FMIevUic_XY_50.mp4	0.0	225.67818188667297	0.09996199607849121
6	13.791255950927734	fix_pre	0		10.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_video-2.mp4	0.0	225.77814388275146	0.08336305618286133
6	13.858774900436401	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_video-2.mp4	0.0	225.84566283226013	
6	13.874619007110596	movie	1		170.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_video-2.mp4	0.0	225.86150693893433	2.5082850456237793
6	16.382904052734375	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_video-2.mp4	0.0	228.3697919845581	0.10004997253417969
7	16.482954025268555	fix_pre	0		1.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdxs8FCKLFc_232.mp4	0.0	228.46984195709229	0.008235931396484375
7	16.48474097251892	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdxs8FCKLFc_232.mp4	0.0	228.47162890434265	
7	16.49118995666504	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdxs8FCKLFc_232.mp4	0.0	228.47807788848877	2.508423089981079
7	18.999613046646118	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdxs8FCKLFc_232.mp4	0.0	230.98650097846985	0.09984803199768066
7	19.08293390274048	response	2	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mdxs8FCKLFc_232.mp4	0.0	231.0698218345642	
8	19.0994610786438	fix_pre	0		73.0	6.0	2.5	blank	1.0	231.08634901046753	0.6083860397338867
8	19.69962501525879	response	0	2		6.0	2.5	blank	1.0	231.68651294708252	
8	19.707847118377686	movie	1		301.0	6.0	2.5	blank	1.0	231.69473505020142	2.5083158016204834
8	21.508074045181274	response	1	2		6.0	2.5	blank	1.0	233.494961977005	
8	21.891216039657593	response	1	2		6.0	2.5	blank	1.0	233.87810397148132	
8	22.21616291999817	fix_post	2		12.0	6.0	2.5	blank	1.0	234.2030508518219	0.10003900527954102
9	22.31620192527771	fix_pre	0		15.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_nTA7B2uHaCQ_1.mp4	0.0	234.30308985710144	0.1249539852142334
9	22.432913064956665	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_nTA7B2uHaCQ_1.mp4	0.0	234.4198009967804	
9	22.441155910491943	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_nTA7B2uHaCQ_1.mp4	0.0	234.42804384231567	2.5083751678466797
9	24.949531078338623	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_nTA7B2uHaCQ_1.mp4	0.0	236.93641901016235	0.0999610424041748
10	25.049492120742798	fix_pre	0		20.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_X-D3lUv-atE_376.mp4	0.0	237.03638005256653	0.16660094261169434
10	25.207937002182007	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_X-D3lUv-atE_376.mp4	0.0	237.19482493400574	
10	25.216093063354492	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_X-D3lUv-atE_376.mp4	0.0	237.20298099517822	2.5083420276641846
