trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12558221817016602	stim	0		40.0					54.61662936210632	0.3325488567352295
0	0.4501352310180664	response	0	space						54.941182374954224	
1	0.4581310749053955	stim	0		121.0					54.94917821884155	1.0078999996185303
1	1.4660310745239258	stim	1		120.0					55.95707821846008	1.0000269412994385
1	1.7161281108856201	response	1	space						56.20717525482178	
1	2.0837650299072266	response	1	space						56.574812173843384	
2	2.4660580158233643	fix_pre	0		55.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00165009.mp4	0.0	56.95710515975952	0.45827817916870117
2	2.9088001251220703	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00165009.mp4	0.0	57.39984726905823	
2	2.9243361949920654	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00165009.mp4	0.0	57.41538333892822	2.5084338188171387
2	5.432770013809204	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00165009.mp4	0.0	59.92381715774536	0.09988903999328613
3	5.53265905380249	fix_pre	0		61.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-l6WPyKg_3is_154.mp4	0.0	60.02370619773865	0.5084221363067627
3	6.036644220352173	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-l6WPyKg_3is_154.mp4	0.0	60.52769136428833	
3	6.041081190109253	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-l6WPyKg_3is_154.mp4	0.0	60.53212833404541	2.508448839187622
3	8.549530029296875	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-l6WPyKg_3is_154.mp4	0.0	63.04057717323303	0.09977316856384277
4	8.649303197860718	fix_pre	0		70.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7689098.mp4	0.0	63.140350341796875	0.5833640098571777
4	9.22451901435852	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7689098.mp4	0.0	63.71556615829468	
4	9.232667207717896	movie	1		163.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7689098.mp4	0.0	63.72371435165405	2.5084328651428223
4	11.741100072860718	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7689098.mp4	0.0	66.23214721679688	0.09995794296264648
5	11.841058015823364	fix_pre	0		40.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-4W224-RSCnM_15.mp4	0.0	66.33210515975952	0.33324217796325684
5	12.166139125823975	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-4W224-RSCnM_15.mp4	0.0	66.65718626976013	
5	12.174300193786621	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-4W224-RSCnM_15.mp4	0.0	66.66534733772278	2.508375883102417
5	14.682676076889038	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-4W224-RSCnM_15.mp4	0.0	69.1737232208252	0.10002493858337402
6	14.782701015472412	fix_pre	0		64.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00756000.mp4	0.0	69.27374815940857	0.5333161354064941
6	15.30785322189331	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00756000.mp4	0.0	69.79890036582947	
6	15.316017150878906	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00756000.mp4	0.0	69.80706429481506	2.508342981338501
6	17.824360132217407	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00756000.mp4	0.0	72.31540727615356	0.10004091262817383
7	17.92440104484558	fix_pre	0		46.0	5.0	2.5	/experiments/knapen_aot/videos/S_wc-TAGpcap1KdAS_212.mp4	0.0	72.41544818878174	0.38324809074401855
7	18.299467086791992	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_wc-TAGpcap1KdAS_212.mp4	0.0	72.79051423072815	
7	18.3076491355896	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_wc-TAGpcap1KdAS_212.mp4	0.0	72.79869627952576	2.508362054824829
7	20.81601119041443	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_wc-TAGpcap1KdAS_212.mp4	0.0	75.30705833435059	0.10008096694946289
8	20.91609215736389	fix_pre	0		56.0	6.0	2.5	blank	1.0	75.40713930130005	0.46656298637390137
8	21.374473094940186	response	0	2		6.0	2.5	blank	1.0	75.86552023887634	
8	21.382655143737793	movie	1		301.0	6.0	2.5	blank	1.0	75.87370228767395	2.5083420276641846
8	23.890997171401978	fix_post	2		12.0	6.0	2.5	blank	1.0	78.38204431533813	0.10001683235168457
9	23.991014003753662	fix_pre	0		63.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-lamujuri-10653517683_4.mp4	0.0	78.48206114768982	0.5249650478363037
9	24.507833003997803	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-lamujuri-10653517683_4.mp4	0.0	78.99888014793396	
9	24.515979051589966	movie	1		169.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-lamujuri-10653517683_4.mp4	0.0	79.00702619552612	2.5083320140838623
9	27.024311065673828	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-lamujuri-10653517683_4.mp4	0.0	81.51535820960999	0.0999751091003418
10	27.12428617477417	fix_pre	0		50.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	81.61533331871033	0.416766881942749
10	27.532793045043945	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	82.0238401889801	
10	27.54105305671692	movie	1		168.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	82.03210020065308	2.5082361698150635
10	30.049289226531982	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	84.54033637046814	0.0999748706817627
11	30.149264097213745	fix_pre	0		52.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-sTBOjPxix5c_1072.mp4	0.0	84.6403112411499	0.4333610534667969
11	30.574311017990112	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-sTBOjPxix5c_1072.mp4	0.0	85.06535816192627	
11	30.582625150680542	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-sTBOjPxix5c_1072.mp4	0.0	85.0736722946167	2.5083858966827393
