trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12506794929504395	stim	0		45.0					59.2113299369812	0.37497997283935547
0	0.4906749725341797	response	0	space						59.57693696022034	
1	0.5000479221343994	stim	0		121.0					59.58630990982056	1.0067789554595947
1	1.5068268775939941	stim	1		120.0					60.59308886528015	1.0000231266021729
1	1.6153199672698975	response	1	space						60.701581954956055	
1	2.106858015060425	response	1	space						61.19312000274658	
2	2.506850004196167	fix_pre	0		15.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-B7ZRYVhfW2U_52.mp4	0.0	61.593111991882324	0.12493896484375
2	2.623591899871826	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-B7ZRYVhfW2U_52.mp4	0.0	61.70985388755798	
2	2.631788969039917	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-B7ZRYVhfW2U_52.mp4	0.0	61.718050956726074	2.50833797454834
2	5.140126943588257	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-B7ZRYVhfW2U_52.mp4	0.0	64.22638893127441	0.10000109672546387
3	5.240128040313721	fix_pre	0		93.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	64.32639002799988	0.7802739143371582
3	6.0124289989471436	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	65.0986909866333	
3	6.020401954650879	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	65.10666394233704	2.5029518604278564
3	8.523353815078735	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-giRwl4yChlw_9.mp4	0.0	67.60961580276489	0.10008502006530762
4	8.623438835144043	fix_pre	0		95.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	67.7097008228302	0.7927761077880859
4	9.406945943832397	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	68.49320793151855	
4	9.416214942932129	movie	1		165.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	68.50247693061829	2.5072059631347656
4	11.923420906066895	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	71.00968289375305	0.10002803802490234
5	12.023448944091797	fix_pre	0		108.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00324002.mp4	0.0	71.10971093177795	0.899928092956543
5	12.915225982666016	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00324002.mp4	0.0	72.00148797035217	
5	12.92337703704834	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00324002.mp4	0.0	72.0096390247345	2.508323907852173
5	15.431700944900513	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00324002.mp4	0.0	74.51796293258667	0.10000205039978027
6	15.531702995300293	fix_pre	0		108.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00575000.mp4	0.0	74.61796498298645	0.9000320434570312
6	16.415982007980347	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00575000.mp4	0.0	75.5022439956665	
