trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1313648223876953	stim	0		28.0					74.14171981811523	0.23696613311767578
0	0.3529529571533203	response	0	space						74.36330795288086	
1	0.3683309555053711	stim	0		121.0					74.37868595123291	1.0080299377441406
1	0.7692239284515381	response	0	space						74.77957892417908	
1	1.193830966949463	response	0	space						75.204185962677	
1	1.3763608932495117	stim	1		120.0					75.38671588897705	0.999871015548706
1	1.559687852859497	response	1	space						75.57004284858704	
1	2.2678799629211426	response	1	space						76.27823495864868	
2	2.3762319087982178	fix_pre	0		60.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00556000.mp4	0.0	76.38658690452576	0.49991297721862793
2	2.867938995361328	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00556000.mp4	0.0	76.87829399108887	
2	2.8761448860168457	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00556000.mp4	0.0	76.88649988174438	2.50844407081604
2	5.384588956832886	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00556000.mp4	0.0	79.39494395256042	0.09984397888183594
3	5.484432935714722	fix_pre	0		38.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-EFrazkRaYbs_21.mp4	0.0	79.49478793144226	0.3200080394744873
3	5.797015905380249	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-EFrazkRaYbs_21.mp4	0.0	79.80737090110779	
3	5.804440975189209	movie	1		295.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-EFrazkRaYbs_21.mp4	0.0	79.81479597091675	2.505192995071411
3	8.30963397026062	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-EFrazkRaYbs_21.mp4	0.0	82.31998896598816	0.0999150276184082
4	8.409548997879028	fix_pre	0		35.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-qycUhA3Isjg_76.mp4	0.0	82.41990399360657	0.291611909866333
4	8.69299602508545	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-qycUhA3Isjg_76.mp4	0.0	82.70335102081299	
4	8.701160907745361	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-qycUhA3Isjg_76.mp4	0.0	82.7115159034729	2.5083749294281006
4	11.209535837173462	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-qycUhA3Isjg_76.mp4	0.0	85.219890832901	0.0999901294708252
5	11.309525966644287	fix_pre	0		35.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_A105_C002_v06_SDR_FINAL_25062018_SDR_2K_AVC.mp4	0.0	85.31988096237183	0.2916419506072998
5	11.592968940734863	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_comp_A105_C002_v06_SDR_FINAL_25062018_SDR_2K_AVC.mp4	0.0	85.6033239364624	
5	11.601167917251587	movie	1		177.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_A105_C002_v06_SDR_FINAL_25062018_SDR_2K_AVC.mp4	0.0	85.61152291297913	2.5083370208740234
5	14.10950493812561	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_comp_A105_C002_v06_SDR_FINAL_25062018_SDR_2K_AVC.mp4	0.0	88.11985993385315	0.09996604919433594
6	14.209470987319946	fix_pre	0		32.0	4.0	2.5	/experiments/knapen_aot/videos/S_wc-eJe3wXMgTLRV_20.mp4	0.0	88.21982598304749	0.26663994789123535
6	14.46791696548462	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_wc-eJe3wXMgTLRV_20.mp4	0.0	88.47827196121216	
6	14.476110935211182	movie	1		174.0	4.0	2.5	/experiments/knapen_aot/videos/S_wc-eJe3wXMgTLRV_20.mp4	0.0	88.48646593093872	2.508375883102417
6	16.9844868183136	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_wc-eJe3wXMgTLRV_20.mp4	0.0	90.99484181404114	0.0999300479888916
7	17.08441686630249	fix_pre	0		47.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	91.09477186203003	0.39165306091308594
7	17.467821836471558	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	91.4781768321991	
7	17.476069927215576	movie	1		169.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	91.48642492294312	2.508392095565796
7	19.984462022781372	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_nevada_lasvegas_northstrip_021.1080-h264.mp4	0.0	93.99481701850891	0.10000181198120117
8	20.084463834762573	fix_pre	0		41.0	6.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00457000.mp4	0.0	94.09481883049011	0.34163999557495117
8	20.417886972427368	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00457000.mp4	0.0	94.42824196815491	
8	20.426103830337524	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00457000.mp4	0.0	94.43645882606506	2.5083560943603516
8	22.934459924697876	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00457000.mp4	0.0	96.94481492042542	0.10003209114074707
9	23.034492015838623	fix_pre	0		47.0	7.0	2.5	blank	1.0	97.04484701156616	0.3914828300476074
9	23.417934894561768	response	0	2		7.0	2.5	blank	1.0	97.4282898902893	
9	23.42597484588623	movie	1		301.0	7.0	2.5	blank	1.0	97.43632984161377	2.508463144302368
9	25.9344379901886	fix_post	2		12.0	7.0	2.5	blank	1.0	99.94479298591614	0.09999203681945801
10	26.034430027008057	fix_pre	0		32.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC.mp4	0.0	100.0447850227356	0.2666130065917969
10	26.29289698600769	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC.mp4	0.0	100.30325198173523	
10	26.301043033599854	movie	1		164.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC.mp4	0.0	100.31139802932739	2.5083518028259277
10	28.80939483642578	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_MEX_A006_C008_SDR_20190923_SDR_2K_AVC.mp4	0.0	102.81974983215332	0.10002803802490234
11	28.909422874450684	fix_pre	0		41.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hvuC_2YXsTQ_159.mp4	0.0	102.91977787017822	0.3416290283203125
11	29.24285888671875	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hvuC_2YXsTQ_159.mp4	0.0	103.25321388244629	
11	29.251051902770996	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hvuC_2YXsTQ_159.mp4	0.0	103.26140689849854	2.5084049701690674
11	31.759456872940063	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hvuC_2YXsTQ_159.mp4	0.0	105.7698118686676	0.10040903091430664
12	31.85986590385437	fix_pre	0		18.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_OdxWh1oU8e8_1.mp4	0.0	105.87022089958191	0.14953899383544922
12	31.993749856948853	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_OdxWh1oU8e8_1.mp4	0.0	106.00410485267639	
12	32.00940489768982	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_OdxWh1oU8e8_1.mp4	0.0	106.01975989341736	2.5083060264587402
12	34.51771092414856	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_OdxWh1oU8e8_1.mp4	0.0	108.5280659198761	0.09998488426208496
13	34.617695808410645	fix_pre	0		74.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00479002.mp4	0.0	108.62805080413818	0.6170542240142822
13	35.22616386413574	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00479002.mp4	0.0	109.23651885986328	
13	35.23475003242493	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00479002.mp4	0.0	109.24510502815247	2.5080018043518066
13	37.74275183677673	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00479002.mp4	0.0	111.75310683250427	0.10008406639099121
14	37.842835903167725	fix_pre	0		48.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	111.85319089889526	0.39987802505493164
14	38.23451590538025	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	112.24487090110779	
