trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12505412101745605	stim	0		74.0					176.50471329689026	0.6165459156036377
0	0.7335419654846191	response	0	space						177.11320114135742	
1	0.7416000366210938	stim	0		121.0					177.1212592124939	1.0080299377441406
1	1.2331280708312988	response	0	space						177.6127872467041	
1	1.7496299743652344	stim	1		120.0					178.12928915023804	1.0000760555267334
1	1.8831400871276855	response	1	space						178.2627992630005	
1	2.2913689613342285	response	1	space						178.67102813720703	
2	2.7497060298919678	fix_pre	0		21.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IXMtF998XFY_547.mp4	0.0	179.12936520576477	0.17530393600463867
2	2.916471004486084	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IXMtF998XFY_547.mp4	0.0	179.2961301803589	
2	2.9250099658966064	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IXMtF998XFY_547.mp4	0.0	179.3046691417694	2.5080060958862305
2	5.433016061782837	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-IXMtF998XFY_547.mp4	0.0	181.81267523765564	0.10001492500305176
3	5.533030986785889	fix_pre	0		140.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00074011.mp4	0.0	181.9126901626587	1.1666009426116943
3	6.69291090965271	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00074011.mp4	0.0	183.0725700855255	
3	6.699631929397583	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00074011.mp4	0.0	183.07929110527039	2.5083131790161133
3	9.207945108413696	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00074011.mp4	0.0	185.5876042842865	0.10004091262817383
4	9.30798602104187	fix_pre	0		137.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-bwSRV1Vr21s_435.mp4	0.0	185.68764519691467	1.1415479183197021
4	10.433990955352783	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-bwSRV1Vr21s_435.mp4	0.0	186.8136501312256	
