trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13538694381713867	stim	0		27.0					192.92627096176147	0.22299814224243164
0	0.3508279323577881	response	0	space						193.14171195030212	
1	0.3583850860595703	stim	0		121.0					193.1492691040039	1.0078949928283691
1	1.2747700214385986	response	0	space						194.06565403938293	
1	1.3662800788879395	stim	1		120.0					194.15716409683228	1.0000019073486328
1	1.5414271354675293	response	1	space						194.33231115341187	
1	1.9248120784759521	response	1	space						194.7156960964203	
1	2.292551040649414	response	1	2						195.08343505859375	
2	2.3662819862365723	fix_pre	0		35.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	195.1571660041809	0.29666996002197266
2	2.654561996459961	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	195.4454460144043	
2	2.662951946258545	movie	1		297.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	195.45383596420288	2.50337815284729
2	5.166330099105835	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0lfSyC79n14_7.mp4	0.0	197.95721411705017	0.10000491142272949
3	5.2663350105285645	fix_pre	0		22.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BKkZUSowoxg_59.mp4	0.0	198.0572190284729	0.18331599235534668
3	5.438910007476807	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BKkZUSowoxg_59.mp4	0.0	198.22979402542114	
3	5.449651002883911	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BKkZUSowoxg_59.mp4	0.0	198.24053502082825	2.5083470344543457
3	7.957998037338257	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BKkZUSowoxg_59.mp4	0.0	200.7488820552826	0.0999150276184082
4	8.057913064956665	fix_pre	0		19.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	200.848797082901	0.15839195251464844
4	8.200588941574097	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	200.99147295951843	
4	8.216305017471313	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	201.00718903541565	2.50833797454834
4	10.724642992019653	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	203.515527009964	0.09998011589050293
5	10.824623107910156	fix_pre	0		21.0	3.0	2.5	/experiments/knapen_aot/videos/S_b2-4.mp4	0.0	203.6155071258545	0.1750199794769287
5	10.99136996269226	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_b2-4.mp4	0.0	203.7822539806366	
5	10.999643087387085	movie	1		164.0	3.0	2.5	/experiments/knapen_aot/videos/S_b2-4.mp4	0.0	203.79052710533142	2.508327007293701
5	13.507970094680786	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_b2-4.mp4	0.0	206.29885411262512	0.09998393058776855
6	13.607954025268555	fix_pre	0		15.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mL3MuCfKtdY_79.mp4	0.0	206.3988380432129	0.12499690055847168
6	13.724710941314697	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mL3MuCfKtdY_79.mp4	0.0	206.51559495925903	
6	13.732950925827026	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mL3MuCfKtdY_79.mp4	0.0	206.52383494377136	2.50838303565979
6	16.241333961486816	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-mL3MuCfKtdY_79.mp4	0.0	209.03221797943115	0.10000109672546387
7	16.34133505821228	fix_pre	0		35.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-MEfljVFL0xw_375.mp4	0.0	209.13221907615662	0.29154491424560547
7	16.624727964401245	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-MEfljVFL0xw_375.mp4	0.0	209.41561198234558	
7	16.632879972457886	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-MEfljVFL0xw_375.mp4	0.0	209.42376399040222	2.5084080696105957
7	19.14128804206848	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-MEfljVFL0xw_375.mp4	0.0	211.93217206001282	0.10001993179321289
8	19.241307973861694	fix_pre	0		28.0	6.0	2.5	blank	1.0	212.03219199180603	0.23389315605163574
8	19.466411113739014	response	0	2		6.0	2.5	blank	1.0	212.25729513168335	
8	19.47520112991333	movie	1		301.0	6.0	2.5	blank	1.0	212.26608514785767	2.507805824279785
8	21.983006954193115	fix_post	2		12.0	6.0	2.5	blank	1.0	214.77389097213745	0.09992504119873047
9	22.082931995391846	fix_pre	0		133.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZtS7ZrJ_rtk_525.mp4	0.0	214.87381601333618	1.1083049774169922
9	23.18304204940796	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZtS7ZrJ_rtk_525.mp4	0.0	215.9739260673523	
9	23.191236972808838	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZtS7ZrJ_rtk_525.mp4	0.0	215.98212099075317	2.5083529949188232
9	25.69958996772766	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZtS7ZrJ_rtk_525.mp4	0.0	218.490473985672	0.0999290943145752
10	25.799519062042236	fix_pre	0		23.0	8.0	2.5	/experiments/knapen_aot/videos/S_pexels-anthony-shkraba-7569650.mp4	0.0	218.59040307998657	0.1917569637298584
10	25.982955932617188	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_pexels-anthony-shkraba-7569650.mp4	0.0	218.77383995056152	
10	25.991276025772095	movie	1		192.0	8.0	2.5	/experiments/knapen_aot/videos/S_pexels-anthony-shkraba-7569650.mp4	0.0	218.78216004371643	2.5083611011505127
10	28.499637126922607	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_pexels-anthony-shkraba-7569650.mp4	0.0	221.29052114486694	0.09995293617248535
11	28.599590063095093	fix_pre	0		13.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-06XMUn9DTKc_35.mp4	0.0	221.39047408103943	0.10836291313171387
11	28.69968295097351	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-06XMUn9DTKc_35.mp4	0.0	221.49056696891785	
11	28.707952976226807	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-06XMUn9DTKc_35.mp4	0.0	221.49883699417114	2.508312940597534
11	31.21626591682434	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-06XMUn9DTKc_35.mp4	0.0	224.00714993476868	0.09992313385009766
12	31.31618905067444	fix_pre	0		23.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	224.10707306861877	0.19167089462280273
12	31.49976897239685	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	224.2906529903412	
12	31.50785994529724	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	224.29874396324158	2.508355140686035
