trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1249239444732666	stim	0		20.0					98.21456789970398	0.16671109199523926
0	0.283642053604126	response	0	space						98.37328600883484	
1	0.29163503646850586	stim	0		121.0					98.38127899169922	1.008178949356079
1	1.0092530250549316	response	0	space						99.09889698028564	
1	1.299813985824585	stim	1		120.0					99.3894579410553	0.9998049736022949
1	1.5417649745941162	response	1	space						99.63140892982483	
1	1.8164031505584717	response	1	space						99.90604710578918	
1	2.2662899494171143	response	1	space						100.35593390464783	
2	2.29961895942688	fix_pre	0		33.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-nS2QqSQbjOQ_39.mp4	0.0	100.38926291465759	0.2750260829925537
2	2.566326141357422	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-nS2QqSQbjOQ_39.mp4	0.0	100.65597009658813	
2	2.5746450424194336	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-nS2QqSQbjOQ_39.mp4	0.0	100.66428899765015	2.5082130432128906
2	5.082858085632324	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-nS2QqSQbjOQ_39.mp4	0.0	103.17250204086304	0.0999898910522461
3	5.18284797668457	fix_pre	0		59.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-5ws2gxbcjs4_381.mp4	0.0	103.27249193191528	0.49565601348876953
3	5.669270992279053	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-5ws2gxbcjs4_381.mp4	0.0	103.75891494750977	
3	5.67850399017334	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-5ws2gxbcjs4_381.mp4	0.0	103.76814794540405	2.5043599605560303
3	8.18286395072937	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-5ws2gxbcjs4_381.mp4	0.0	106.27250790596008	0.10002017021179199
4	8.282884120941162	fix_pre	0		69.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	106.37252807617188	0.5761518478393555
4	8.84964108467102	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	106.93928503990173	
4	8.859035968780518	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	106.94867992401123	2.5071980953216553
4	11.366234064102173	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILnEDG_aP1A_35.mp4	0.0	109.45587801933289	0.10000300407409668
5	11.46623706817627	fix_pre	0		86.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BCFGCganiuE_8.mp4	0.0	109.55588102340698	0.7165870666503906
5	12.174721002578735	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BCFGCganiuE_8.mp4	0.0	110.26436495780945	
