trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15900397300720215	stim	0		56.0					206.50336718559265	0.46743106842041016
0	0.6167559623718262	response	0	space						206.96111917495728	
1	0.6264350414276123	stim	0		121.0					206.97079825401306	1.0064799785614014
1	1.4997479915618896	response	0	space						207.84411120414734	
1	1.6329150199890137	stim	1		120.0					207.97727823257446	1.0001299381256104
1	2.2177720069885254	response	1	space						208.56213521957397	
1	2.2178919315338135	response	1	4						208.56225514411926	
1	2.5914859771728516	response	1	space						208.9358491897583	
2	2.633044958114624	fix_pre	0		57.0	0.0	2.5	/experiments/knapen_aot/videos/S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	208.97740817070007	0.4749569892883301
2	3.099745035171509	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	209.44410824775696	
2	3.108001947402954	movie	1		296.0	0.0	2.5	/experiments/knapen_aot/videos/S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	209.4523651599884	2.508296012878418
2	5.616297960281372	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	211.96066117286682	0.099945068359375
3	5.716243028640747	fix_pre	0		27.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_wc-sd8_iKx0t7s7_9.mp4	0.0	212.0606062412262	0.2291429042816162
3	5.93776798248291	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_wc-sd8_iKx0t7s7_9.mp4	0.0	212.28213119506836	
3	5.945385932922363	movie	1		165.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_wc-sd8_iKx0t7s7_9.mp4	0.0	212.2897491455078	2.5042030811309814
3	8.449589014053345	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_wc-sd8_iKx0t7s7_9.mp4	0.0	214.7939522266388	0.10003995895385742
4	8.549628973007202	fix_pre	0		25.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	214.89399218559265	0.20832204818725586
4	8.749722003936768	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	215.09408521652222	
4	8.757951021194458	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	215.1023142337799	2.5083248615264893
4	11.266275882720947	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	217.6106390953064	0.10000300407409668
5	11.366278886795044	fix_pre	0		28.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XbigWWtnGL4_75.mp4	0.0	217.7106420993805	0.23322415351867676
5	11.59140682220459	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XbigWWtnGL4_75.mp4	0.0	217.93577003479004	
5	11.59950304031372	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XbigWWtnGL4_75.mp4	0.0	217.94386625289917	2.5083959102630615
5	14.107898950576782	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XbigWWtnGL4_75.mp4	0.0	220.45226216316223	0.0999748706817627
6	14.207873821258545	fix_pre	0		22.0	4.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	220.552237033844	0.18335604667663574
6	14.382988929748535	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	220.72735214233398	
6	14.39122986793518	movie	1		166.0	4.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	220.73559308052063	2.508324146270752
6	16.899554014205933	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_comp_C004_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	223.24391722679138	0.09997701644897461
7	16.999531030654907	fix_pre	0		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00441000.mp4	0.0	223.34389424324036	0.10000896453857422
7	17.09137201309204	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00441000.mp4	0.0	223.4357352256775	
7	17.09953999519348	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00441000.mp4	0.0	223.44390320777893	2.5083398818969727
7	19.607879877090454	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00441000.mp4	0.0	225.9522430896759	0.10004496574401855
8	19.707924842834473	fix_pre	0		18.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-4wjGeLyvfjY_223.mp4	0.0	226.05228805541992	0.1499340534210205
8	19.849690914154053	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/S_yt-4wjGeLyvfjY_223.mp4	0.0	226.1940541267395	
8	19.857858896255493	movie	1		300.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-4wjGeLyvfjY_223.mp4	0.0	226.20222210884094	2.5083160400390625
8	22.366174936294556	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-4wjGeLyvfjY_223.mp4	0.0	228.71053814888	0.10004091262817383
9	22.46621584892273	fix_pre	0		31.0	7.0	2.5	blank	1.0	228.81057906150818	0.25831103324890137
9	22.716377019882202	response	0	4		7.0	2.5	blank	1.0	229.06074023246765	
9	22.72452688217163	movie	1		301.0	7.0	2.5	blank	1.0	229.06889009475708	2.5083141326904297
9	25.23284101486206	fix_post	2		12.0	7.0	2.5	blank	1.0	231.5772042274475	0.1001589298248291
10	25.33299994468689	fix_pre	0		4.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-cokedWwwYYs_136.mp4	0.0	231.67736315727234	0.033212900161743164
10	25.358004808425903	response	0	4		8.0	2.5	/experiments/knapen_aot/videos/S_yt-cokedWwwYYs_136.mp4	0.0	231.70236802101135	
10	25.366212844848633	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-cokedWwwYYs_136.mp4	0.0	231.71057605743408	2.5083041191101074
10	27.87451696395874	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-cokedWwwYYs_136.mp4	0.0	234.2188801765442	0.10001397132873535
11	27.974530935287476	fix_pre	0		22.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-2l6VKd94eAI_151.mp4	0.0	234.31889414787292	0.18329596519470215
11	28.149672985076904	response	0	4		9.0	2.5	/experiments/knapen_aot/videos/S_yt-2l6VKd94eAI_151.mp4	0.0	234.49403619766235	
11	28.157826900482178	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-2l6VKd94eAI_151.mp4	0.0	234.50219011306763	2.5083649158477783
11	30.666191816329956	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-2l6VKd94eAI_151.mp4	0.0	237.0105550289154	0.09998703002929688
12	30.766178846359253	fix_pre	0		141.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	237.1105420589447	1.1749801635742188
12	31.932902812957764	response	0	4		10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	238.2772660255432	
12	31.94115900993347	movie	1		167.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	238.28552222251892	2.5083279609680176
12	34.44948697090149	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	240.79385018348694	0.10000300407409668
13	34.549489974975586	fix_pre	0		104.0	11.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5020960.mp4	0.0	240.89385318756104	0.8678319454193115
13	35.407979011535645	response	0	4		11.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5020960.mp4	0.0	241.7523422241211	
13	35.4173219203949	movie	1		203.0	11.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5020960.mp4	0.0	241.76168513298035	2.50718092918396
13	37.92450284957886	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5020960.mp4	0.0	244.2688660621643	0.09996914863586426
14	38.02447199821472	fix_pre	0		59.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	244.36883521080017	0.49162793159484863
14	38.50790786743164	response	0	4		12.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	244.8522710800171	
14	38.51609992980957	movie	1		166.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	244.86046314239502	2.5083980560302734
14	41.024497985839844	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_comp_LA_A006_C004_v01_SDR_FINAL_PS_20180730_SDR_2K_AVC.mp4	0.0	247.3688611984253	0.09993696212768555
15	41.12443494796753	fix_pre	0		13.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-SkIJvj6KNOo_33.mp4	0.0	247.46879816055298	0.10834193229675293
15	41.224522829055786	response	0	4		13.0	2.5	/experiments/knapen_aot/videos/S_yt-SkIJvj6KNOo_33.mp4	0.0	247.56888604164124	
15	41.23277688026428	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-SkIJvj6KNOo_33.mp4	0.0	247.57714009284973	2.5082669258117676
15	43.74104380607605	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-SkIJvj6KNOo_33.mp4	0.0	250.0854070186615	0.1000981330871582
16	43.84114193916321	fix_pre	0		31.0	14.0	2.5	blank	1.0	250.18550515174866	0.2583010196685791
16	44.09128499031067	response	0	4		14.0	2.5	blank	1.0	250.43564820289612	
16	44.09944295883179	movie	1		301.0	14.0	2.5	blank	1.0	250.44380617141724	2.5082719326019287
16	46.607714891433716	fix_post	2		12.0	14.0	2.5	blank	1.0	252.95207810401917	0.09998798370361328
17	46.70770287513733	fix_pre	0		27.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	253.05206608772278	0.2250809669494629
17	46.92449498176575	response	0	4		15.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	253.2688581943512	
17	46.93278384208679	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	253.27714705467224	2.508380174636841
17	49.44116401672363	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-ycQy_fHCK-U_8.mp4	0.0	255.78552722930908	0.09985089302062988
18	49.54101490974426	fix_pre	0		23.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-y6zr69M0yHI_76.mp4	0.0	255.8853781223297	0.19168710708618164
