trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13348698616027832	stim	0		28.0					208.18636298179626	0.23320603370666504
0	0.35843896865844727	response	0	space						208.41131496429443	
1	0.36669301986694336	stim	0		121.0					208.41956901550293	1.0079469680786133
1	1.025007963180542	response	0	space						209.07788395881653	
1	1.2440237998962402	response	0	2						209.29689979553223	
1	1.3746399879455566	stim	1		120.0					209.42751598358154	1.0000698566436768
1	1.3759148120880127	response	1	space						209.428790807724	
1	1.824692964553833	response	1	space						209.87756896018982	
1	2.1997008323669434	response	1	space						210.25257682800293	
2	2.3747098445892334	fix_pre	0		48.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	210.42758584022522	0.3998379707336426
2	2.766436815261841	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	210.81931281089783	
2	2.774547815322876	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	210.82742381095886	2.5083680152893066
2	5.282915830612183	fix_post	2		11.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	213.33579182624817	0.09507012367248535
2	5.369673013687134	response	2	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-FLMdajcbjcg_35.mp4	0.0	213.42254900932312	
3	5.377985954284668	fix_pre	0		64.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt--cAfxH1WnPo_3.mp4	0.0	213.43086194992065	0.5298540592193604
3	5.899712800979614	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt--cAfxH1WnPo_3.mp4	0.0	213.9525887966156	
3	5.907840013504028	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt--cAfxH1WnPo_3.mp4	0.0	213.96071600914001	2.5086159706115723
3	8.4164559841156	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt--cAfxH1WnPo_3.mp4	0.0	216.4693319797516	0.09981584548950195
4	8.516271829605103	fix_pre	0		19.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_LA_A011_C003_DGRN_LNFIX_STAB_v57_SDR_PS_20181002_SDR_2K_AVC.mp4	0.0	216.5691478252411	0.15826797485351562
4	8.666382789611816	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_comp_LA_A011_C003_DGRN_LNFIX_STAB_v57_SDR_PS_20181002_SDR_2K_AVC.mp4	0.0	216.7192587852478	
