trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1269981861114502	stim	0		59.0					58.50878405570984	0.4891948699951172
0	0.6080021858215332	response	0	space						58.98978805541992	
1	0.6161930561065674	stim	0		121.0					58.997978925704956	1.0083611011505127
1	1.142179012298584	response	0	space						59.52396488189697	
1	1.62455415725708	stim	1		120.0					60.00634002685547	1.0000059604644775
1	1.6580181121826172	response	1	space						60.039803981781006	
1	2.133695125579834	response	1	space						60.51548099517822	
2	2.6245601177215576	fix_pre	0		41.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GO26QIueqRw_385.mp4	0.0	61.006345987319946	0.34233689308166504
2	2.9578990936279297	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GO26QIueqRw_385.mp4	0.0	61.33968496322632	
2	2.9668970108032227	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GO26QIueqRw_385.mp4	0.0	61.34868288040161	2.507578134536743
2	5.474475145339966	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GO26QIueqRw_385.mp4	0.0	63.856261014938354	0.10003805160522461
3	5.57451319694519	fix_pre	0		70.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	63.95629906654358	0.5833079814910889
3	6.150490999221802	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	64.53227686882019	
3	6.157821178436279	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	64.53960704803467	2.50834584236145
3	8.66616702079773	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	67.04795289039612	0.10020208358764648
4	8.766369104385376	fix_pre	0		40.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-w_e3sxIzepA_115.mp4	0.0	67.14815497398376	0.33305907249450684
4	9.091296195983887	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-w_e3sxIzepA_115.mp4	0.0	67.47308206558228	
4	9.099428176879883	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-w_e3sxIzepA_115.mp4	0.0	67.48121404647827	2.5084009170532227
4	11.607829093933105	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-w_e3sxIzepA_115.mp4	0.0	69.9896149635315	0.09998798370361328
5	11.707817077636719	fix_pre	0		42.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Ub5Xx5BqIOk_74.mp4	0.0	70.08960294723511	0.34996891021728516
5	12.049587965011597	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-Ub5Xx5BqIOk_74.mp4	0.0	70.43137383460999	
5	12.057785987854004	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Ub5Xx5BqIOk_74.mp4	0.0	70.43957185745239	2.5083529949188232
5	14.566138982772827	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Ub5Xx5BqIOk_74.mp4	0.0	72.94792485237122	0.0999751091003418
6	14.666114091873169	fix_pre	0		45.0	4.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4997166.mp4	0.0	73.04789996147156	0.374967098236084
6	15.032917976379395	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4997166.mp4	0.0	73.41470384597778	
6	15.041081190109253	movie	1		172.0	4.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4997166.mp4	0.0	73.42286705970764	2.508302927017212
6	17.549384117126465	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4997166.mp4	0.0	75.93116998672485	0.09999799728393555
7	17.6493821144104	fix_pre	0		44.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-316ecr1BT84_44.mp4	0.0	76.03116798400879	0.36669206619262695
7	18.007899045944214	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-316ecr1BT84_44.mp4	0.0	76.3896849155426	
7	18.016074180603027	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-316ecr1BT84_44.mp4	0.0	76.39786005020142	2.5083529949188232
7	20.52442717552185	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-316ecr1BT84_44.mp4	0.0	78.90621304512024	0.09995079040527344
8	20.624377965927124	fix_pre	0		37.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00551000.mp4	0.0	79.00616383552551	0.3084731101989746
8	20.916916131973267	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00551000.mp4	0.0	79.29870200157166	
8	20.9328510761261	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00551000.mp4	0.0	79.31463694572449	2.5083200931549072
8	23.441171169281006	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00551000.mp4	0.0	81.8229570388794	0.09991884231567383
9	23.54109001159668	fix_pre	0		30.0	7.0	2.5	blank	1.0	81.92287588119507	0.2498760223388672
9	23.78288698196411	response	0	2		7.0	2.5	blank	1.0	82.1646728515625	
9	23.790966033935547	movie	1		301.0	7.0	2.5	blank	1.0	82.17275190353394	2.508419990539551
9	26.299386024475098	fix_post	2		12.0	7.0	2.5	blank	1.0	84.68117189407349	0.10002517700195312
10	26.39941120147705	fix_pre	0		40.0	8.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4510883.mp4	0.0	84.78119707107544	0.3333089351654053
10	26.724505186080933	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4510883.mp4	0.0	85.10629105567932	
