trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12494516372680664	stim	0		43.0					99.04763913154602	0.36031603813171387
0	0.475053071975708	response	0	space						99.39774703979492	
1	0.4852612018585205	stim	0		121.0					99.40795516967773	1.0068418979644775
1	1.2920761108398438	response	0	space						100.21477007865906	
1	1.492103099822998	stim	1		120.0					100.41479706764221	0.9995911121368408
1	2.450038194656372	response	1	space						101.37273216247559	
2	2.491694211959839	fix_pre	0		52.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-iKe-0YNR5Eo_164.mp4	0.0	101.41438817977905	0.4331679344177246
2	2.916673183441162	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-iKe-0YNR5Eo_164.mp4	0.0	101.83936715126038	
2	2.9248621463775635	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-iKe-0YNR5Eo_164.mp4	0.0	101.84755611419678	2.508349895477295
2	5.433212041854858	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-iKe-0YNR5Eo_164.mp4	0.0	104.35590600967407	0.09996604919433594
3	5.533178091049194	fix_pre	0		28.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2PWkCdT-TM_258.mp4	0.0	104.45587205886841	0.2366650104522705
3	5.762389183044434	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2PWkCdT-TM_258.mp4	0.0	104.68508315086365	
3	5.769843101501465	movie	1		296.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2PWkCdT-TM_258.mp4	0.0	104.69253706932068	2.504983901977539
3	8.274827003479004	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-s2PWkCdT-TM_258.mp4	0.0	107.19752097129822	0.10002803802490234
4	8.374855041503906	fix_pre	0		26.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Kwfwhd07dVo_2.mp4	0.0	107.29754900932312	0.21665215492248535
4	8.58332109451294	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Kwfwhd07dVo_2.mp4	0.0	107.50601506233215	
4	8.591507196426392	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Kwfwhd07dVo_2.mp4	0.0	107.5142011642456	2.508359909057617
4	11.099867105484009	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Kwfwhd07dVo_2.mp4	0.0	110.02256107330322	0.10000395774841309
