trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13816404342651367	stim	0		37.0					64.63001298904419	0.3083629608154297
0	0.43182802200317383	response	0	space						64.92367696762085	
1	0.44652700424194336	stim	0		121.0					64.93837594985962	1.008342981338501
1	1.4548699855804443	stim	1		120.0					65.94671893119812	0.9996480941772461
1	1.6557800769805908	response	1	space						66.14762902259827	
1	2.3546760082244873	response	1	space						66.84652495384216	
2	2.4545180797576904	fix_pre	0		16.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Ol4xuEA8xQc_776.mp4	0.0	66.94636702537537	0.1353919506072998
2	2.5830111503601074	response	0	2		0.0	2.5	/experiments/knapen_aot/videos/S_yt-Ol4xuEA8xQc_776.mp4	0.0	67.07486009597778	
2	2.5899100303649902	movie	1		296.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Ol4xuEA8xQc_776.mp4	0.0	67.08175897598267	2.5062930583953857
2	5.096203088760376	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Ol4xuEA8xQc_776.mp4	0.0	69.58805203437805	0.09999895095825195
3	5.196202039718628	fix_pre	0		23.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt--Ou506YF3mY_106.mp4	0.0	69.6880509853363	0.1922919750213623
3	5.379549980163574	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt--Ou506YF3mY_106.mp4	0.0	69.87139892578125	
3	5.38849401473999	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt--Ou506YF3mY_106.mp4	0.0	69.88034296035767	2.5076420307159424
3	7.896136045455933	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt--Ou506YF3mY_106.mp4	0.0	72.38798499107361	0.10009503364562988
4	7.9962310791015625	fix_pre	0		28.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-14tjqjjjAEI_15.mp4	0.0	72.48808002471924	0.2333080768585205
4	8.221301078796387	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-14tjqjjjAEI_15.mp4	0.0	72.71315002441406	
4	8.229539155960083	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-14tjqjjjAEI_15.mp4	0.0	72.72138810157776	2.5082199573516846
4	10.737759113311768	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-14tjqjjjAEI_15.mp4	0.0	75.22960805892944	0.10003185272216797
5	10.837790966033936	fix_pre	0		20.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	75.32963991165161	0.1666569709777832
5	10.996287107467651	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	75.48813605308533	
5	11.004447937011719	movie	1		167.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	75.4962968826294	2.508411169052124
5	13.512859106063843	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	78.00470805168152	0.0999610424041748
6	13.612820148468018	fix_pre	0		13.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R0gFQo85cAE_5.mp4	0.0	78.1046690940857	0.10898184776306152
6	13.712881088256836	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R0gFQo85cAE_5.mp4	0.0	78.20473003387451	
6	13.721801996231079	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R0gFQo85cAE_5.mp4	0.0	78.21365094184875	2.507686138153076
6	16.229488134384155	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-R0gFQo85cAE_5.mp4	0.0	80.72133708000183	0.09995889663696289
7	16.329447031021118	fix_pre	0		21.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Dj42sI_Z-kQ_38.mp4	0.0	80.8212959766388	0.17496705055236816
7	16.496330976486206	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Dj42sI_Z-kQ_38.mp4	0.0	80.98817992210388	
7	16.504414081573486	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Dj42sI_Z-kQ_38.mp4	0.0	80.99626302719116	2.508370876312256
7	19.012784957885742	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Dj42sI_Z-kQ_38.mp4	0.0	83.50463390350342	0.10000205039978027
8	19.112787008285522	fix_pre	0		27.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-marcus-aurelius-6785014.mp4	0.0	83.6046359539032	0.22499608993530273
8	19.32957696914673	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-marcus-aurelius-6785014.mp4	0.0	83.8214259147644	
8	19.337783098220825	movie	1		170.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-marcus-aurelius-6785014.mp4	0.0	83.8296320438385	2.5084128379821777
8	21.846195936203003	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-marcus-aurelius-6785014.mp4	0.0	86.33804488182068	0.09989213943481445
8	21.888713121414185	response	2	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-marcus-aurelius-6785014.mp4	0.0	86.38056206703186	
9	21.946088075637817	fix_pre	0		104.0	7.0	2.5	blank	1.0	86.4379370212555	0.8666589260101318
9	22.80450415611267	response	0	4		7.0	2.5	blank	1.0	87.29635310173035	
9	22.81274700164795	movie	1		301.0	7.0	2.5	blank	1.0	87.30459594726562	2.5083069801330566
9	24.246241092681885	response	1	4		7.0	2.5	blank	1.0	88.73809003829956	
9	25.321053981781006	fix_post	2		12.0	7.0	2.5	blank	1.0	89.81290292739868	0.09994816780090332
10	25.42100214958191	fix_pre	0		46.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-JTBXPfbkjsA_11.mp4	0.0	89.91285109519958	0.3839728832244873
10	25.796262979507446	response	0	4		8.0	2.5	/experiments/knapen_aot/videos/S_yt-JTBXPfbkjsA_11.mp4	0.0	90.28811192512512	
10	25.804975032806396	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-JTBXPfbkjsA_11.mp4	0.0	90.29682397842407	2.507805109024048
10	28.312780141830444	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-JTBXPfbkjsA_11.mp4	0.0	92.80462908744812	0.09995293617248535
11	28.41273307800293	fix_pre	0		14.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	92.9045820236206	0.1166830062866211
11	28.521197080612183	response	0	4		9.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	93.01304602622986	
11	28.52941608428955	movie	1		300.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	93.02126502990723	2.508331060409546
11	31.037747144699097	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	95.52959609031677	0.1005258560180664
12	31.138273000717163	fix_pre	0		22.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-pbFpqAQJCJo_149.mp4	0.0	95.63012194633484	0.1827099323272705
12	31.312873125076294	response	0	4		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-pbFpqAQJCJo_149.mp4	0.0	95.80472207069397	
12	31.320982933044434	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-pbFpqAQJCJo_149.mp4	0.0	95.81283187866211	2.508388042449951
12	33.829370975494385	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-pbFpqAQJCJo_149.mp4	0.0	98.32121992111206	0.1000070571899414
13	33.929378032684326	fix_pre	0		14.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698911.mp4	0.0	98.421226978302	0.11667013168334961
13	34.037795066833496	response	0	4		11.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698911.mp4	0.0	98.52964401245117	
13	34.046048164367676	movie	1		191.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698911.mp4	0.0	98.53789710998535	2.508312940597534
13	36.55436110496521	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698911.mp4	0.0	101.04621005058289	0.09993100166320801
