trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15964293479919434	stim	0		29.0					150.10720777511597	0.23982501029968262
0	0.39135003089904785	response	0	space						150.33891487121582	
1	0.39946794509887695	stim	0		121.0					150.34703278541565	1.0083959102630615
1	1.1746058464050293	response	0	space						151.1221706867218	
1	1.4078638553619385	stim	1		120.0					151.3554286956787	0.999629020690918
1	1.4420030117034912	response	1	space						151.38956785202026	
2	2.4074928760528564	fix_pre	0		9.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-25xuzTBhwPk_109.mp4	0.0	152.35505771636963	0.07498908042907715
2	2.4742629528045654	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-25xuzTBhwPk_109.mp4	0.0	152.42182779312134	
2	2.4824819564819336	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-25xuzTBhwPk_109.mp4	0.0	152.4300467967987	2.508341073989868
2	4.990823030471802	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-25xuzTBhwPk_109.mp4	0.0	154.93838787078857	0.1000368595123291
3	5.090859889984131	fix_pre	0		42.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WrwPgZYBXlA_34.mp4	0.0	155.0384247303009	0.3531920909881592
3	5.437586069107056	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WrwPgZYBXlA_34.mp4	0.0	155.38515090942383	
3	5.44405198097229	movie	1		295.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WrwPgZYBXlA_34.mp4	0.0	155.39161682128906	2.5050759315490723
3	7.949127912521362	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WrwPgZYBXlA_34.mp4	0.0	157.89669275283813	0.09993195533752441
4	8.049059867858887	fix_pre	0		27.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-cjndulbUtRc_51.mp4	0.0	157.99662470817566	0.2250211238861084
4	8.26609492301941	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-cjndulbUtRc_51.mp4	0.0	158.21365976333618	
4	8.274080991744995	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-cjndulbUtRc_51.mp4	0.0	158.22164583206177	2.508368968963623
4	10.782449960708618	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-cjndulbUtRc_51.mp4	0.0	160.7300148010254	0.09998393058776855
5	10.882433891296387	fix_pre	0		33.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-seattlemcneals-996953_3.mp4	0.0	160.82999873161316	0.27504897117614746
5	11.149245977401733	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_flickr-seattlemcneals-996953_3.mp4	0.0	161.0968108177185	
