trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15821290016174316	stim	0		19.0					172.01808285713196	0.15860295295715332
0	0.3083078861236572	response	0	space						172.16817784309387	
1	0.3168158531188965	stim	0		121.0					172.1766858100891	1.0081021785736084
1	1.3249180316925049	stim	1		120.0					173.18478798866272	0.9995779991149902
1	1.7664010524749756	response	1	space						173.6262710094452	
2	2.324496030807495	fix_pre	0		39.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00450001.mp4	0.0	174.1843659877777	0.3252139091491699
2	2.6414260864257812	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00450001.mp4	0.0	174.501296043396	
2	2.649709939956665	movie	1		297.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00450001.mp4	0.0	174.50957989692688	2.5081229209899902
2	5.157832860946655	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00450001.mp4	0.0	177.01770281791687	0.1000220775604248
3	5.25785493850708	fix_pre	0		5.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-mMnlzv6cfH4_134.mp4	0.0	177.1177248954773	0.04469704627990723
3	5.288712024688721	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-mMnlzv6cfH4_134.mp4	0.0	177.14858198165894	
3	5.302551984786987	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-mMnlzv6cfH4_134.mp4	0.0	177.1624219417572	2.5053019523620605
3	7.807853937149048	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-mMnlzv6cfH4_134.mp4	0.0	179.66772389411926	0.09997105598449707
4	7.907824993133545	fix_pre	0		19.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00479000.mp4	0.0	179.76769495010376	0.15853404998779297
4	8.05797791481018	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00479000.mp4	0.0	179.9178478717804	
4	8.066359043121338	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00479000.mp4	0.0	179.92622900009155	2.508143901824951
4	10.574502944946289	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00479000.mp4	0.0	182.4343729019165	0.0999290943145752
5	10.674432039260864	fix_pre	0		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-_7HJhRPVmHw_255.mp4	0.0	182.53430199623108	0.10021400451660156
5	10.766191959381104	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-_7HJhRPVmHw_255.mp4	0.0	182.62606191635132	
5	10.774646043777466	movie	1		298.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-_7HJhRPVmHw_255.mp4	0.0	182.63451600074768	2.5082268714904785
5	13.282872915267944	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-_7HJhRPVmHw_255.mp4	0.0	185.14274287223816	0.10004401206970215
6	13.382916927337646	fix_pre	0		24.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ujdFTAUE8rc_34.mp4	0.0	185.24278688430786	0.1998910903930664
6	13.57456088066101	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ujdFTAUE8rc_34.mp4	0.0	185.43443083763123	
6	13.582808017730713	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ujdFTAUE8rc_34.mp4	0.0	185.44267797470093	2.5083048343658447
6	16.091112852096558	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ujdFTAUE8rc_34.mp4	0.0	187.95098280906677	0.10017514228820801
7	16.191287994384766	fix_pre	0		20.0	5.0	2.5	blank	1.0	188.05115795135498	0.16664505004882812
7	16.34958505630493	response	0	2		5.0	2.5	blank	1.0	188.20945501327515	
7	16.357933044433594	movie	1		301.0	5.0	2.5	blank	1.0	188.2178030014038	2.508131980895996
7	18.86606502532959	fix_post	2		12.0	5.0	2.5	blank	1.0	190.7259349822998	0.10008597373962402
8	18.966150999069214	fix_pre	0		27.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_FZ0hLmjCR0s_26.mp4	0.0	190.82602095603943	0.22507905960083008
8	19.182905912399292	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_FZ0hLmjCR0s_26.mp4	0.0	191.0427758693695	
8	19.191230058670044	movie	1		299.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_FZ0hLmjCR0s_26.mp4	0.0	191.05110001564026	2.5082459449768066
8	21.69947600364685	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_FZ0hLmjCR0s_26.mp4	0.0	193.55934596061707	0.09998607635498047
9	21.79946208000183	fix_pre	0		5.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00715000.mp4	0.0	193.65933203697205	0.04165387153625488
9	21.832891941070557	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00715000.mp4	0.0	193.69276189804077	
9	21.841115951538086	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00715000.mp4	0.0	193.7009859085083	2.5083320140838623
9	24.34944796562195	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00715000.mp4	0.0	196.20931792259216	0.09999203681945801
10	24.449440002441406	fix_pre	0		26.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lfDIg8kaXhA_169.mp4	0.0	196.30930995941162	0.21661591529846191
10	24.657932996749878	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lfDIg8kaXhA_169.mp4	0.0	196.5178029537201	
10	24.666055917739868	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lfDIg8kaXhA_169.mp4	0.0	196.52592587471008	2.5083789825439453
10	27.174434900283813	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lfDIg8kaXhA_169.mp4	0.0	199.03430485725403	0.10006999969482422
11	27.274504899978638	fix_pre	0		27.0	9.0	2.5	/experiments/knapen_aot/videos/S_comp_L012_c002_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	199.13437485694885	0.2249131202697754
