trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13200807571411133	stim	0		42.0					70.45346713066101	0.34835004806518555
0	0.4724581241607666	response	0	space						70.79391717910767	
1	0.4803581237792969	stim	0		121.0					70.8018171787262	1.008023977279663
1	1.2224411964416504	response	0	space						71.54390025138855	
1	1.48838210105896	stim	1		120.0					71.80984115600586	0.9999439716339111
1	1.5218570232391357	response	1	space						71.84331607818604	
1	2.43847918510437	response	1	space						72.75993824005127	
2	2.488326072692871	fix_pre	0		36.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-3ohvpS42xug_184.mp4	0.0	72.80978512763977	0.3000309467315674
2	2.7801451683044434	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-3ohvpS42xug_184.mp4	0.0	73.10160422325134	
2	2.7883570194244385	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-3ohvpS42xug_184.mp4	0.0	73.10981607437134	2.5083231925964355
2	5.296680212020874	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-3ohvpS42xug_184.mp4	0.0	75.61813926696777	0.10003089904785156
3	5.396711111068726	fix_pre	0		97.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-y-boY803u9A_12.mp4	0.0	75.71817016601562	0.8111898899078369
3	6.198443174362183	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-y-boY803u9A_12.mp4	0.0	76.51990222930908	
3	6.2079010009765625	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-y-boY803u9A_12.mp4	0.0	76.52936005592346	2.5054771900177
3	8.713378190994263	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-y-boY803u9A_12.mp4	0.0	79.03483724594116	0.09995198249816895
4	8.813330173492432	fix_pre	0		95.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-s73Xqkcq9Js_285.mp4	0.0	79.13478922843933	0.7916648387908936
4	9.596835136413574	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-s73Xqkcq9Js_285.mp4	0.0	79.91829419136047	
4	9.604995012283325	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-s73Xqkcq9Js_285.mp4	0.0	79.92645406723022	2.50833797454834
4	12.113332986831665	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-s73Xqkcq9Js_285.mp4	0.0	82.43479204177856	0.10005807876586914
5	12.213391065597534	fix_pre	0		113.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-AOP7QYQntPI_28.mp4	0.0	82.53485012054443	0.9415481090545654
5	13.14683198928833	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-AOP7QYQntPI_28.mp4	0.0	83.46829104423523	
5	13.1549391746521	movie	1		299.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-AOP7QYQntPI_28.mp4	0.0	83.476398229599	2.5083999633789062
5	15.663339138031006	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-AOP7QYQntPI_28.mp4	0.0	85.9847981929779	0.10005807876586914
6	15.763397216796875	fix_pre	0		82.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	86.08485627174377	0.6832969188690186
6	16.438499212265015	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	86.75995826721191	
6	16.446694135665894	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	86.7681531906128	2.508319854736328
6	18.95501399040222	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-EuyfT0PuOoQ_91.mp4	0.0	89.27647304534912	0.10001206398010254
7	19.055026054382324	fix_pre	0		125.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00278004.mp4	0.0	89.37648510932922	1.041607141494751
7	20.088467121124268	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00278004.mp4	0.0	90.40992617607117	
7	20.096633195877075	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00278004.mp4	0.0	90.41809225082397	2.508349895477295
7	22.60498309135437	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00278004.mp4	0.0	92.92644214630127	0.09999203681945801
8	22.704975128173828	fix_pre	0		82.0	6.0	2.5	blank	1.0	93.02643418312073	0.6833570003509521
8	23.38008713722229	response	0	2		6.0	2.5	blank	1.0	93.70154619216919	
8	23.38833212852478	movie	1		301.0	6.0	2.5	blank	1.0	93.70979118347168	2.508298873901367
8	25.896631002426147	fix_post	2		12.0	6.0	2.5	blank	1.0	96.21809005737305	0.1000220775604248
9	25.996653079986572	fix_pre	0		85.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-bhiGMKSAz2g_370.mp4	0.0	96.31811213493347	0.7082870006561279
9	26.696786165237427	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-bhiGMKSAz2g_370.mp4	0.0	97.01824522018433	
9	26.7049400806427	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-bhiGMKSAz2g_370.mp4	0.0	97.0263991355896	2.5083489418029785
9	29.21328902244568	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-bhiGMKSAz2g_370.mp4	0.0	99.53474807739258	0.09999608993530273
10	29.31328511238098	fix_pre	0		123.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EuyfT0PuOoQ_91.mp4	0.0	99.63474416732788	1.024972915649414
10	30.330106019973755	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EuyfT0PuOoQ_91.mp4	0.0	100.65156507492065	
