trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1318960189819336	stim	0		39.0					53.993906021118164	0.3216240406036377
0	0.44495606422424316	response	0	space						54.306966066360474	
1	0.4535200595855713	stim	0		121.0					54.3155300617218	1.0080299377441406
1	1.0198900699615479	response	0	space						54.88190007209778	
1	1.461549997329712	stim	1		120.0					55.32355999946594	0.999589204788208
1	1.4782910346984863	response	1	space						55.34030103683472	
1	1.9620130062103271	response	1	space						55.82402300834656	
2	2.46113920211792	fix_pre	0		2.0	0.0	2.5	/experiments/knapen_aot/videos/S_Y011_C001_SDR_2K_AVC.mp4	0.0	56.32314920425415	0.017804861068725586
2	2.4721519947052	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_Y011_C001_SDR_2K_AVC.mp4	0.0	56.33416199684143	
2	2.4789440631866455	movie	1		170.0	0.0	2.5	/experiments/knapen_aot/videos/S_Y011_C001_SDR_2K_AVC.mp4	0.0	56.340954065322876	2.5071940422058105
2	4.986138105392456	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_Y011_C001_SDR_2K_AVC.mp4	0.0	58.84814810752869	0.10013699531555176
3	5.086275100708008	fix_pre	0		61.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_test_00012005.mp4	0.0	58.94828510284424	0.5081639289855957
3	5.58664608001709	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_test_00012005.mp4	0.0	59.44865608215332	
3	5.5944390296936035	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_test_00012005.mp4	0.0	59.456449031829834	2.50833797454834
3	8.102777004241943	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_test_00012005.mp4	0.0	61.964787006378174	0.10000419616699219
4	8.202781200408936	fix_pre	0		58.0	2.0	2.5	/experiments/knapen_aot/videos/S_Y011_C001_SDR_2K_AVC.mp4	0.0	62.064791202545166	0.48431897163391113
4	8.677901029586792	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_Y011_C001_SDR_2K_AVC.mp4	0.0	62.53991103172302	
