trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1378040313720703	stim	0		37.0					99.19862294197083	0.3081629276275635
0	0.43788790702819824	response	0	space						99.49870681762695	
0	0.43798303604125977	response	0	n						99.49880194664001	
1	0.4459669589996338	stim	0		120.0					99.50678586959839	1.0085539817810059
1	1.1045520305633545	response	0	space						100.16537094116211	
1	1.35117506980896	response	0	4						100.41199398040771	
1	1.4545209407806396	stim	1		120.0					100.5153398513794	0.9995419979095459
1	1.5079541206359863	response	1	space						100.56877303123474	
1	1.7795510292053223	response	1	space						100.84036993980408	
1	2.063429117202759	response	1	space						101.12424802780151	
1	2.370718002319336	response	1	space						101.43153691291809	
2	2.4540629386901855	fix_pre	0		38.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	101.51488184928894	0.31658196449279785
2	2.7624781131744385	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	101.8232970237732	
2	2.7706449031829834	movie	1		167.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	101.83146381378174	2.5084102153778076
2	3.214169979095459	response	1	4		0.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	102.27498888969421	
2	5.279055118560791	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	104.33987402915955	0.09995794296264648
2	5.305642127990723	response	2	4		0.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	104.36646103858948	
3	5.3790130615234375	fix_pre	0		43.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kA0ybjmoiMc_284.mp4	0.0	104.43983197212219	0.35834693908691406
3	5.729049921035767	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kA0ybjmoiMc_284.mp4	0.0	104.78986883163452	
3	5.737360000610352	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kA0ybjmoiMc_284.mp4	0.0	104.7981789112091	2.508316993713379
3	8.24567699432373	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kA0ybjmoiMc_284.mp4	0.0	107.30649590492249	0.10010099411010742
4	8.345777988433838	fix_pre	0		20.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o_Hakzj8PRg_2864.mp4	0.0	107.40659689903259	0.16750502586364746
4	8.504218101501465	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_yt-o_Hakzj8PRg_2864.mp4	0.0	107.56503701210022	
4	8.513283014297485	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o_Hakzj8PRg_2864.mp4	0.0	107.57410192489624	2.5075089931488037
4	11.020792007446289	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o_Hakzj8PRg_2864.mp4	0.0	110.08161091804504	0.09995007514953613
5	11.120742082595825	fix_pre	0		13.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-JtR6WZXT2kU_8.mp4	0.0	110.18156099319458	0.10824894905090332
5	11.220820903778076	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_yt-JtR6WZXT2kU_8.mp4	0.0	110.28163981437683	
5	11.228991031646729	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-JtR6WZXT2kU_8.mp4	0.0	110.28980994224548	2.5083489418029785
5	13.737339973449707	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-JtR6WZXT2kU_8.mp4	0.0	112.79815888404846	0.10004115104675293
6	13.83738112449646	fix_pre	0		37.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5144824.mp4	0.0	112.89820003509521	0.30831193923950195
6	14.137485980987549	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5144824.mp4	0.0	113.1983048915863	
6	14.145693063735962	movie	1		163.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5144824.mp4	0.0	113.20651197433472	2.508354902267456
6	16.654047966003418	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5144824.mp4	0.0	115.71486687660217	0.10001897811889648
7	16.754066944122314	fix_pre	0		19.0	5.0	2.5	blank	1.0	115.81488585472107	0.15828299522399902
7	16.90412998199463	response	0	4		5.0	2.5	blank	1.0	115.96494889259338	
7	16.912349939346313	movie	1		301.0	5.0	2.5	blank	1.0	115.97316884994507	2.5083301067352295
7	19.420680046081543	fix_post	2		12.0	5.0	2.5	blank	1.0	118.4814989566803	0.09999990463256836
8	19.52067995071411	fix_pre	0		19.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00418001.mp4	0.0	118.58149886131287	0.15926218032836914
8	19.670753002166748	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00418001.mp4	0.0	118.7315719127655	
8	19.67994213104248	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00418001.mp4	0.0	118.74076104164124	2.507354974746704
8	22.187297105789185	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00418001.mp4	0.0	121.24811601638794	0.10011601448059082
9	22.287413120269775	fix_pre	0		13.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_G009_C014_UHD_SDR_2K_AVC.mp4	0.0	121.34823203086853	0.10817289352416992
9	22.387507915496826	response	0	4		7.0	2.5	/experiments/knapen_aot/videos/R_S_G009_C014_UHD_SDR_2K_AVC.mp4	0.0	121.44832682609558	
9	22.395586013793945	movie	1		170.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_G009_C014_UHD_SDR_2K_AVC.mp4	0.0	121.4564049243927	2.5083730220794678
9	24.903959035873413	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_G009_C014_UHD_SDR_2K_AVC.mp4	0.0	123.96477794647217	0.10003209114074707
10	25.00399112701416	fix_pre	0		28.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	124.06481003761292	0.23328089714050293
10	25.229001998901367	response	0	4		8.0	2.5	/experiments/knapen_aot/videos/R_S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	124.28982090950012	
10	25.237272024154663	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	124.29809093475342	2.508357048034668
10	27.74562907218933	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	126.80644798278809	0.10001683235168457
11	27.845645904541016	fix_pre	0		64.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	126.90646481513977	0.5332531929016113
11	28.37071394920349	response	0	4		9.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	127.43153285980225	
11	28.378899097442627	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	127.43971800804138	2.508384943008423
11	30.88728404045105	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	129.9481029510498	0.09997797012329102
12	30.98726201057434	fix_pre	0		28.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-e9AZJKNv9ow_359.mp4	0.0	130.0480809211731	0.2340989112854004
12	31.212373971939087	response	0	4		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-e9AZJKNv9ow_359.mp4	0.0	130.27319288253784	
12	31.22136092185974	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-e9AZJKNv9ow_359.mp4	0.0	130.2821798324585	2.5077500343322754
12	33.72911095619202	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-e9AZJKNv9ow_359.mp4	0.0	132.78992986679077	0.09980201721191406
13	33.82891297340393	fix_pre	0		20.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bWXohhodbjg_98.mp4	0.0	132.88973188400269	0.16663599014282227
13	33.98739290237427	response	0	4		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bWXohhodbjg_98.mp4	0.0	133.04821181297302	
13	33.99554896354675	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bWXohhodbjg_98.mp4	0.0	133.0563678741455	2.5083651542663574
13	35.29564595222473	response	1	4		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bWXohhodbjg_98.mp4	0.0	134.3564648628235	
13	36.50391411781311	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bWXohhodbjg_98.mp4	0.0	135.56473302841187	0.09999394416809082
14	36.6039080619812	fix_pre	0		39.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-4RKOPaRF42o_124.mp4	0.0	135.66472697257996	0.32587385177612305
14	36.92066812515259	response	0	4		12.0	2.5	/experiments/knapen_aot/videos/S_yt-4RKOPaRF42o_124.mp4	0.0	135.98148703575134	
