trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12963008880615234	stim	0		887.0					71.42418122291565	7.391026020050049
0	7.512537002563477	response	0	space						78.80708813667297	
1	7.520656108856201	stim	0		121.0					78.8152072429657	1.0084810256958008
1	8.529137134552002	stim	1		120.0					79.8236882686615	0.9999489784240723
1	9.429156064987183	response	1	space						80.72370719909668	
2	9.529086112976074	fix_pre	0		972.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	80.82363724708557	8.099896907806396
2	17.62079405784607	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	88.91534519195557	
2	17.62898302078247	movie	1		163.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	88.92353415489197	2.508239984512329
2	20.1372230052948	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	91.4317741394043	0.10002613067626953
3	20.23724913597107	fix_pre	0		74.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RWN5qOIgqec_25.mp4	0.0	91.53180027008057	0.6250388622283936
3	20.850802183151245	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RWN5qOIgqec_25.mp4	0.0	92.14535331726074	
3	20.862287998199463	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RWN5qOIgqec_25.mp4	0.0	92.15683913230896	2.4999561309814453
3	23.362244129180908	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RWN5qOIgqec_25.mp4	0.0	94.6567952632904	0.10001897811889648
4	23.462263107299805	fix_pre	0		23.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o_CT2MjZ9fA_216.mp4	0.0	94.7568142414093	0.1916790008544922
4	23.645703077316284	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-o_CT2MjZ9fA_216.mp4	0.0	94.94025421142578	
4	23.653942108154297	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o_CT2MjZ9fA_216.mp4	0.0	94.9484932422638	2.508378028869629
4	26.162320137023926	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-o_CT2MjZ9fA_216.mp4	0.0	97.45687127113342	0.09990406036376953
5	26.262224197387695	fix_pre	0		70.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00682000.mp4	0.0	97.55677533149719	0.5843679904937744
5	26.837430000305176	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00682000.mp4	0.0	98.13198113441467	
5	26.84659218788147	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00682000.mp4	0.0	98.14114332199097	2.5073349475860596
5	29.35392713546753	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00682000.mp4	0.0	100.64847826957703	0.10002398490905762
6	29.453951120376587	fix_pre	0		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-artem-podrez-5457692.mp4	0.0	100.74850225448608	0.10091996192932129
6	29.54573106765747	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_pexels-artem-podrez-5457692.mp4	0.0	100.84028220176697	
6	29.554871082305908	movie	1		165.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-artem-podrez-5457692.mp4	0.0	100.8494222164154	2.5073280334472656
6	32.062199115753174	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-artem-podrez-5457692.mp4	0.0	103.35675024986267	0.09999299049377441
7	32.16219210624695	fix_pre	0		58.0	5.0	2.5	/experiments/knapen_aot/videos/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	103.45674324035645	0.4833700656890869
7	32.63732600212097	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	103.93187713623047	
7	32.645562171936035	movie	1		178.0	5.0	2.5	/experiments/knapen_aot/videos/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	103.94011330604553	2.5082929134368896
7	35.153855085372925	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	106.44840621948242	0.1000359058380127
8	35.25389099121094	fix_pre	0		13.0	6.0	2.5	blank	1.0	106.54844212532043	0.10836005210876465
8	35.34652805328369	response	0	2		6.0	2.5	blank	1.0	106.64107918739319	
8	35.3622510433197	movie	1		301.0	6.0	2.5	blank	1.0	106.6568021774292	2.5083069801330566
8	37.87055802345276	fix_post	2		12.0	6.0	2.5	blank	1.0	109.16510915756226	0.09997010231018066
9	37.97052812576294	fix_pre	0		57.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-Wr5pSPApQDw_235.mp4	0.0	109.26507925987244	0.4750058650970459
9	38.43736004829407	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-Wr5pSPApQDw_235.mp4	0.0	109.73191118240356	
9	38.445533990859985	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-Wr5pSPApQDw_235.mp4	0.0	109.74008512496948	2.5083250999450684
9	40.953859090805054	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-Wr5pSPApQDw_235.mp4	0.0	112.24841022491455	0.10101509094238281
10	41.05487418174744	fix_pre	0		25.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00441000.mp4	0.0	112.34942531585693	0.20820999145507812
10	41.254032135009766	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00441000.mp4	0.0	112.54858326911926	
10	41.263084173202515	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00441000.mp4	0.0	112.55763530731201	2.50746488571167
10	43.770549058914185	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00441000.mp4	0.0	115.06510019302368	0.10003113746643066
11	43.870580196380615	fix_pre	0		24.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00251004.mp4	0.0	115.16513133049011	0.19998478889465332
11	44.0547821521759	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00251004.mp4	0.0	115.3493332862854	
11	44.07056498527527	movie	1		300.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00251004.mp4	0.0	115.36511611938477	2.5082521438598633
