trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15951108932495117	stim	0		17.0					245.2780110836029	0.13926005363464355
0	0.29079198837280273	response	0	space						245.40929198265076	
1	0.2987711429595947	stim	0		121.0					245.41727113723755	1.0080349445343018
1	0.8739430904388428	response	0	space						245.9924430847168	
1	1.149609088897705	response	0	space						246.26810908317566	
1	1.170983076095581	response	0	2						246.28948307037354	
1	1.3068060874938965	stim	1		120.0					246.42530608177185	1.0000889301300049
1	1.5035400390625	response	1	space						246.62204003334045	
1	1.7652301788330078	response	1	space						246.88373017311096	
1	2.231919050216675	response	1	space						247.35041904449463	
2	2.3068950176239014	fix_pre	0		32.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-l_ioasf6yHg_44.mp4	0.0	247.42539501190186	0.2665140628814697
2	2.5578341484069824	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-l_ioasf6yHg_44.mp4	0.0	247.67633414268494	
2	2.573409080505371	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-l_ioasf6yHg_44.mp4	0.0	247.69190907478333	2.508388042449951
2	5.081797122955322	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-l_ioasf6yHg_44.mp4	0.0	250.20029711723328	0.1000058650970459
3	5.181802988052368	fix_pre	0		15.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	250.30030298233032	0.1249551773071289
3	5.301041126251221	response	0	2		1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	250.41954112052917	
3	5.306758165359497	movie	1		166.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	250.42525815963745	2.5084798336029053
3	7.815237998962402	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	252.93373799324036	0.09986305236816406
3	7.890185117721558	response	2	2		1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_comp_DB_D011_C010_PSNK_DENOISE_v19_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	253.0086851119995	
4	7.915101051330566	fix_pre	0		35.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00743005.mp4	0.0	253.03360104560852	0.2927720546722412
4	8.198572158813477	response	0	2		2.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00743005.mp4	0.0	253.31707215309143	
4	8.207873106002808	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00743005.mp4	0.0	253.32637310028076	2.5072810649871826
4	10.71515417098999	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_ILSVRC2015_train_00743005.mp4	0.0	255.83365416526794	0.10001087188720703
