trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13334393501281738	stim	0		72.0					98.62767100334167	0.610414981842041
0	0.7334370613098145	response	0	space						99.22776412963867	
1	0.7437589168548584	stim	0		121.0					99.23808598518372	1.0057470798492432
1	1.7495059967041016	stim	1		120.0					100.24383306503296	1.0000290870666504
1	1.782999038696289	response	1	space						100.27732610702515	
1	2.141339063644409	response	1	space						100.63566613197327	
2	2.749535083770752	fix_pre	0		14.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9T99N7Cvi_o_112.mp4	0.0	101.24386215209961	0.11670398712158203
2	2.858004093170166	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-9T99N7Cvi_o_112.mp4	0.0	101.35233116149902	
2	2.866239070892334	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9T99N7Cvi_o_112.mp4	0.0	101.36056613922119	2.5082077980041504
2	5.241847991943359	response	1	2		0.0	2.5	/experiments/knapen_aot/videos/S_yt-9T99N7Cvi_o_112.mp4	0.0	103.73617506027222	
2	5.374446868896484	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-9T99N7Cvi_o_112.mp4	0.0	103.86877393722534	0.10009217262268066
3	5.474539041519165	fix_pre	0		38.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	103.96886610984802	0.31710004806518555
3	5.783029079437256	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	104.27735614776611	
3	5.791639089584351	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	104.28596615791321	2.5079429149627686
3	8.29958200454712	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-JPsTqfqfPIY_319.mp4	0.0	106.79390907287598	0.09996509552001953
4	8.399547100067139	fix_pre	0		75.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-_W9iefBXz8bi_23.mp4	0.0	106.893874168396	0.6249408721923828
4	9.016342878341675	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_wc-_W9iefBXz8bi_23.mp4	0.0	107.51066994667053	
4	9.024487972259521	movie	1		162.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-_W9iefBXz8bi_23.mp4	0.0	107.51881504058838	2.508362054824829
4	11.53285002708435	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-_W9iefBXz8bi_23.mp4	0.0	110.02717709541321	0.0998849868774414
5	11.632735013961792	fix_pre	0		27.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-7bSTxOajpjc_58.mp4	0.0	110.12706208229065	0.2250828742980957
5	11.849725008010864	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-7bSTxOajpjc_58.mp4	0.0	110.34405207633972	
5	11.857817888259888	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-7bSTxOajpjc_58.mp4	0.0	110.35214495658875	2.508472204208374
5	14.366290092468262	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-7bSTxOajpjc_58.mp4	0.0	112.86061716079712	0.09985589981079102
6	14.466145992279053	fix_pre	0		25.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-STL3ejY9u_Q_73.mp4	0.0	112.96047306060791	0.2082500457763672
