trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15338397026062012	stim	0		35.0					58.91169595718384	0.29193592071533203
0	0.437532901763916	response	0	space						59.195844888687134	
1	0.44531989097595215	stim	0		121.0					59.20363187789917	1.0081660747528076
1	1.4534859657287598	stim	1		120.0					60.21179795265198	0.9996428489685059
2	2.4531288146972656	fix_pre	0		80.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	61.21144080162048	0.6666390895843506
2	3.1115968227386475	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	61.869908809661865	
2	3.119767904281616	movie	1		170.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	61.878079891204834	2.5083489418029785
2	5.628116846084595	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	64.38642883300781	0.0999600887298584
2	5.703850984573364	response	2	2		0.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	64.46216297149658	
3	5.728076934814453	fix_pre	0		35.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00450001.mp4	0.0	64.48638892173767	0.292294979095459
3	6.011526823043823	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00450001.mp4	0.0	64.76983880996704	
3	6.020371913909912	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00450001.mp4	0.0	64.77868390083313	2.507737874984741
3	8.528109788894653	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00450001.mp4	0.0	67.28642177581787	0.10000419616699219
4	8.628113985061646	fix_pre	0		23.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	67.38642597198486	0.191619873046875
4	8.811617851257324	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	67.56992983818054	
4	8.81973385810852	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	67.57804584503174	2.5083630084991455
4	11.328096866607666	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4NjyKFnwHBo_13.mp4	0.0	70.08640885353088	0.09997200965881348
5	11.42806887626648	fix_pre	0		20.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-q9-_bG9ry3E_5.mp4	0.0	70.1863808631897	0.16665911674499512
5	11.586473941802979	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-q9-_bG9ry3E_5.mp4	0.0	70.3447859287262	
5	11.594727993011475	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-q9-_bG9ry3E_5.mp4	0.0	70.35303997993469	2.5082778930664062
5	14.10300588607788	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-q9-_bG9ry3E_5.mp4	0.0	72.8613178730011	0.10009503364562988
6	14.20310091972351	fix_pre	0		8.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-x7TqP8l4lCA_39.mp4	0.0	72.96141290664673	0.0671839714050293
6	14.261530876159668	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-x7TqP8l4lCA_39.mp4	0.0	73.01984286308289	
6	14.27028489112854	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-x7TqP8l4lCA_39.mp4	0.0	73.02859687805176	2.5077080726623535
6	16.777992963790894	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-x7TqP8l4lCA_39.mp4	0.0	75.53630495071411	0.10006189346313477
7	16.87805485725403	fix_pre	0		11.0	5.0	2.5	blank	1.0	75.63636684417725	0.09168696403503418
7	16.961472988128662	response	0	2		5.0	2.5	blank	1.0	75.71978497505188	
7	16.969741821289062	movie	1		301.0	5.0	2.5	blank	1.0	75.72805380821228	2.508352041244507
7	19.47809386253357	fix_post	2		12.0	5.0	2.5	blank	1.0	78.23640584945679	0.09997200965881348
